,country,target_date,target
118,Croatia,2020-04-15,14.0
119,Tunisia,2020-04-15,7.0
120,Greece,2020-04-15,14.0
121,Ukraine,2020-04-15,70.0
122,Brunei,2020-04-15,0.0
123,Sierra Leone,2020-04-15,0.0
124,Philippines,2020-04-15,140.0
125,Peru,2020-04-15,119.0
126,Romania,2020-04-15,147.0
127,Portugal,2020-04-15,224.0
128,Eswatini,2020-04-15,0.0
129,Cabo Verde,2020-04-15,0.0
130,Malaysia,2020-04-15,21.0
131,Equatorial Guinea,2020-04-15,0.0
132,Botswana,2020-04-15,0.0
133,Bangladesh,2020-04-15,28.0
134,Japan,2020-04-15,35.0
135,Sweden,2020-04-15,539.0
136,Taiwan*,2020-04-15,0.0
137,Thailand,2020-04-15,14.0
138,San Marino,2020-04-15,0.0
139,Maldives,2020-04-15,0.0
140,Tanzania,2020-04-15,0.0
141,Libya,2020-04-15,0.0
142,Paraguay,2020-04-15,0.0
143,Cyprus,2020-04-15,0.0
144,Slovenia,2020-04-15,21.0
145,Antigua and Barbuda,2020-04-15,0.0
146,Mozambique,2020-04-15,0.0
147,China,2020-04-15,7.0
148,Saint Kitts and Nevis,2020-04-15,0.0
149,Benin,2020-04-15,0.0
150,Zimbabwe,2020-04-15,0.0
151,Netherlands,2020-04-15,854.0
152,El Salvador,2020-04-15,0.0
153,Georgia,2020-04-15,0.0
154,Haiti,2020-04-15,0.0
155,Australia,2020-04-15,7.0
156,Egypt,2020-04-15,91.0
157,Bahrain,2020-04-15,0.0
158,Kenya,2020-04-15,7.0
159,Burkina Faso,2020-04-15,7.0
160,South Africa,2020-04-15,7.0
161,Ireland,2020-04-15,217.0
162,Dominican Republic,2020-04-15,56.0
163,Panama,2020-04-15,35.0
164,Suriname,2020-04-15,0.0
165,Monaco,2020-04-15,0.0
166,Guyana,2020-04-15,0.0
167,Iceland,2020-04-15,0.0
168,Cuba,2020-04-15,14.0
169,Congo (Brazzaville),2020-04-15,0.0
170,Algeria,2020-04-15,133.0
171,Honduras,2020-04-15,7.0
172,Spain,2020-04-15,4221.0
173,Ecuador,2020-04-15,133.0
174,Sudan,2020-04-15,0.0
175,Cambodia,2020-04-15,0.0
176,United Kingdom,2020-04-15,5474.0
177,Afghanistan,2020-04-15,14.0
