,country,target_date,target
68,Fiji,2020-04-23,0.0
69,United Arab Emirates,2020-04-23,21.0
70,Central African Republic,2020-04-23,0.0
71,Laos,2020-04-23,0.0
72,Belize,2020-04-23,0.0
73,Estonia,2020-04-23,7.0
74,Singapore,2020-04-23,0.0
75,Bahamas,2020-04-23,0.0
76,Bolivia,2020-04-23,7.0
77,Costa Rica,2020-04-23,0.0
78,Poland,2020-04-23,140.0
79,Chile,2020-04-23,56.0
80,India,2020-04-23,266.0
81,Kuwait,2020-04-23,14.0
82,Guinea-Bissau,2020-04-23,0.0
83,Azerbaijan,2020-04-23,0.0
84,US,2020-04-23,15246.0
85,Latvia,2020-04-23,0.0
86,Djibouti,2020-04-23,0.0
87,Sao Tome and Principe,2020-04-23,0.0
88,Norway,2020-04-23,35.0
89,Hungary,2020-04-23,98.0
90,West Bank and Gaza,2020-04-23,0.0
91,Morocco,2020-04-23,28.0
92,Belgium,2020-04-23,1610.0
93,Dominica,2020-04-23,0.0
94,Bosnia and Herzegovina,2020-04-23,7.0
95,Somalia,2020-04-23,7.0
96,Nicaragua,2020-04-23,0.0
97,Rwanda,2020-04-23,0.0
98,Argentina,2020-04-23,42.0
99,Armenia,2020-04-23,7.0
100,Cameroon,2020-04-23,0.0
101,Guinea,2020-04-23,0.0
102,Eritrea,2020-04-23,0.0
103,Moldova,2020-04-23,21.0
104,Oman,2020-04-23,7.0
105,Barbados,2020-04-23,0.0
106,Russia,2020-04-23,308.0
107,Congo (Kinshasa),2020-04-23,0.0
108,Burundi,2020-04-23,0.0
109,France,2020-04-23,3808.0
110,Belarus,2020-04-23,21.0
111,South Sudan,2020-04-23,0.0
112,Denmark,2020-04-23,70.0
113,Uzbekistan,2020-04-23,0.0
114,Liechtenstein,2020-04-23,0.0
115,Italy,2020-04-23,3248.0
116,Montenegro,2020-04-23,0.0
117,Malta,2020-04-23,0.0
118,Ethiopia,2020-04-23,0.0
119,Canada,2020-04-23,1148.0
120,Malawi,2020-04-23,0.0
121,Croatia,2020-04-23,7.0
122,Tunisia,2020-04-23,0.0
123,Greece,2020-04-23,21.0
124,Ukraine,2020-04-23,70.0
125,Brunei,2020-04-23,0.0
126,Sierra Leone,2020-04-23,0.0
127,Philippines,2020-04-23,84.0
128,Peru,2020-04-23,315.0
129,Romania,2020-04-23,147.0
130,Portugal,2020-04-23,189.0
131,Eswatini,2020-04-23,0.0
132,Cabo Verde,2020-04-23,0.0
133,Malaysia,2020-04-23,14.0
134,Equatorial Guinea,2020-04-23,0.0
135,Botswana,2020-04-23,0.0
136,Bangladesh,2020-04-23,63.0
137,Japan,2020-04-23,126.0
138,Sweden,2020-04-23,588.0
139,Taiwan*,2020-04-23,0.0
140,Thailand,2020-04-23,7.0
141,San Marino,2020-04-23,0.0
142,Maldives,2020-04-23,0.0
143,Tanzania,2020-04-23,0.0
144,Libya,2020-04-23,0.0
145,Paraguay,2020-04-23,0.0
146,Cyprus,2020-04-23,0.0
147,Slovenia,2020-04-23,21.0
148,Antigua and Barbuda,2020-04-23,0.0
149,Mozambique,2020-04-23,0.0
150,China,2020-04-23,0.0
151,Saint Kitts and Nevis,2020-04-23,0.0
152,Benin,2020-04-23,0.0
153,Zimbabwe,2020-04-23,0.0
154,Netherlands,2020-04-23,973.0
155,El Salvador,2020-04-23,0.0
156,Georgia,2020-04-23,0.0
157,Haiti,2020-04-23,0.0
158,Australia,2020-04-23,0.0
159,Egypt,2020-04-23,84.0
160,Bahrain,2020-04-23,0.0
161,Kenya,2020-04-23,0.0
162,Burkina Faso,2020-04-23,7.0
163,South Africa,2020-04-23,14.0
164,Ireland,2020-04-23,287.0
165,Dominican Republic,2020-04-23,63.0
166,Panama,2020-04-23,42.0
167,Suriname,2020-04-23,0.0
168,Monaco,2020-04-23,0.0
169,Guyana,2020-04-23,0.0
170,Iceland,2020-04-23,0.0
171,Cuba,2020-04-23,14.0
172,Congo (Brazzaville),2020-04-23,0.0
173,Algeria,2020-04-23,56.0
174,Honduras,2020-04-23,0.0
175,Spain,2020-04-23,3010.0
176,Ecuador,2020-04-23,126.0
177,Sudan,2020-04-23,7.0
178,Cambodia,2020-04-23,0.0
179,United Kingdom,2020-04-23,5411.0
180,Afghanistan,2020-04-23,14.0
