,country,target_date,target
64,Zambia,2021-05-24,7.0
65,Venezuela,2021-05-24,119.0
66,Iran,2021-05-24,1603.0
67,Brazil,2021-05-24,15505.0
68,Bhutan,2021-05-24,0.0
69,Saudi Arabia,2021-05-24,91.0
70,Fiji,2021-05-24,0.0
71,United Arab Emirates,2021-05-24,21.0
72,Central African Republic,2021-05-24,0.0
73,Laos,2021-05-24,0.0
74,Belize,2021-05-24,0.0
75,Estonia,2021-05-24,21.0
76,Singapore,2021-05-24,0.0
77,Bahamas,2021-05-24,0.0
78,Bolivia,2021-05-24,483.0
79,Costa Rica,2021-05-24,203.0
80,Poland,2021-05-24,1337.0
81,Chile,2021-05-24,672.0
82,India,2021-05-24,29358.0
83,Kuwait,2021-05-24,49.0
84,Guinea-Bissau,2021-05-24,0.0
85,Azerbaijan,2021-05-24,77.0
86,US,2021-05-24,4452.0
87,Latvia,2021-05-24,56.0
88,Djibouti,2021-05-24,0.0
89,Sao Tome and Principe,2021-05-24,0.0
90,Norway,2021-05-24,0.0
91,Hungary,2021-05-24,336.0
92,West Bank and Gaza,2021-05-24,28.0
93,Yemen,2021-05-24,21.0
94,Morocco,2021-05-24,21.0
95,Belgium,2021-05-24,133.0
96,Dominica,2021-05-24,0.0
97,Bosnia and Herzegovina,2021-05-24,84.0
98,Somalia,2021-05-24,0.0
99,Nicaragua,2021-05-24,0.0
100,Rwanda,2021-05-24,0.0
101,Argentina,2021-05-24,3038.0
102,Armenia,2021-05-24,49.0
103,Cameroon,2021-05-24,0.0
104,Guinea,2021-05-24,7.0
105,Eritrea,2021-05-24,0.0
106,Moldova,2021-05-24,42.0
107,Oman,2021-05-24,63.0
108,Barbados,2021-05-24,0.0
109,Russia,2021-05-24,2597.0
110,Congo (Kinshasa),2021-05-24,0.0
111,Burundi,2021-05-24,0.0
112,France,2021-05-24,861.0
113,Belarus,2021-05-24,70.0
114,South Sudan,2021-05-24,0.0
115,Denmark,2021-05-24,7.0
116,Uzbekistan,2021-05-24,14.0
117,Liechtenstein,2021-05-24,0.0
118,Italy,2021-05-24,1043.0
119,Montenegro,2021-05-24,14.0
120,Malta,2021-05-24,0.0
121,Ethiopia,2021-05-24,70.0
122,Canada,2021-05-24,245.0
123,Malawi,2021-05-24,0.0
124,Croatia,2021-05-24,189.0
125,Vanuatu,2021-05-24,0.0
126,Tunisia,2021-05-24,378.0
127,Greece,2021-05-24,371.0
128,Marshall Islands,2021-05-24,0.0
129,Ukraine,2021-05-24,1463.0
130,Brunei,2021-05-24,0.0
131,Sierra Leone,2021-05-24,0.0
132,Philippines,2021-05-24,854.0
133,Peru,2021-05-24,1722.0
134,Romania,2021-05-24,392.0
135,Samoa,2021-05-24,0.0
136,Portugal,2021-05-24,7.0
137,Eswatini,2021-05-24,0.0
138,Cabo Verde,2021-05-24,7.0
139,Malaysia,2021-05-24,350.0
140,Equatorial Guinea,2021-05-24,0.0
141,Botswana,2021-05-24,0.0
142,Bangladesh,2021-05-24,210.0
143,Lesotho,2021-05-24,0.0
144,Japan,2021-05-24,679.0
145,Sweden,2021-05-24,14.0
146,Taiwan*,2021-05-24,14.0
147,Thailand,2021-05-24,203.0
148,San Marino,2021-05-24,0.0
149,Maldives,2021-05-24,42.0
150,Tanzania,2021-05-24,0.0
151,Libya,2021-05-24,21.0
152,Paraguay,2021-05-24,784.0
153,Cyprus,2021-05-24,7.0
154,Slovenia,2021-05-24,28.0
155,Antigua and Barbuda,2021-05-24,0.0
156,Mozambique,2021-05-24,0.0
157,China,2021-05-24,0.0
158,Saint Kitts and Nevis,2021-05-24,0.0
159,Benin,2021-05-24,0.0
160,Zimbabwe,2021-05-24,0.0
161,Netherlands,2021-05-24,112.0
162,El Salvador,2021-05-24,28.0
163,Georgia,2021-05-24,147.0
164,Haiti,2021-05-24,14.0
165,Australia,2021-05-24,0.0
166,Egypt,2021-05-24,371.0
167,Bahrain,2021-05-24,91.0
168,Tajikistan,2021-05-24,0.0
169,Kenya,2021-05-24,56.0
170,Burkina Faso,2021-05-24,0.0
171,South Africa,2021-05-24,504.0
172,Ireland,2021-05-24,0.0
173,Dominican Republic,2021-05-24,21.0
174,Panama,2021-05-24,49.0
175,Suriname,2021-05-24,21.0
176,Monaco,2021-05-24,0.0
177,Guyana,2021-05-24,7.0
178,Iceland,2021-05-24,0.0
179,Cuba,2021-05-24,84.0
180,Congo (Brazzaville),2021-05-24,0.0
181,Algeria,2021-05-24,49.0
182,Honduras,2021-05-24,280.0
183,Spain,2021-05-24,231.0
184,Ecuador,2021-05-24,511.0
185,Sudan,2021-05-24,0.0
186,Cambodia,2021-05-24,21.0
187,United Kingdom,2021-05-24,42.0
188,Afghanistan,2021-05-24,70.0
189,Comoros,2021-05-24,0.0
