,country,target_date,target
73,Belize,2020-12-26,0.0
74,Estonia,2020-12-26,35.0
75,Singapore,2020-12-26,0.0
76,Bahamas,2020-12-26,0.0
77,Bolivia,2020-12-26,63.0
78,Costa Rica,2020-12-26,98.0
79,Poland,2020-12-26,1680.0
80,Chile,2020-12-26,322.0
81,India,2020-12-26,2184.0
82,Kuwait,2020-12-26,7.0
83,Guinea-Bissau,2020-12-26,0.0
84,Azerbaijan,2020-12-26,280.0
85,US,2020-12-26,11872.0
86,Latvia,2020-12-26,91.0
87,Djibouti,2020-12-26,0.0
88,Sao Tome and Principe,2020-12-26,0.0
89,Norway,2020-12-26,0.0
90,Hungary,2020-12-26,1078.0
91,West Bank and Gaza,2020-12-26,168.0
92,Yemen,2020-12-26,0.0
93,Morocco,2020-12-26,301.0
94,Belgium,2020-12-26,567.0
95,Dominica,2020-12-26,0.0
96,Bosnia and Herzegovina,2020-12-26,280.0
97,Somalia,2020-12-26,0.0
98,Nicaragua,2020-12-26,0.0
99,Rwanda,2020-12-26,14.0
100,Argentina,2020-12-26,553.0
101,Armenia,2020-12-26,133.0
102,Cameroon,2020-12-26,0.0
103,Guinea,2020-12-26,0.0
104,Eritrea,2020-12-26,0.0
105,Moldova,2020-12-26,161.0
106,Oman,2020-12-26,7.0
107,Barbados,2020-12-26,0.0
108,Russia,2020-12-26,3857.0
109,Congo (Kinshasa),2020-12-26,0.0
110,Burundi,2020-12-26,0.0
111,France,2020-12-26,1939.0
112,Belarus,2020-12-26,63.0
113,South Sudan,2020-12-26,0.0
114,Denmark,2020-12-26,126.0
115,Uzbekistan,2020-12-26,0.0
116,Liechtenstein,2020-12-26,7.0
117,Italy,2020-12-26,3213.0
118,Montenegro,2020-12-26,28.0
119,Malta,2020-12-26,21.0
120,Ethiopia,2020-12-26,49.0
121,Canada,2020-12-26,686.0
122,Malawi,2020-12-26,0.0
123,Croatia,2020-12-26,497.0
124,Vanuatu,2020-12-26,0.0
125,Tunisia,2020-12-26,287.0
126,Greece,2020-12-26,434.0
127,Marshall Islands,2020-12-26,0.0
128,Ukraine,2020-12-26,1386.0
129,Brunei,2020-12-26,0.0
130,Sierra Leone,2020-12-26,0.0
131,Philippines,2020-12-26,70.0
132,Peru,2020-12-26,483.0
133,Romania,2020-12-26,777.0
134,Samoa,2020-12-26,0.0
135,Portugal,2020-12-26,490.0
136,Eswatini,2020-12-26,7.0
137,Cabo Verde,2020-12-26,0.0
138,Malaysia,2020-12-26,14.0
139,Equatorial Guinea,2020-12-26,0.0
140,Botswana,2020-12-26,0.0
141,Bangladesh,2020-12-26,210.0
142,Lesotho,2020-12-26,0.0
143,Japan,2020-12-26,322.0
144,Sweden,2020-12-26,0.0
145,Taiwan*,2020-12-26,0.0
146,Thailand,2020-12-26,0.0
147,San Marino,2020-12-26,0.0
148,Maldives,2020-12-26,0.0
149,Tanzania,2020-12-26,0.0
150,Libya,2020-12-26,56.0
151,Paraguay,2020-12-26,112.0
152,Cyprus,2020-12-26,14.0
153,Slovenia,2020-12-26,196.0
154,Antigua and Barbuda,2020-12-26,0.0
155,Mozambique,2020-12-26,7.0
156,China,2020-12-26,7.0
157,Saint Kitts and Nevis,2020-12-26,0.0
158,Benin,2020-12-26,0.0
159,Zimbabwe,2020-12-26,14.0
160,Netherlands,2020-12-26,623.0
161,El Salvador,2020-12-26,56.0
162,Georgia,2020-12-26,294.0
163,Haiti,2020-12-26,0.0
164,Australia,2020-12-26,0.0
165,Egypt,2020-12-26,294.0
166,Bahrain,2020-12-26,0.0
167,Tajikistan,2020-12-26,0.0
168,Kenya,2020-12-26,21.0
169,Burkina Faso,2020-12-26,0.0
170,South Africa,2020-12-26,2051.0
171,Ireland,2020-12-26,42.0
172,Dominican Republic,2020-12-26,14.0
173,Panama,2020-12-26,273.0
174,Suriname,2020-12-26,0.0
175,Monaco,2020-12-26,0.0
176,Guyana,2020-12-26,0.0
177,Iceland,2020-12-26,0.0
178,Cuba,2020-12-26,0.0
179,Congo (Brazzaville),2020-12-26,0.0
180,Algeria,2020-12-26,63.0
181,Honduras,2020-12-26,49.0
182,Spain,2020-12-26,882.0
183,Ecuador,2020-12-26,42.0
184,Sudan,2020-12-26,0.0
185,Cambodia,2020-12-26,0.0
186,United Kingdom,2020-12-26,3990.0
187,Afghanistan,2020-12-26,98.0
188,Comoros,2020-12-26,0.0
