,country,target_date,target
124,Vanuatu,2020-12-02,0.0
125,Tunisia,2020-12-02,357.0
126,Greece,2020-12-02,693.0
127,Marshall Islands,2020-12-02,0.0
128,Ukraine,2020-12-02,1351.0
129,Brunei,2020-12-02,0.0
130,Sierra Leone,2020-12-02,0.0
131,Philippines,2020-12-02,182.0
132,Peru,2020-12-02,301.0
133,Romania,2020-12-02,1127.0
134,Portugal,2020-12-02,504.0
135,Eswatini,2020-12-02,0.0
136,Cabo Verde,2020-12-02,0.0
137,Malaysia,2020-12-02,21.0
138,Equatorial Guinea,2020-12-02,0.0
139,Botswana,2020-12-02,0.0
140,Bangladesh,2020-12-02,245.0
141,Lesotho,2020-12-02,0.0
142,Japan,2020-12-02,133.0
143,Sweden,2020-12-02,413.0
144,Taiwan*,2020-12-02,0.0
145,Thailand,2020-12-02,0.0
146,San Marino,2020-12-02,0.0
147,Maldives,2020-12-02,0.0
148,Tanzania,2020-12-02,0.0
149,Libya,2020-12-02,91.0
150,Paraguay,2020-12-02,91.0
151,Cyprus,2020-12-02,0.0
152,Slovenia,2020-12-02,336.0
153,Antigua and Barbuda,2020-12-02,0.0
154,Mozambique,2020-12-02,7.0
155,China,2020-12-02,0.0
156,Saint Kitts and Nevis,2020-12-02,0.0
157,Benin,2020-12-02,0.0
158,Zimbabwe,2020-12-02,0.0
159,Netherlands,2020-12-02,455.0
160,El Salvador,2020-12-02,35.0
161,Georgia,2020-12-02,259.0
162,Haiti,2020-12-02,0.0
163,Australia,2020-12-02,0.0
164,Egypt,2020-12-02,98.0
165,Bahrain,2020-12-02,0.0
166,Tajikistan,2020-12-02,0.0
167,Kenya,2020-12-02,70.0
168,Burkina Faso,2020-12-02,0.0
169,South Africa,2020-12-02,455.0
170,Ireland,2020-12-02,35.0
171,Dominican Republic,2020-12-02,14.0
172,Panama,2020-12-02,112.0
173,Suriname,2020-12-02,0.0
174,Monaco,2020-12-02,0.0
175,Guyana,2020-12-02,0.0
176,Iceland,2020-12-02,0.0
177,Cuba,2020-12-02,0.0
178,Congo (Brazzaville),2020-12-02,0.0
179,Algeria,2020-12-02,140.0
180,Honduras,2020-12-02,42.0
181,Spain,2020-12-02,2058.0
182,Ecuador,2020-12-02,280.0
183,Sudan,2020-12-02,42.0
184,Cambodia,2020-12-02,0.0
185,United Kingdom,2020-12-02,3486.0
186,Afghanistan,2020-12-02,84.0
187,Comoros,2020-12-02,0.0
