,country,target_date,target
110,Uruguay,2021-01-31,4473.0
111,Tanzania,2021-01-31,0.0
112,Saint Kitts and Nevis,2021-01-31,0.0
113,Indonesia,2021-01-31,91658.0
114,Laos,2021-01-31,0.0
115,Oman,2021-01-31,1078.0
116,Belarus,2021-01-31,12026.0
117,Burma,2021-01-31,2541.0
118,Malta,2021-01-31,1295.0
119,Malaysia,2021-01-31,28658.0
120,Australia,2021-01-31,42.0
121,Somalia,2021-01-31,0.0
122,Saudi Arabia,2021-01-31,1771.0
123,Botswana,2021-01-31,0.0
124,Bolivia,2021-01-31,16730.0
125,Afghanistan,2021-01-31,483.0
126,Argentina,2021-01-31,66297.0
127,Papua New Guinea,2021-01-31,0.0
128,Slovenia,2021-01-31,9506.0
129,Malawi,2021-01-31,4508.0
130,Cameroon,2021-01-31,0.0
131,Grenada,2021-01-31,0.0
132,Sierra Leone,2021-01-31,322.0
133,Ukraine,2021-01-31,28371.0
134,Thailand,2021-01-31,5803.0
135,Barbados,2021-01-31,154.0
136,Mongolia,2021-01-31,175.0
137,Liechtenstein,2021-01-31,63.0
138,Bahamas,2021-01-31,49.0
139,Kyrgyzstan,2021-01-31,749.0
140,Serbia,2021-01-31,11144.0
141,Fiji,2021-01-31,0.0
142,Switzerland,2021-01-31,13188.0
143,Jordan,2021-01-31,6090.0
144,Costa Rica,2021-01-31,4200.0
145,Gabon,2021-01-31,0.0
146,Moldova,2021-01-31,3857.0
147,Spain,2021-01-31,255045.0
148,Denmark,2021-01-31,4144.0
149,Kuwait,2021-01-31,4060.0
150,Maldives,2021-01-31,826.0
151,Czechia,2021-01-31,55874.0
152,Congo (Brazzaville),2021-01-31,0.0
153,France,2021-01-31,155001.0
154,Congo (Kinshasa),2021-01-31,931.0
155,Monaco,2021-01-31,98.0
156,Djibouti,2021-01-31,7.0
157,Chad,2021-01-31,189.0
158,Algeria,2021-01-31,1757.0
159,Niger,2021-01-31,182.0
160,Liberia,2021-01-31,21.0
161,Greece,2021-01-31,5565.0
162,Tunisia,2021-01-31,11627.0
163,Cyprus,2021-01-31,833.0
164,Solomon Islands,2021-01-31,0.0
165,Colombia,2021-01-31,85827.0
166,Finland,2021-01-31,2569.0
167,Estonia,2021-01-31,3227.0
168,Mauritania,2021-01-31,231.0
169,Seychelles,2021-01-31,140.0
170,Haiti,2021-01-31,406.0
171,Andorra,2021-01-31,364.0
172,Qatar,2021-01-31,2387.0
173,Belize,2021-01-31,196.0
174,Taiwan*,2021-01-31,14.0
175,Guatemala,2021-01-31,5474.0
176,Nicaragua,2021-01-31,0.0
177,North Macedonia,2021-01-31,2275.0
178,Zimbabwe,2021-01-31,2247.0
179,Lithuania,2021-01-31,5635.0
180,Azerbaijan,2021-01-31,1071.0
181,Guyana,2021-01-31,371.0
182,Mozambique,2021-01-31,6349.0
183,Cambodia,2021-01-31,7.0
184,Saint Vincent and the Grenadines,2021-01-31,35.0
185,China,2021-01-31,798.0
186,Yemen,2021-01-31,0.0
187,Suriname,2021-01-31,385.0
188,New Zealand,2021-01-31,13.98785249457842
