,country,target_date,target
160,Liberia,2021-03-25,0.0
161,Greece,2021-03-25,18109.0
162,Tunisia,2021-03-25,4403.0
163,Cyprus,2021-03-25,2548.0
164,Solomon Islands,2021-03-25,0.0
165,Colombia,2021-03-25,41902.0
166,Finland,2021-03-25,5082.0
167,Estonia,2021-03-25,9611.0
168,Mauritania,2021-03-25,196.0
169,Seychelles,2021-03-25,196.0
170,Haiti,2021-03-25,56.0
171,Andorra,2021-03-25,322.0
172,Qatar,2021-03-25,3633.0
173,Belize,2021-03-25,7.0
174,Taiwan*,2021-03-25,7.0
175,Guatemala,2021-03-25,6433.0
176,Nicaragua,2021-03-25,0.0
177,North Macedonia,2021-03-25,7378.0
178,Zimbabwe,2021-03-25,203.0
179,Lithuania,2021-03-25,4214.0
180,Azerbaijan,2021-03-25,8295.0
181,Guyana,2021-03-25,448.0
182,Micronesia,2021-03-25,0.0
183,Mozambique,2021-03-25,1071.0
184,Cambodia,2021-03-25,203.0
185,Saint Vincent and the Grenadines,2021-03-25,28.0
186,China,2021-03-25,140.0
187,Yemen,2021-03-25,672.0
188,Suriname,2021-03-25,42.0
189,New Zealand,2021-03-25,42.0
