,country,target_date,target
130,Ukraine,2020-08-31,15253.0
131,Thailand,2020-08-31,7.0
132,Barbados,2020-08-31,7.0
133,Mongolia,2020-08-31,0.0
134,Liechtenstein,2020-08-31,7.0
135,Bahamas,2020-08-31,224.0
136,Kyrgyzstan,2020-08-31,791.0
137,Serbia,2020-08-31,742.0
138,Fiji,2020-08-31,0.0
139,Switzerland,2020-08-31,2380.0
140,Jordan,2020-08-31,476.0
141,Costa Rica,2020-08-31,7014.0
142,Gabon,2020-08-31,0.0
143,Moldova,2020-08-31,3500.0
144,Spain,2020-08-31,51072.0
145,Denmark,2020-08-31,588.0
146,Kuwait,2020-08-31,4431.0
147,Maldives,2020-08-31,945.0
148,Czechia,2020-08-31,2219.0
149,Congo (Brazzaville),2020-08-31,0.0
150,France,2020-08-31,38304.0
151,Congo (Kinshasa),2020-08-31,266.0
152,Monaco,2020-08-31,0.0
153,Djibouti,2020-08-31,0.0
154,Chad,2020-08-31,28.0
155,Algeria,2020-08-31,2646.0
156,Niger,2020-08-31,0.0
157,Liberia,2020-08-31,0.0
158,Greece,2020-08-31,1281.0
159,Tunisia,2020-08-31,826.0
160,Cyprus,2020-08-31,68.7155737127564
161,Colombia,2020-08-31,65744.0
162,Finland,2020-08-31,147.0
163,Estonia,2020-08-31,119.0
164,Mauritania,2020-08-31,119.0
165,Seychelles,2020-08-31,0.0
166,Haiti,2020-08-31,91.0
167,Andorra,2020-08-31,0.0
168,Qatar,2020-08-31,1477.0
169,Belize,2020-08-31,210.0
170,Taiwan*,2020-08-31,0.0
171,Guatemala,2020-08-31,7441.0
172,Nicaragua,2020-08-31,0.0
173,North Macedonia,2020-08-31,805.0
174,Zimbabwe,2020-08-31,385.0
175,Lithuania,2020-08-31,224.0
176,Azerbaijan,2020-08-31,959.0
177,Guyana,2020-08-31,280.0
178,Mozambique,2020-08-31,441.0
179,Cambodia,2020-08-31,0.0
180,Saint Vincent and the Grenadines,2020-08-31,0.0
181,China,2020-08-31,210.0
182,Yemen,2020-08-31,42.0
183,Suriname,2020-08-31,385.0
184,New Zealand,2020-08-31,63.0
