,country,target_date,target
71,Somalia,2021-09-30,0.0
72,North Macedonia,2021-09-30,3164.0
73,Argentina,2021-09-30,10766.0
74,Cabo Verde,2021-09-30,287.0
75,Cameroon,2021-09-30,0.0
76,Gabon,2021-09-30,0.0
77,Dominican Republic,2021-09-30,2611.0
78,Singapore,2021-09-30,13573.0
79,Rwanda,2021-09-30,1113.0
80,Fiji,2021-09-30,490.0
81,Cyprus,2021-09-30,819.0
82,Burundi,2021-09-30,0.0
83,Colombia,2021-09-30,10304.0
84,Serbia,2021-09-30,47152.0
85,Japan,2021-09-30,13958.0
86,Sudan,2021-09-30,112.0
87,Andorra,2021-09-30,77.0
88,Gambia,2021-09-30,0.0
89,Togo,2021-09-30,427.0
90,United Arab Emirates,2021-09-30,2002.0
91,Thailand,2021-09-30,81522.0
92,Cote d'Ivoire,2021-09-30,707.0
93,Nepal,2021-09-30,6286.0
94,India,2021-09-30,164703.0
95,Madagascar,2021-09-30,0.0
96,Laos,2021-09-30,3129.0
97,Saint Kitts and Nevis,2021-09-30,189.0
98,Cambodia,2021-09-30,5873.0
99,Samoa,2021-09-30,0.0
100,Italy,2021-09-30,22484.0
101,Sweden,2021-09-30,5362.0
102,Guyana,2021-09-30,1477.0
103,Burkina Faso,2021-09-30,112.0
104,Zimbabwe,2021-09-30,2058.0
105,Ukraine,2021-09-30,61075.0
106,Nicaragua,2021-09-30,0.0
107,Poland,2021-09-30,6419.0
108,Antigua and Barbuda,2021-09-30,196.0
109,South Africa,2021-09-30,9569.0
110,Honduras,2021-09-30,623.0
111,Malta,2021-09-30,91.0
112,Guinea,2021-09-30,98.0
113,Summer Olympics 2020,2021-09-30,0.0
114,Spain,2021-09-30,16800.0
115,Brazil,2021-09-30,109816.0
116,Mozambique,2021-09-30,385.0
117,Israel,2021-09-30,28168.0
118,Mauritania,2021-09-30,294.0
119,Mongolia,2021-09-30,18284.0
120,Sao Tome and Principe,2021-09-30,301.0
121,Ecuador,2021-09-30,0.0
122,Yemen,2021-09-30,210.0
123,Guinea-Bissau,2021-09-30,0.0
124,Iran,2021-09-30,96544.0
125,Bhutan,2021-09-30,0.0
126,Saint Vincent and the Grenadines,2021-09-30,595.0
127,Kenya,2021-09-30,1820.0
128,Solomon Islands,2021-09-30,0.0
129,Denmark,2021-09-30,2842.0
130,Australia,2021-09-30,13055.0
131,Saudi Arabia,2021-09-30,350.0
132,Moldova,2021-09-30,8358.0
133,Croatia,2021-09-30,9037.0
134,Romania,2021-09-30,53732.0
135,Mali,2021-09-30,77.0
136,Panama,2021-09-30,1799.0
137,Burma,2021-09-30,10794.0
138,Turkey,2021-09-30,190316.0
139,Central African Republic,2021-09-30,0.0
140,Bosnia and Herzegovina,2021-09-30,4578.0
141,Montenegro,2021-09-30,3353.0
142,Congo (Kinshasa),2021-09-30,0.0
143,Norway,2021-09-30,4067.0
144,Algeria,2021-09-30,1085.0
145,Philippines,2021-09-30,128233.0
146,Afghanistan,2021-09-30,245.0
147,Iraq,2021-09-30,16807.0
148,Palau,2021-09-30,0.0
149,Jamaica,2021-09-30,2184.0
150,Uruguay,2021-09-30,777.0
151,Estonia,2021-09-30,4494.0
152,Liechtenstein,2021-09-30,0.0
153,Finland,2021-09-30,3570.0
154,Georgia,2021-09-30,11886.0
155,Chad,2021-09-30,7.0
156,Vietnam,2021-09-30,65534.0
157,"Korea, South",2021-09-30,17948.0
158,Slovenia,2021-09-30,7042.0
159,Portugal,2021-09-30,4991.0
160,Jordan,2021-09-30,7105.0
161,Maldives,2021-09-30,665.0
162,Peru,2021-09-30,6055.0
163,Bahamas,2021-09-30,469.0
164,Barbados,2021-09-30,1316.0
165,Uzbekistan,2021-09-30,3514.0
166,Austria,2021-09-30,12278.0
167,Hungary,2021-09-30,3717.0
168,Mauritius,2021-09-30,616.0
169,Ghana,2021-09-30,1169.0
170,Bangladesh,2021-09-30,8246.0
171,Syria,2021-09-30,2450.0
172,Marshall Islands,2021-09-30,0.0
173,Malawi,2021-09-30,154.0
174,Oman,2021-09-30,224.0
175,Equatorial Guinea,2021-09-30,0.0
176,Belize,2021-09-30,1631.0
177,Tanzania,2021-09-30,0.0
178,Libya,2021-09-30,5705.0
179,Netherlands,2021-09-30,12411.0
180,Slovakia,2021-09-30,7084.0
181,El Salvador,2021-09-30,0.0
182,Kyrgyzstan,2021-09-30,483.0
183,Lebanon,2021-09-30,4060.0
184,Haiti,2021-09-30,0.0
185,Azerbaijan,2021-09-30,7203.0
186,Papua New Guinea,2021-09-30,672.0
187,Malaysia,2021-09-30,89145.0
188,Greece,2021-09-30,14854.0
189,Namibia,2021-09-30,672.0
190,United Kingdom,2021-09-30,246862.0
191,West Bank and Gaza,2021-09-30,11242.0
192,Lithuania,2021-09-30,10339.0
