,country,target_date,target
96,Saint Kitts and Nevis,2021-04-25,0.0
97,Cambodia,2021-04-25,3577.0
98,Samoa,2021-04-25,0.0
99,Italy,2021-04-25,96698.0
100,Sweden,2021-04-25,43869.0
101,Guyana,2021-04-25,721.0
102,Burkina Faso,2021-04-25,133.0
103,Zimbabwe,2021-04-25,189.0
104,Ukraine,2021-04-25,86009.0
105,Nicaragua,2021-04-25,0.0
106,Poland,2021-04-25,66570.0
107,Antigua and Barbuda,2021-04-25,0.0
108,South Africa,2021-04-25,9695.0
109,Honduras,2021-04-25,5194.0
110,Malta,2021-04-25,175.0
111,Guinea,2021-04-25,476.0
112,Spain,2021-04-25,75698.0
113,Brazil,2021-04-25,483735.0
114,Mozambique,2021-04-25,518.0
115,Israel,2021-04-25,945.0
116,Mauritania,2021-04-25,119.0
117,Mongolia,2021-04-25,8848.0
118,Sao Tome and Principe,2021-04-25,28.0
119,Ecuador,2021-04-25,10136.0
120,Yemen,2021-04-25,322.0
121,Guinea-Bissau,2021-04-25,7.0
122,Iran,2021-04-25,168644.0
123,Bhutan,2021-04-25,42.0
124,Saint Vincent and the Grenadines,2021-04-25,0.0
125,Kenya,2021-04-25,5411.0
126,Solomon Islands,2021-04-25,0.0
127,Denmark,2021-04-25,4914.0
128,Australia,2021-04-25,126.0
129,Saudi Arabia,2021-04-25,7385.0
130,Moldova,2021-04-25,3171.0
131,Croatia,2021-04-25,17703.0
132,Romania,2021-04-25,17661.0
133,Mali,2021-04-25,588.0
134,Panama,2021-04-25,2198.0
135,Burma,2021-04-25,91.0
136,Turkey,2021-04-25,383537.0
137,Central African Republic,2021-04-25,0.0
138,Bosnia and Herzegovina,2021-04-25,5054.0
139,Montenegro,2021-04-25,1078.0
140,Congo (Kinshasa),2021-04-25,651.0
141,Norway,2021-04-25,3108.0
142,Algeria,2021-04-25,1302.0
143,Philippines,2021-04-25,61194.0
144,Afghanistan,2021-04-25,973.0
145,Iraq,2021-04-25,56119.0
146,Jamaica,2021-04-25,980.0
147,Uruguay,2021-04-25,19523.0
148,Estonia,2021-04-25,2744.0
149,Liechtenstein,2021-04-25,77.0
150,Finland,2021-04-25,1841.0
151,Georgia,2021-04-25,8750.0
152,Chad,2021-04-25,56.0
153,Vietnam,2021-04-25,63.0
154,"Korea, South",2021-04-25,5117.0
155,Slovenia,2021-04-25,5208.0
156,Portugal,2021-04-25,3542.0
157,Jordan,2021-04-25,14679.0
158,Maldives,2021-04-25,1526.0
159,Peru,2021-04-25,71127.0
160,Bahamas,2021-04-25,518.0
161,Barbados,2021-04-25,28.0
162,Uzbekistan,2021-04-25,2415.0
163,Austria,2021-04-25,14917.0
164,Hungary,2021-04-25,18760.0
165,Mauritius,2021-04-25,0.0
166,Ghana,2021-04-25,0.0
167,Bangladesh,2021-04-25,28098.0
168,Syria,2021-04-25,973.0
169,Marshall Islands,2021-04-25,0.0
170,Malawi,2021-04-25,63.0
171,Oman,2021-04-25,8841.0
172,Equatorial Guinea,2021-04-25,0.0
173,Belize,2021-04-25,70.0
174,Tanzania,2021-04-25,0.0
175,Libya,2021-04-25,3752.0
176,Netherlands,2021-04-25,56749.0
177,Slovakia,2021-04-25,4494.0
178,El Salvador,2021-04-25,1078.0
179,Kyrgyzstan,2021-04-25,1904.0
180,Lebanon,2021-04-25,10577.0
181,Haiti,2021-04-25,0.0
182,Azerbaijan,2021-04-25,12663.0
183,Papua New Guinea,2021-04-25,476.0
184,Malaysia,2021-04-25,18830.0
185,Greece,2021-04-25,19173.0
186,Namibia,2021-04-25,826.0
187,United Kingdom,2021-04-25,17710.0
188,West Bank and Gaza,2021-04-25,10703.0
189,Lithuania,2021-04-25,8057.0
