,country,target_date,target
53,Croatia,2020-09-29,1428.0
54,Brunei,2020-09-29,0.0
55,Kenya,2020-09-29,1148.0
56,Singapore,2020-09-29,105.0
57,Iraq,2020-09-29,31297.0
58,Zambia,2020-09-29,336.0
59,South Africa,2020-09-29,8876.0
60,Rwanda,2020-09-29,70.0
61,Nepal,2020-09-29,9457.0
62,Gambia,2020-09-29,21.0
63,Italy,2020-09-29,12362.0
64,Japan,2020-09-29,3381.0
65,Austria,2020-09-29,4767.0
66,South Sudan,2020-09-29,42.0
67,Ecuador,2020-09-29,8778.0
68,Honduras,2020-09-29,3927.0
69,Libya,2020-09-29,4557.0
70,Tajikistan,2020-09-29,294.0
71,Cuba,2020-09-29,315.0
72,Pakistan,2020-09-29,4858.0
73,Dominican Republic,2020-09-29,2695.0
74,Bahrain,2020-09-29,4095.0
75,Iceland,2020-09-29,280.0
76,Albania,2020-09-29,868.0
77,"Korea, South",2020-09-29,665.0
78,Lebanon,2020-09-29,7189.0
79,Burundi,2020-09-29,14.0
80,Mali,2020-09-29,49.0
81,Mexico,2020-09-29,33502.0
82,Bosnia and Herzegovina,2020-09-29,1631.0
83,Sudan,2020-09-29,0.0
84,Montenegro,2020-09-29,1645.0
85,United Kingdom,2020-09-29,43309.0
86,San Marino,2020-09-29,0.0
87,Ethiopia,2020-09-29,4284.0
88,West Bank and Gaza,2020-09-29,2940.0
89,Saint Lucia,2020-09-29,0.0
90,Panama,2020-09-29,4935.0
91,Antigua and Barbuda,2020-09-29,0.0
92,Egypt,2020-09-29,805.0
93,Latvia,2020-09-29,154.0
94,Canada,2020-09-29,11410.0
95,Israel,2020-09-29,40488.0
96,Central African Republic,2020-09-29,0.0
97,Sweden,2020-09-29,2240.0
98,Ireland,2020-09-29,2247.0
99,Lesotho,2020-09-29,49.0
100,Luxembourg,2020-09-29,476.0
101,Eswatini,2020-09-29,147.0
102,Bhutan,2020-09-29,14.0
103,Madagascar,2020-09-29,210.0
104,Holy See,2020-09-29,0.0
105,Cote d'Ivoire,2020-09-29,308.0
106,India,2020-09-29,597534.0
107,Uruguay,2020-09-29,84.0
108,Tanzania,2020-09-29,0.0
109,Saint Kitts and Nevis,2020-09-29,0.0
110,Indonesia,2020-09-29,31255.0
111,Laos,2020-09-29,0.0
112,Oman,2020-09-29,3976.0
113,Belarus,2020-09-29,2198.0
114,Burma,2020-09-29,5558.0
115,Malta,2020-09-29,203.0
116,Malaysia,2020-09-29,777.0
117,Australia,2020-09-29,112.0
118,Somalia,2020-09-29,0.0
119,Saudi Arabia,2020-09-29,3304.0
120,Botswana,2020-09-29,0.0
121,Bolivia,2020-09-29,2926.0
122,Afghanistan,2020-09-29,147.0
123,Argentina,2020-09-29,88375.0
124,Papua New Guinea,2020-09-29,0.0
125,Slovenia,2020-09-29,952.0
126,Malawi,2020-09-29,14.0
127,Cameroon,2020-09-29,154.0
128,Grenada,2020-09-29,0.0
129,Sierra Leone,2020-09-29,49.0
130,Ukraine,2020-09-29,25186.0
131,Thailand,2020-09-29,21.0
132,Barbados,2020-09-29,0.0
133,Mongolia,2020-09-29,0.0
134,Liechtenstein,2020-09-29,0.0
135,Bahamas,2020-09-29,455.0
136,Kyrgyzstan,2020-09-29,1106.0
137,Serbia,2020-09-29,518.0
138,Fiji,2020-09-29,0.0
139,Switzerland,2020-09-29,2604.0
140,Jordan,2020-09-29,4340.0
141,Costa Rica,2020-09-29,9499.0
142,Gabon,2020-09-29,0.0
143,Moldova,2020-09-29,5047.0
144,Spain,2020-09-29,74571.0
145,Denmark,2020-09-29,3927.0
146,Kuwait,2020-09-29,4109.0
147,Maldives,2020-09-29,378.0
148,Czechia,2020-09-29,13832.0
149,Congo (Brazzaville),2020-09-29,0.0
150,France,2020-09-29,84287.0
151,Congo (Kinshasa),2020-09-29,105.0
152,Monaco,2020-09-29,14.0
153,Djibouti,2020-09-29,0.0
154,Chad,2020-09-29,49.0
155,Algeria,2020-09-29,1120.0
156,Niger,2020-09-29,0.0
157,Liberia,2020-09-29,7.0
158,Greece,2020-09-29,2205.0
159,Tunisia,2020-09-29,7609.0
160,Cyprus,2020-09-29,91.0
161,Colombia,2020-09-29,47117.0
162,Finland,2020-09-29,651.0
163,Estonia,2020-09-29,329.0
164,Mauritania,2020-09-29,70.0
165,Seychelles,2020-09-29,0.0
166,Haiti,2020-09-29,112.0
167,Andorra,2020-09-29,0.0
168,Qatar,2020-09-29,1589.0
169,Belize,2020-09-29,119.0
170,Taiwan*,2020-09-29,0.0
171,Guatemala,2020-09-29,4935.0
172,Nicaragua,2020-09-29,0.0
173,North Macedonia,2020-09-29,1001.0
174,Zimbabwe,2020-09-29,112.0
175,Lithuania,2020-09-29,735.0
176,Azerbaijan,2020-09-29,756.0
177,Guyana,2020-09-29,329.0
178,Mozambique,2020-09-29,1330.0
179,Cambodia,2020-09-29,0.0
180,Saint Vincent and the Grenadines,2020-09-29,0.0
181,China,2020-09-29,119.0
182,Yemen,2020-09-29,0.0
183,Suriname,2020-09-29,98.0
184,New Zealand,2020-09-29,14.0
