,country,target_date,target
155,Algeria,2020-05-30,1120.0
156,Niger,2020-05-30,7.0
157,Liberia,2020-05-30,21.0
158,Greece,2020-05-30,28.0
159,Tunisia,2020-05-30,21.0
160,Cyprus,2020-05-30,14.0
161,Colombia,2020-05-30,7154.0
162,Finland,2020-05-30,231.0
163,Estonia,2020-05-30,42.0
164,Mauritania,2020-05-30,175.0
165,Seychelles,2020-05-30,0.0
166,Haiti,2020-05-30,1022.0
167,Andorra,2020-05-30,0.0
168,Qatar,2020-05-30,12257.0
169,Belize,2020-05-30,0.0
170,Taiwan*,2020-05-30,0.0
171,Guatemala,2020-05-30,1421.0
172,Nicaragua,2020-05-30,0.0
173,North Macedonia,2020-05-30,245.0
174,Zimbabwe,2020-05-30,0.0
175,Lithuania,2020-05-30,56.0
176,Azerbaijan,2020-05-30,1155.0
177,Guyana,2020-05-30,14.0
178,Mozambique,2020-05-30,70.0
179,Cambodia,2020-05-30,0.0
180,Saint Vincent and the Grenadines,2020-05-30,0.0
181,China,2020-05-30,35.0
182,Yemen,2020-05-30,77.0
183,Suriname,2020-05-30,0.0
184,New Zealand,2020-05-30,0.0
