,country,target_date,target
101,Ireland,2020-12-31,9072.0
102,Lesotho,2020-12-31,0.0
103,Luxembourg,2020-12-31,0.0
104,Eswatini,2020-12-31,1421.0
105,Bhutan,2020-12-31,133.0
106,Madagascar,2020-12-31,0.0
107,Holy See,2020-12-31,0.0
108,Cote d'Ivoire,2020-12-31,497.0
109,India,2020-12-31,140147.0
110,Uruguay,2020-12-31,3626.0
111,Tanzania,2020-12-31,0.0
112,Saint Kitts and Nevis,2020-12-31,0.0
113,Indonesia,2020-12-31,50813.0
114,Laos,2020-12-31,0.0
115,Oman,2020-12-31,602.0
116,Belarus,2020-12-31,13251.0
117,Burma,2020-12-31,4536.0
118,Malta,2020-12-31,763.0
119,Malaysia,2020-12-31,13090.0
120,Australia,2020-12-31,161.0
121,Somalia,2020-12-31,0.0
122,Saudi Arabia,2020-12-31,1043.0
123,Botswana,2020-12-31,0.0
124,Bolivia,2020-12-31,5313.0
125,Afghanistan,2020-12-31,847.0
126,Argentina,2020-12-31,74823.0
127,Papua New Guinea,2020-12-31,0.0
128,Slovenia,2020-12-31,12558.0
129,Malawi,2020-12-31,161.0
130,Cameroon,2020-12-31,0.0
131,Grenada,2020-12-31,0.0
132,Sierra Leone,2020-12-31,77.0
133,Ukraine,2020-12-31,56938.0
134,Thailand,2020-12-31,770.0
135,Barbados,2020-12-31,35.0
136,Mongolia,2020-12-31,140.0
137,Liechtenstein,2020-12-31,217.0
138,Bahamas,2020-12-31,77.0
139,Kyrgyzstan,2020-12-31,1260.0
140,Serbia,2020-12-31,21952.0
141,Fiji,2020-12-31,0.0
142,Switzerland,2020-12-31,29379.0
143,Jordan,2020-12-31,11312.0
144,Costa Rica,2020-12-31,7259.0
145,Gabon,2020-12-31,0.0
146,Moldova,2020-12-31,5705.0
147,Spain,2020-12-31,98623.0
148,Denmark,2020-12-31,17374.0
149,Kuwait,2020-12-31,1435.0
150,Maldives,2020-12-31,182.0
151,Czechia,2020-12-31,30814.0
152,Congo (Brazzaville),2020-12-31,0.0
153,France,2020-12-31,80458.0
154,Congo (Kinshasa),2020-12-31,1358.0
155,Monaco,2020-12-31,56.0
156,Djibouti,2020-12-31,28.0
157,Chad,2020-12-31,133.0
158,Algeria,2020-12-31,2674.0
159,Niger,2020-12-31,364.0
160,Liberia,2020-12-31,0.0
161,Greece,2020-12-31,4319.0
162,Tunisia,2020-12-31,11564.0
163,Cyprus,2020-12-31,1862.0
164,Solomon Islands,2020-12-31,0.0
165,Colombia,2020-12-31,77105.0
166,Finland,2020-12-31,1407.0
167,Estonia,2020-12-31,3325.0
168,Mauritania,2020-12-31,1211.0
169,Seychelles,2020-12-31,0.0
170,Haiti,2020-12-31,77.0
171,Andorra,2020-12-31,378.0
172,Qatar,2020-12-31,1183.0
173,Belize,2020-12-31,364.0
174,Taiwan*,2020-12-31,14.0
175,Guatemala,2020-12-31,1302.0
176,Nicaragua,2020-12-31,0.0
177,North Macedonia,2020-12-31,3451.0
178,Zimbabwe,2020-12-31,798.0
179,Lithuania,2020-12-31,16450.0
180,Azerbaijan,2020-12-31,7707.0
181,Guyana,2020-12-31,35.0
182,Mozambique,2020-12-31,539.0
183,Cambodia,2020-12-31,0.0
184,Saint Vincent and the Grenadines,2020-12-31,7.0
185,China,2020-12-31,567.0
186,Yemen,2020-12-31,7.0
187,Suriname,2020-12-31,406.0
188,New Zealand,2020-12-31,0.0
