,country,target_date,target
62,Gambia,2020-09-17,161.0
63,Italy,2020-09-17,10192.0
64,Japan,2020-09-17,3724.0
65,Austria,2020-09-17,5348.0
66,South Sudan,2020-09-17,35.0
67,Ecuador,2020-09-17,10682.0
68,Honduras,2020-09-17,4571.0
69,Libya,2020-09-17,5138.0
70,Tajikistan,2020-09-17,273.0
71,Cuba,2020-09-17,399.0
72,Pakistan,2020-09-17,3815.0
73,Dominican Republic,2020-09-17,4305.0
74,Bahrain,2020-09-17,4935.0
75,Iceland,2020-09-17,28.0
76,Albania,2020-09-17,1127.0
77,"Korea, South",2020-09-17,847.0
78,Lebanon,2020-09-17,4487.0
79,Burundi,2020-09-17,0.0
80,Mali,2020-09-17,35.0
81,Mexico,2020-09-17,31108.0
82,Bosnia and Herzegovina,2020-09-17,2058.0
83,Sudan,2020-09-17,0.0
84,Montenegro,2020-09-17,1274.0
85,United Kingdom,2020-09-17,23870.0
86,San Marino,2020-09-17,0.0
87,Ethiopia,2020-09-17,4823.0
88,West Bank and Gaza,2020-09-17,5292.0
89,Saint Lucia,2020-09-17,0.0
90,Panama,2020-09-17,4438.0
91,Antigua and Barbuda,2020-09-17,0.0
92,Egypt,2020-09-17,1071.0
93,Latvia,2020-09-17,35.0
94,Canada,2020-09-17,5614.0
95,Israel,2020-09-17,29106.0
96,Central African Republic,2020-09-17,0.0
97,Sweden,2020-09-17,1610.0
98,Ireland,2020-09-17,1568.0
99,Lesotho,2020-09-17,0.0
100,Luxembourg,2020-09-17,497.0
101,Eswatini,2020-09-17,189.0
102,Bhutan,2020-09-17,7.0
103,Madagascar,2020-09-17,315.0
104,Holy See,2020-09-17,0.0
105,Cote d'Ivoire,2020-09-17,238.0
106,India,2020-09-17,660604.0
107,Uruguay,2020-09-17,105.0
108,Tanzania,2020-09-17,0.0
109,Saint Kitts and Nevis,2020-09-17,0.0
110,Indonesia,2020-09-17,25452.0
111,Laos,2020-09-17,0.0
112,Oman,2020-09-17,3332.0
113,Belarus,2020-09-17,1351.0
114,Burma,2020-09-17,1904.0
115,Malta,2020-09-17,343.0
116,Malaysia,2020-09-17,329.0
117,Australia,2020-09-17,301.0
118,Somalia,2020-09-17,0.0
119,Saudi Arabia,2020-09-17,4347.0
120,Botswana,2020-09-17,0.0
121,Bolivia,2020-09-17,5663.0
122,Afghanistan,2020-09-17,280.0
123,Argentina,2020-09-17,80549.0
124,Papua New Guinea,2020-09-17,7.0
125,Slovenia,2020-09-17,728.0
126,Malawi,2020-09-17,49.0
127,Cameroon,2020-09-17,224.0
128,Grenada,2020-09-17,0.0
129,Sierra Leone,2020-09-17,63.0
130,Ukraine,2020-09-17,21112.0
131,Thailand,2020-09-17,14.0
132,Barbados,2020-09-17,7.0
133,Mongolia,2020-09-17,0.0
134,Liechtenstein,2020-09-17,0.0
135,Bahamas,2020-09-17,560.0
136,Kyrgyzstan,2020-09-17,497.0
137,Serbia,2020-09-17,574.0
138,Fiji,2020-09-17,0.0
139,Switzerland,2020-09-17,3325.0
140,Jordan,2020-09-17,1442.0
141,Costa Rica,2020-09-17,9653.0
142,Gabon,2020-09-17,0.0
143,Moldova,2020-09-17,3689.0
144,Spain,2020-09-17,78351.0
145,Denmark,2020-09-17,2373.0
146,Kuwait,2020-09-17,4956.0
147,Maldives,2020-09-17,595.0
148,Czechia,2020-09-17,10787.0
149,Congo (Brazzaville),2020-09-17,0.0
150,France,2020-09-17,67529.0
151,Congo (Kinshasa),2020-09-17,91.0
152,Monaco,2020-09-17,21.0
153,Djibouti,2020-09-17,0.0
154,Chad,2020-09-17,14.0
155,Algeria,2020-09-17,1694.0
156,Niger,2020-09-17,0.0
157,Liberia,2020-09-17,14.0
158,Greece,2020-09-17,2114.0
159,Tunisia,2020-09-17,2639.0
160,Cyprus,2020-09-17,42.0
161,Colombia,2020-09-17,51485.0
162,Finland,2020-09-17,315.0
163,Estonia,2020-09-17,161.0
164,Mauritania,2020-09-17,98.0
165,Seychelles,2020-09-17,7.0
166,Haiti,2020-09-17,105.0
167,Andorra,2020-09-17,0.0
168,Qatar,2020-09-17,1645.0
169,Belize,2020-09-17,161.0
170,Taiwan*,2020-09-17,7.0
171,Guatemala,2020-09-17,3584.0
172,Nicaragua,2020-09-17,0.0
173,North Macedonia,2020-09-17,973.0
174,Zimbabwe,2020-09-17,182.0
175,Lithuania,2020-09-17,315.0
176,Azerbaijan,2020-09-17,945.0
177,Guyana,2020-09-17,287.0
178,Mozambique,2020-09-17,1491.0
179,Cambodia,2020-09-17,0.0
180,Saint Vincent and the Grenadines,2020-09-17,0.0
181,China,2020-09-17,154.0
182,Yemen,2020-09-17,21.0
183,Suriname,2020-09-17,182.0
184,New Zealand,2020-09-17,14.0
