,country,target_date,target
162,Uzbekistan,2021-05-01,2646.0
163,Austria,2021-05-01,14175.0
164,Hungary,2021-05-01,13657.0
165,Mauritius,2021-05-01,7.0
166,Ghana,2021-05-01,343.0
167,Bangladesh,2021-05-01,20454.0
168,Syria,2021-05-01,868.0
169,Marshall Islands,2021-05-01,0.0
170,Malawi,2021-05-01,70.0
171,Oman,2021-05-01,6496.0
172,Equatorial Guinea,2021-05-01,0.0
173,Belize,2021-05-01,49.0
174,Tanzania,2021-05-01,0.0
175,Libya,2021-05-01,3129.0
176,Netherlands,2021-05-01,54656.0
177,Slovakia,2021-05-01,3416.0
178,El Salvador,2021-05-01,0.0
179,Kyrgyzstan,2021-05-01,2254.0
180,Lebanon,2021-05-01,8274.0
181,Haiti,2021-05-01,98.0
182,Azerbaijan,2021-05-01,9149.0
183,Papua New Guinea,2021-05-01,560.0
184,Malaysia,2021-05-01,20167.0
185,Greece,2021-05-01,14875.0
186,Namibia,2021-05-01,1155.0
187,United Kingdom,2021-05-01,14917.0
188,West Bank and Gaza,2021-05-01,7357.0
189,Lithuania,2021-05-01,9387.0
