,country,target_date,target
70,Tajikistan,2020-09-01,245.0
71,Cuba,2020-09-01,336.0
72,Pakistan,2020-09-01,2233.0
73,Dominican Republic,2020-09-01,2849.0
74,Bahrain,2020-09-01,2499.0
75,Iceland,2020-09-01,35.0
76,Albania,2020-09-01,784.0
77,"Korea, South",2020-09-01,2093.0
78,Lebanon,2020-09-01,4165.0
79,Burundi,2020-09-01,0.0
80,Mali,2020-09-01,42.0
81,Mexico,2020-09-01,40768.0
82,Bosnia and Herzegovina,2020-09-01,1981.0
83,Sudan,2020-09-01,0.0
84,Montenegro,2020-09-01,441.0
85,United Kingdom,2020-09-01,9324.0
86,San Marino,2020-09-01,0.0
87,Ethiopia,2020-09-01,10276.0
88,West Bank and Gaza,2020-09-01,3675.0
89,Saint Lucia,2020-09-01,0.0
90,Panama,2020-09-01,4991.0
91,Antigua and Barbuda,2020-09-01,0.0
92,Egypt,2020-09-01,1484.0
93,Latvia,2020-09-01,56.0
94,Canada,2020-09-01,3339.0
95,Israel,2020-09-01,13594.0
96,Central African Republic,2020-09-01,0.0
97,Sweden,2020-09-01,938.0
98,Ireland,2020-09-01,875.0
99,Lesotho,2020-09-01,0.0
100,Luxembourg,2020-09-01,0.0
101,Eswatini,2020-09-01,322.0
102,Bhutan,2020-09-01,14.0
103,Madagascar,2020-09-01,553.0
104,Holy See,2020-09-01,0.0
105,Cote d'Ivoire,2020-09-01,665.0
106,India,2020-09-01,548499.0
107,Uruguay,2020-09-01,70.0
108,Tanzania,2020-09-01,0.0
109,Saint Kitts and Nevis,2020-09-01,0.0
110,Indonesia,2020-09-01,19425.0
111,Laos,2020-09-01,0.0
112,Oman,2020-09-01,1246.0
113,Belarus,2020-09-01,1239.0
114,Burma,2020-09-01,287.0
115,Malta,2020-09-01,189.0
116,Malaysia,2020-09-01,70.0
117,Australia,2020-09-01,728.0
118,Somalia,2020-09-01,0.0
119,Saudi Arabia,2020-09-01,6909.0
120,Botswana,2020-09-01,0.0
121,Bolivia,2020-09-01,6615.0
122,Afghanistan,2020-09-01,112.0
123,Argentina,2020-09-01,70728.0
124,Papua New Guinea,2020-09-01,7.0
125,Slovenia,2020-09-01,252.0
126,Malawi,2020-09-01,154.0
127,Cameroon,2020-09-01,0.0
128,Grenada,2020-09-01,0.0
129,Sierra Leone,2020-09-01,21.0
130,Ukraine,2020-09-01,15253.0
131,Thailand,2020-09-01,14.0
132,Barbados,2020-09-01,7.0
133,Mongolia,2020-09-01,0.0
134,Liechtenstein,2020-09-01,0.0
135,Bahamas,2020-09-01,350.0
136,Kyrgyzstan,2020-09-01,756.0
137,Serbia,2020-09-01,581.0
138,Fiji,2020-09-01,0.0
139,Switzerland,2020-09-01,2380.0
140,Jordan,2020-09-01,441.0
141,Costa Rica,2020-09-01,7014.0
142,Gabon,2020-09-01,0.0
143,Moldova,2020-09-01,2506.0
144,Spain,2020-09-01,56805.0
145,Denmark,2020-09-01,630.0
146,Kuwait,2020-09-01,4522.0
147,Maldives,2020-09-01,959.0
148,Czechia,2020-09-01,2219.0
149,Congo (Brazzaville),2020-09-01,0.0
150,France,2020-09-01,38304.0
151,Congo (Kinshasa),2020-09-01,147.0
152,Monaco,2020-09-01,0.0
153,Djibouti,2020-09-01,0.0
154,Chad,2020-09-01,28.0
155,Algeria,2020-09-01,2646.0
156,Niger,2020-09-01,0.0
157,Liberia,2020-09-01,0.0
158,Greece,2020-09-01,1449.0
159,Tunisia,2020-09-01,826.0
160,Cyprus,2020-09-01,28.0
161,Colombia,2020-09-01,62524.0
162,Finland,2020-09-01,147.0
163,Estonia,2020-09-01,119.0
164,Mauritania,2020-09-01,119.0
165,Seychelles,2020-09-01,0.0
166,Haiti,2020-09-01,91.0
167,Andorra,2020-09-01,56.0
168,Qatar,2020-09-01,1477.0
169,Belize,2020-09-01,301.0
170,Taiwan*,2020-09-01,0.0
171,Guatemala,2020-09-01,5733.0
172,Nicaragua,2020-09-01,0.0
173,North Macedonia,2020-09-01,798.0
174,Zimbabwe,2020-09-01,385.0
175,Lithuania,2020-09-01,224.0
176,Azerbaijan,2020-09-01,994.0
177,Guyana,2020-09-01,329.0
178,Mozambique,2020-09-01,441.0
179,Cambodia,2020-09-01,0.0
180,Saint Vincent and the Grenadines,2020-09-01,0.0
181,China,2020-09-01,189.0
182,Yemen,2020-09-01,35.0
183,Suriname,2020-09-01,385.0
184,New Zealand,2020-09-01,63.0
