,country,target_date,target
66,Austria,2021-02-01,10143.0
67,South Sudan,2021-02-01,0.0
68,Ecuador,2021-02-01,7343.0
69,Honduras,2021-02-01,6895.0
70,Libya,2021-02-01,5397.0
71,Tajikistan,2021-02-01,0.0
72,Cuba,2021-02-01,5775.0
73,Pakistan,2021-02-01,11305.0
74,Dominican Republic,2021-02-01,8085.0
75,Bahrain,2021-02-01,3213.0
76,Iceland,2021-02-01,7.0
77,Albania,2021-02-01,6153.0
78,"Korea, South",2021-02-01,3185.0
79,Lebanon,2021-02-01,21875.0
80,Samoa,2021-02-01,0.0
81,Burundi,2021-02-01,133.0
82,Mali,2021-02-01,77.0
83,Vanuatu,2021-02-01,0.0
84,Mexico,2021-02-01,114618.0
85,Bosnia and Herzegovina,2021-02-01,2310.0
86,Sudan,2021-02-01,504.0
87,Montenegro,2021-02-01,3241.0
88,United Kingdom,2021-02-01,163800.0
89,San Marino,2021-02-01,182.0
90,Ethiopia,2021-02-01,4403.0
91,West Bank and Gaza,2021-02-01,3563.0
92,Saint Lucia,2021-02-01,336.0
93,Panama,2021-02-01,9856.0
94,Antigua and Barbuda,2021-02-01,0.0
95,Egypt,2021-02-01,3829.0
96,Latvia,2021-02-01,5495.0
97,Canada,2021-02-01,29176.0
98,Israel,2021-02-01,33586.0
99,Central African Republic,2021-02-01,0.0
100,Sweden,2021-02-01,16800.0
101,Ireland,2021-02-01,8708.0
102,Lesotho,2021-02-01,273.0
103,Luxembourg,2021-02-01,973.0
104,Eswatini,2021-02-01,1365.0
105,Bhutan,2021-02-01,0.0
106,Madagascar,2021-02-01,0.0
107,Holy See,2021-02-01,0.0
108,Cote d'Ivoire,2021-02-01,1547.0
109,India,2021-02-01,88823.0
110,Uruguay,2021-02-01,4473.0
111,Tanzania,2021-02-01,0.0
112,Saint Kitts and Nevis,2021-02-01,0.0
113,Indonesia,2021-02-01,91658.0
114,Laos,2021-02-01,0.0
115,Oman,2021-02-01,1078.0
116,Belarus,2021-02-01,12026.0
117,Burma,2021-02-01,2450.0
118,Malta,2021-02-01,1274.0
119,Malaysia,2021-02-01,29498.0
120,Australia,2021-02-01,42.0
121,Somalia,2021-02-01,0.0
122,Saudi Arabia,2021-02-01,1785.0
123,Botswana,2021-02-01,0.0
124,Bolivia,2021-02-01,16730.0
125,Afghanistan,2021-02-01,336.0
126,Argentina,2021-02-01,66297.0
127,Papua New Guinea,2021-02-01,0.0
128,Slovenia,2021-02-01,9506.0
129,Malawi,2021-02-01,4508.0
130,Cameroon,2021-02-01,0.0
131,Grenada,2021-02-01,0.0
132,Sierra Leone,2021-02-01,322.0
133,Ukraine,2021-02-01,28371.0
134,Thailand,2021-02-01,5803.0
135,Barbados,2021-02-01,154.0
136,Mongolia,2021-02-01,175.0
137,Liechtenstein,2021-02-01,28.0
138,Bahamas,2021-02-01,42.0
139,Kyrgyzstan,2021-02-01,518.0
140,Serbia,2021-02-01,12019.0
141,Fiji,2021-02-01,0.0
142,Switzerland,2021-02-01,13188.0
143,Jordan,2021-02-01,6601.0
144,Costa Rica,2021-02-01,4200.0
145,Gabon,2021-02-01,0.0
146,Moldova,2021-02-01,3857.0
147,Spain,2021-02-01,255045.0
148,Denmark,2021-02-01,3416.0
149,Kuwait,2021-02-01,4102.0
150,Maldives,2021-02-01,854.0
151,Czechia,2021-02-01,55874.0
152,Congo (Brazzaville),2021-02-01,0.0
153,France,2021-02-01,155001.0
154,Congo (Kinshasa),2021-02-01,931.0
155,Monaco,2021-02-01,98.0
156,Djibouti,2021-02-01,7.0
157,Chad,2021-02-01,189.0
158,Algeria,2021-02-01,1701.0
159,Niger,2021-02-01,182.0
160,Liberia,2021-02-01,21.0
161,Greece,2021-02-01,5565.0
162,Tunisia,2021-02-01,11627.0
163,Cyprus,2021-02-01,833.0
164,Solomon Islands,2021-02-01,0.0
165,Colombia,2021-02-01,70406.0
166,Finland,2021-02-01,2569.0
167,Estonia,2021-02-01,3227.0
168,Mauritania,2021-02-01,231.0
169,Seychelles,2021-02-01,133.0
170,Haiti,2021-02-01,406.0
171,Andorra,2021-02-01,364.0
172,Qatar,2021-02-01,2429.0
173,Belize,2021-02-01,203.0
174,Taiwan*,2021-02-01,14.0
175,Guatemala,2021-02-01,5474.0
176,Nicaragua,2021-02-01,0.0
177,North Macedonia,2021-02-01,2275.0
178,Zimbabwe,2021-02-01,2142.0
179,Lithuania,2021-02-01,5635.0
180,Azerbaijan,2021-02-01,1071.0
181,Guyana,2021-02-01,371.0
182,Mozambique,2021-02-01,6349.0
183,Cambodia,2021-02-01,0.0
184,Saint Vincent and the Grenadines,2021-02-01,0.0
185,China,2021-02-01,714.0
186,Yemen,2021-02-01,7.0
187,Suriname,2021-02-01,350.0
188,New Zealand,2021-02-01,21.0
