,country,target_date,target
118,Sao Tome and Principe,2021-04-24,28.0
119,Ecuador,2021-04-24,11823.0
120,Yemen,2021-04-24,322.0
121,Guinea-Bissau,2021-04-24,7.0
122,Iran,2021-04-24,168644.0
123,Bhutan,2021-04-24,42.0
124,Saint Vincent and the Grenadines,2021-04-24,0.0
125,Kenya,2021-04-24,5411.0
126,Solomon Islands,2021-04-24,0.0
127,Denmark,2021-04-24,5187.0
128,Australia,2021-04-24,126.0
129,Saudi Arabia,2021-04-24,7385.0
130,Moldova,2021-04-24,3171.0
131,Croatia,2021-04-24,17703.0
132,Romania,2021-04-24,17661.0
133,Mali,2021-04-24,588.0
134,Panama,2021-04-24,2198.0
135,Burma,2021-04-24,91.0
136,Turkey,2021-04-24,386043.0
137,Central African Republic,2021-04-24,343.0
138,Bosnia and Herzegovina,2021-04-24,5054.0
139,Montenegro,2021-04-24,1078.0
140,Congo (Kinshasa),2021-04-24,651.0
141,Norway,2021-04-24,3108.0
142,Algeria,2021-04-24,1274.0
143,Philippines,2021-04-24,64407.0
144,Afghanistan,2021-04-24,973.0
145,Iraq,2021-04-24,56119.0
146,Jamaica,2021-04-24,1155.0
147,Uruguay,2021-04-24,19523.0
148,Estonia,2021-04-24,3003.0
149,Liechtenstein,2021-04-24,70.0
150,Finland,2021-04-24,1869.0
151,Georgia,2021-04-24,8750.0
152,Chad,2021-04-24,56.0
153,Vietnam,2021-04-24,42.0
154,"Korea, South",2021-04-24,5117.0
155,Slovenia,2021-04-24,5208.0
156,Portugal,2021-04-24,3542.0
157,Jordan,2021-04-24,17549.0
158,Maldives,2021-04-24,1421.0
159,Peru,2021-04-24,71127.0
160,Bahamas,2021-04-24,0.0
161,Barbados,2021-04-24,56.0
162,Uzbekistan,2021-04-24,2394.0
163,Austria,2021-04-24,14917.0
164,Hungary,2021-04-24,19572.0
165,Mauritius,2021-04-24,0.0
166,Ghana,2021-04-24,0.0
167,Bangladesh,2021-04-24,28098.0
168,Syria,2021-04-24,973.0
169,Marshall Islands,2021-04-24,0.0
170,Malawi,2021-04-24,98.0
171,Oman,2021-04-24,8841.0
172,Equatorial Guinea,2021-04-24,0.0
173,Belize,2021-04-24,70.0
174,Tanzania,2021-04-24,0.0
175,Libya,2021-04-24,4088.0
176,Netherlands,2021-04-24,59983.0
177,Slovakia,2021-04-24,4494.0
178,El Salvador,2021-04-24,1078.0
179,Kyrgyzstan,2021-04-24,1904.0
180,Lebanon,2021-04-24,10584.0
181,Haiti,2021-04-24,0.0
182,Azerbaijan,2021-04-24,14329.0
183,Papua New Guinea,2021-04-24,1498.0
184,Malaysia,2021-04-24,16387.0
185,Greece,2021-04-24,19173.0
186,Namibia,2021-04-24,980.0
187,United Kingdom,2021-04-24,17710.0
188,West Bank and Gaza,2021-04-24,10703.0
189,Lithuania,2021-04-24,8057.0
