,country,target_date,target
78,"Korea, South",2021-03-31,3458.0
79,Lebanon,2021-03-31,20699.0
80,Samoa,2021-03-31,0.0
81,Burundi,2021-03-31,0.0
82,Mali,2021-03-31,490.0
83,Vanuatu,2021-03-31,0.0
84,Mexico,2021-03-31,35469.0
85,Bosnia and Herzegovina,2021-03-31,13083.0
86,Sudan,2021-03-31,0.0
87,Montenegro,2021-03-31,2604.0
88,United Kingdom,2021-03-31,28805.0
89,San Marino,2021-03-31,329.0
90,Ethiopia,2021-03-31,13874.0
91,West Bank and Gaza,2021-03-31,12502.0
92,Saint Lucia,2021-03-31,77.0
93,Panama,2021-03-31,3129.0
94,Antigua and Barbuda,2021-03-31,42.0
95,Egypt,2021-03-31,4802.0
96,Latvia,2021-03-31,4214.0
97,Canada,2021-03-31,35175.0
98,Israel,2021-03-31,3598.0
99,Central African Republic,2021-03-31,0.0
100,Sweden,2021-03-31,44296.0
101,Ireland,2021-03-31,3983.0
102,Lesotho,2021-03-31,0.0
103,Luxembourg,2021-03-31,1820.0
104,Eswatini,2021-03-31,35.0
105,Bhutan,2021-03-31,0.0
106,Madagascar,2021-03-31,1358.0
107,Holy See,2021-03-31,0.0
108,Cote d'Ivoire,2021-03-31,2429.0
109,India,2021-03-31,413826.0
110,Uruguay,2021-03-31,20139.0
111,Tanzania,2021-03-31,0.0
112,Saint Kitts and Nevis,2021-03-31,0.0
113,Indonesia,2021-03-31,34874.0
114,Laos,2021-03-31,0.0
115,Oman,2021-03-31,5572.0
116,Belarus,2021-03-31,7987.0
117,Burma,2021-03-31,154.0
118,Malta,2021-03-31,469.0
119,Malaysia,2021-03-31,8925.0
120,Australia,2021-03-31,91.0
121,Somalia,2021-03-31,973.0
122,Saudi Arabia,2021-03-31,3717.0
123,Botswana,2021-03-31,0.0
124,Bolivia,2021-03-31,5418.0
125,Afghanistan,2021-03-31,238.0
126,Argentina,2021-03-31,72366.0
127,Papua New Guinea,2021-03-31,1897.0
128,Slovenia,2021-03-31,7553.0
129,Malawi,2021-03-31,182.0
130,Cameroon,2021-03-31,0.0
131,Grenada,2021-03-31,0.0
132,Sierra Leone,2021-03-31,0.0
133,Ukraine,2021-03-31,84287.0
134,Thailand,2021-03-31,336.0
135,Barbados,2021-03-31,70.0
136,Mongolia,2021-03-31,2758.0
137,Liechtenstein,2021-03-31,42.0
138,Bahamas,2021-03-31,0.0
139,Kyrgyzstan,2021-03-31,700.0
140,Serbia,2021-03-31,35749.0
141,Fiji,2021-03-31,0.0
142,Switzerland,2021-03-31,14322.0
143,Jordan,2021-03-31,50281.0
144,Costa Rica,2021-03-31,0.0
145,Gabon,2021-03-31,0.0
146,Moldova,2021-03-31,11718.0
147,Spain,2021-03-31,53102.0
148,Denmark,2021-03-31,5523.0
149,Kuwait,2021-03-31,8897.0
150,Maldives,2021-03-31,1134.0
151,Czechia,2021-03-31,53998.0
152,Congo (Brazzaville),2021-03-31,0.0
153,France,2021-03-31,293097.0
154,Congo (Kinshasa),2021-03-31,462.0
155,Monaco,2021-03-31,42.0
156,Djibouti,2021-03-31,1071.0
157,Chad,2021-03-31,84.0
158,Algeria,2021-03-31,770.0
159,Niger,2021-03-31,56.0
160,Liberia,2021-03-31,0.0
161,Greece,2021-03-31,18109.0
162,Tunisia,2021-03-31,6034.0
163,Cyprus,2021-03-31,2520.0
164,Solomon Islands,2021-03-31,0.0
165,Colombia,2021-03-31,51765.0
166,Finland,2021-03-31,3584.0
167,Estonia,2021-03-31,8050.0
168,Mauritania,2021-03-31,161.0
169,Seychelles,2021-03-31,147.0
170,Haiti,2021-03-31,0.0
171,Andorra,2021-03-31,343.0
172,Qatar,2021-03-31,4473.0
173,Belize,2021-03-31,0.0
174,Taiwan*,2021-03-31,14.0
175,Guatemala,2021-03-31,2289.0
176,Nicaragua,2021-03-31,0.0
177,North Macedonia,2021-03-31,8897.0
178,Zimbabwe,2021-03-31,119.0
179,Lithuania,2021-03-31,5551.0
180,Azerbaijan,2021-03-31,12313.0
181,Guyana,2021-03-31,455.0
182,Micronesia,2021-03-31,0.0
183,Mozambique,2021-03-31,819.0
184,Cambodia,2021-03-31,602.0
185,Saint Vincent and the Grenadines,2021-03-31,42.0
186,China,2021-03-31,126.0
187,Yemen,2021-03-31,588.0
188,Suriname,2021-03-31,49.0
189,New Zealand,2021-03-31,14.0
