,country,target_date,target
149,Kuwait,2021-04-01,8897.0
150,Maldives,2021-04-01,1162.0
151,Czechia,2021-04-01,50995.0
152,Congo (Brazzaville),2021-04-01,0.0
153,France,2021-04-01,293097.0
154,Congo (Kinshasa),2021-04-01,455.0
155,Monaco,2021-04-01,42.0
156,Djibouti,2021-04-01,1246.0
157,Chad,2021-04-01,91.0
158,Algeria,2021-04-01,784.0
159,Niger,2021-04-01,56.0
160,Liberia,2021-04-01,0.0
161,Greece,2021-04-01,21924.0
162,Tunisia,2021-04-01,6447.0
163,Cyprus,2021-04-01,2520.0
164,Solomon Islands,2021-04-01,0.0
165,Colombia,2021-04-01,55664.0
166,Finland,2021-04-01,3584.0
167,Estonia,2021-04-01,7056.0
168,Mauritania,2021-04-01,175.0
169,Seychelles,2021-04-01,147.0
170,Haiti,2021-04-01,0.0
171,Andorra,2021-04-01,315.0
172,Qatar,2021-04-01,4830.0
173,Belize,2021-04-01,0.0
174,Taiwan*,2021-04-01,14.0
175,Guatemala,2021-04-01,2289.0
176,Nicaragua,2021-04-01,0.0
177,North Macedonia,2021-04-01,9240.0
178,Zimbabwe,2021-04-01,98.0
179,Lithuania,2021-04-01,5957.0
180,Azerbaijan,2021-04-01,12817.0
181,Guyana,2021-04-01,455.0
182,Micronesia,2021-04-01,0.0
183,Mozambique,2021-04-01,924.0
184,Cambodia,2021-04-01,602.0
185,Saint Vincent and the Grenadines,2021-04-01,14.0
186,China,2021-04-01,126.0
187,Yemen,2021-04-01,588.0
188,Suriname,2021-04-01,35.0
189,New Zealand,2021-04-01,14.0
