,dates,cases,cumul
138,2020-06-08,0.0,9.0
139,2020-06-09,0.0,9.0
140,2020-06-10,0.0,9.0
141,2020-06-11,0.0,9.0
142,2020-06-12,0.0,9.0
143,2020-06-13,0.0,9.0
144,2020-06-14,0.0,9.0
145,2020-06-15,0.0,9.0
146,2020-06-16,0.0,9.0
147,2020-06-17,0.0,9.0
148,2020-06-18,0.0,9.0
149,2020-06-19,0.0,9.0
150,2020-06-20,0.0,9.0
151,2020-06-21,0.0,9.0
152,2020-06-22,0.0,9.0
153,2020-06-23,0.0,9.0
154,2020-06-24,0.0,9.0
155,2020-06-25,0.0,9.0
156,2020-06-26,0.0,9.0
157,2020-06-27,0.0,9.0
158,2020-06-28,2.0,11.0
159,2020-06-29,0.0,11.0
160,2020-06-30,1.0,12.0
161,2020-07-01,0.0,12.0
162,2020-07-02,0.0,12.0
163,2020-07-03,1.0,13.0
164,2020-07-04,1.0,14.0
165,2020-07-05,0.0,14.0
166,2020-07-06,0.0,14.0
167,2020-07-07,3.0,17.0
168,2020-07-08,0.0,17.0
169,2020-07-09,2.0,19.0
170,2020-07-10,0.0,19.0
171,2020-07-11,4.0,23.0
172,2020-07-12,0.0,23.0
173,2020-07-13,1.0,24.0
174,2020-07-14,0.0,24.0
175,2020-07-15,0.0,24.0
176,2020-07-16,0.0,24.0
177,2020-07-17,2.0,26.0
178,2020-07-18,4.0,30.0
179,2020-07-19,2.0,32.0
180,2020-07-20,0.0,32.0
181,2020-07-21,3.0,35.0
182,2020-07-22,4.0,39.0
183,2020-07-23,1.0,40.0
184,2020-07-24,3.0,43.0
185,2020-07-25,0.0,43.0
186,2020-07-26,0.0,43.0
187,2020-07-27,2.0,45.0
188,2020-07-28,0.0,45.0
189,2020-07-29,2.0,47.0
190,2020-07-30,0.0,47.0
191,2020-07-31,1.0,48.0
192,2020-08-01,2.0,50.0
193,2020-08-02,1.0,51.0
194,2020-08-03,1.0,52.0
195,2020-08-04,1.0,53.0
196,2020-08-05,4.0,57.0
197,2020-08-06,3.0,60.0
198,2020-08-07,1.0,61.0
199,2020-08-08,1.0,62.0
200,2020-08-09,2.0,64.0
201,2020-08-10,4.0,68.0
202,2020-08-11,3.0,71.0
203,2020-08-12,2.0,73.0
204,2020-08-13,0.0,73.0
205,2020-08-14,0.0,73.0
206,2020-08-15,2.0,75.0
207,2020-08-16,2.0,77.0
208,2020-08-17,3.0,80.0
209,2020-08-18,0.0,80.0
210,2020-08-19,0.0,80.0
211,2020-08-20,1.0,81.0
212,2020-08-21,1.0,82.0
213,2020-08-22,2.0,84.0
214,2020-08-23,0.0,84.0
215,2020-08-24,0.0,84.0
216,2020-08-25,3.0,87.0
217,2020-08-26,1.0,88.0
218,2020-08-27,1.0,89.0
219,2020-08-28,3.0,92.0
220,2020-08-29,1.0,93.0
221,2020-08-30,5.0,98.0
222,2020-08-31,2.0,100.0
223,2020-09-01,2.0,102.0
224,2020-09-02,2.0,104.0
225,2020-09-03,0.0,104.0
226,2020-09-04,2.0,106.0
227,2020-09-05,1.0,107.0
228,2020-09-06,1.0,108.0
229,2020-09-07,1.0,109.0
230,2020-09-08,3.0,112.0
231,2020-09-09,2.0,114.0
232,2020-09-10,0.0,114.0
233,2020-09-11,1.0,115.0
234,2020-09-12,3.0,118.0
235,2020-09-13,2.0,120.0
236,2020-09-14,1.0,121.0
237,2020-09-15,2.0,123.0
238,2020-09-16,3.0,126.0
239,2020-09-17,3.0,129.0
240,2020-09-18,4.0,133.0
241,2020-09-19,1.0,134.0
242,2020-09-20,2.0,136.0
243,2020-09-21,2.0,138.0
244,2020-09-22,8.0,146.0
245,2020-09-23,5.0,151.0
246,2020-09-24,3.0,154.0
247,2020-09-25,1.0,155.0
248,2020-09-26,3.0,158.0
249,2020-09-27,0.0,158.0
250,2020-09-28,5.0,163.0
251,2020-09-29,1.0,164.0
252,2020-09-30,5.0,169.0
253,2020-10-01,1.0,170.0
254,2020-10-02,2.0,172.0
255,2020-10-03,2.0,174.0
256,2020-10-04,5.0,179.0
257,2020-10-05,3.0,182.0
258,2020-10-06,6.0,188.0
259,2020-10-07,2.0,190.0
260,2020-10-08,1.0,191.0
261,2020-10-09,3.0,194.0
262,2020-10-10,4.0,198.0
263,2020-10-11,4.0,202.0
264,2020-10-12,9.0,211.0
265,2020-10-13,2.0,213.0
266,2020-10-14,4.0,217.0
267,2020-10-15,4.0,221.0
268,2020-10-16,7.0,228.0
269,2020-10-17,3.0,231.0
270,2020-10-18,5.0,236.0
271,2020-10-19,4.0,240.0
272,2020-10-20,7.0,247.0
273,2020-10-21,3.0,250.0
274,2020-10-22,3.0,253.0
275,2020-10-23,2.0,255.0
276,2020-10-24,8.0,263.0
277,2020-10-25,3.0,266.0
278,2020-10-26,4.0,270.0
279,2020-10-27,5.0,275.0
280,2020-10-28,7.0,282.0
281,2020-10-29,8.0,290.0
282,2020-10-30,4.0,294.0
283,2020-10-31,7.0,301.0
284,2020-11-01,12.0,313.0
285,2020-11-02,7.0,320.0
286,2020-11-03,2.0,322.0
287,2020-11-04,4.0,326.0
288,2020-11-05,2.0,328.0
289,2020-11-06,0.0,328.0
290,2020-11-07,5.0,333.0
291,2020-11-08,4.0,337.0
292,2020-11-09,5.0,342.0
293,2020-11-10,7.0,349.0
294,2020-11-11,7.0,356.0
295,2020-11-12,8.0,364.0
296,2020-11-13,13.0,377.0
297,2020-11-14,8.0,385.0
298,2020-11-15,6.0,391.0
299,2020-11-16,5.0,396.0
300,2020-11-17,9.0,405.0
301,2020-11-18,9.0,414.0
302,2020-11-19,6.0,420.0
303,2020-11-20,9.0,429.0
304,2020-11-21,5.0,434.0
305,2020-11-22,5.0,439.0
306,2020-11-23,5.0,444.0
307,2020-11-24,6.0,450.0
308,2020-11-25,9.0,459.0
309,2020-11-26,10.0,469.0
310,2020-11-27,5.0,474.0
311,2020-11-28,7.0,481.0
312,2020-11-29,6.0,487.0
313,2020-11-30,12.0,499.0
314,2020-12-01,5.0,504.0
315,2020-12-02,6.0,510.0
316,2020-12-03,6.0,516.0
317,2020-12-04,6.0,522.0
318,2020-12-05,8.0,530.0
319,2020-12-06,3.0,533.0
320,2020-12-07,10.0,543.0
321,2020-12-08,6.0,549.0
322,2020-12-09,7.0,556.0
323,2020-12-10,10.0,566.0
324,2020-12-11,3.0,569.0
325,2020-12-12,9.0,578.0
326,2020-12-13,4.0,582.0
327,2020-12-14,3.0,585.0
328,2020-12-15,12.0,597.0
329,2020-12-16,13.0,610.0
330,2020-12-17,4.0,614.0
331,2020-12-18,6.0,620.0
332,2020-12-19,4.0,624.0
333,2020-12-20,2.0,626.0
334,2020-12-21,4.0,630.0
335,2020-12-22,7.0,637.0
336,2020-12-23,2.0,639.0
337,2020-12-24,9.0,648.0
338,2020-12-25,4.0,652.0
339,2020-12-26,6.0,658.0
340,2020-12-27,8.0,666.0
341,2020-12-28,9.0,675.0
342,2020-12-29,2.0,677.0
343,2020-12-30,4.0,681.0
344,2020-12-31,1.0,682.0
345,2021-01-01,2.0,684.0
346,2021-01-02,0.0,684.0
347,2021-01-03,5.0,689.0
348,2021-01-04,3.0,692.0
349,2021-01-05,7.0,699.0
350,2021-01-06,6.0,705.0
351,2021-01-07,7.0,712.0
352,2021-01-08,6.0,718.0
353,2021-01-09,3.0,721.0
354,2021-01-10,4.0,725.0
355,2021-01-11,4.0,729.0
356,2021-01-12,1.0,730.0
357,2021-01-13,7.0,737.0
358,2021-01-14,3.0,740.0
359,2021-01-15,1.0,741.0
360,2021-01-16,2.0,743.0
361,2021-01-17,2.0,745.0
362,2021-01-18,1.0,746.0
363,2021-01-19,3.0,749.0
364,2021-01-20,9.0,758.0
365,2021-01-21,4.0,762.0
366,2021-01-22,3.0,765.0
367,2021-01-23,1.0,766.0
368,2021-01-24,2.0,768.0
369,2021-01-25,2.0,770.0
370,2021-01-26,7.0,777.0
371,2021-01-27,6.0,783.0
372,2021-01-28,7.0,790.0
373,2021-01-29,10.0,800.0
374,2021-01-30,2.0,802.0
375,2021-01-31,3.0,805.0
376,2021-02-01,6.0,811.0
377,2021-02-02,7.0,818.0
378,2021-02-03,7.0,825.0
379,2021-02-04,1.0,826.0
380,2021-02-05,5.0,831.0
381,2021-02-06,5.0,836.0
382,2021-02-07,2.0,838.0
383,2021-02-08,4.0,842.0
384,2021-02-09,10.0,852.0
385,2021-02-10,9.0,861.0
386,2021-02-11,8.0,869.0
387,2021-02-12,11.0,880.0
388,2021-02-13,2.0,882.0
389,2021-02-14,8.0,890.0
390,2021-02-15,9.0,899.0
391,2021-02-16,11.0,910.0
392,2021-02-17,6.0,916.0
