,country,target_date,target
116,Niger,2020-12-30,14.0
117,Vietnam,2020-12-30,0.0
118,Kenya,2020-12-30,14.0
119,Iceland,2020-12-30,0.0
120,Congo (Kinshasa),2020-12-30,0.0
121,Burundi,2020-12-30,0.0
122,Senegal,2020-12-30,21.0
123,Samoa,2020-12-30,0.0
124,Bahamas,2020-12-30,0.0
125,Austria,2020-12-30,420.0
126,Brazil,2020-12-30,3542.0
127,Kuwait,2020-12-30,7.0
128,Timor-Leste,2020-12-30,0.0
129,Pakistan,2020-12-30,406.0
130,Netherlands,2020-12-30,623.0
131,Liechtenstein,2020-12-30,7.0
132,Slovakia,2020-12-30,322.0
133,Qatar,2020-12-30,0.0
134,Iraq,2020-12-30,77.0
135,Uganda,2020-12-30,0.0
136,Bosnia and Herzegovina,2020-12-30,204.67219921257538
137,Paraguay,2020-12-30,112.0
138,Germany,2020-12-30,2947.0
139,South Africa,2020-12-30,2282.0
140,Egypt,2020-12-30,371.0
141,Estonia,2020-12-30,35.0
142,Peru,2020-12-30,357.0
143,Russia,2020-12-30,3857.0
144,Bhutan,2020-12-30,0.0
145,Tajikistan,2020-12-30,0.0
146,Luxembourg,2020-12-30,0.0
147,Canada,2020-12-30,1036.0
148,Venezuela,2020-12-30,28.0
149,Haiti,2020-12-30,0.0
150,Belgium,2020-12-30,483.0
151,Antigua and Barbuda,2020-12-30,0.0
152,Argentina,2020-12-30,1015.0
153,Spain,2020-12-30,882.0
154,Seychelles,2020-12-30,0.0
155,Armenia,2020-12-30,133.0
156,Sierra Leone,2020-12-30,0.0
157,Indonesia,2020-12-30,1687.0
158,Togo,2020-12-30,0.0
159,Morocco,2020-12-30,280.0
160,Thailand,2020-12-30,0.0
161,Denmark,2020-12-30,147.0
162,Algeria,2020-12-30,56.0
163,Libya,2020-12-30,42.0
164,Hungary,2020-12-30,798.0
165,Eritrea,2020-12-30,0.0
166,Nicaragua,2020-12-30,0.0
167,Kyrgyzstan,2020-12-30,21.0
168,Eswatini,2020-12-30,14.0
169,Rwanda,2020-12-30,21.0
170,Brunei,2020-12-30,0.0
171,Cuba,2020-12-30,7.0
172,Portugal,2020-12-30,490.0
173,Saudi Arabia,2020-12-30,63.0
174,Yemen,2020-12-30,0.0
175,Oman,2020-12-30,0.0
176,Ireland,2020-12-30,42.0
177,Liberia,2020-12-30,0.0
178,Botswana,2020-12-30,0.0
179,Suriname,2020-12-30,0.0
180,Namibia,2020-12-30,14.0
181,Zimbabwe,2020-12-30,35.0
182,Croatia,2020-12-30,455.0
183,Burkina Faso,2020-12-30,0.0
184,Madagascar,2020-12-30,0.0
185,Greece,2020-12-30,385.0
186,Philippines,2020-12-30,105.0
187,South Sudan,2020-12-30,0.0
188,Guatemala,2020-12-30,56.0
