,country,target_date,target
53,Trinidad and Tobago,2021-08-01,35.0
54,Nigeria,2021-08-01,14.0
55,Belize,2021-08-01,0.0
56,Somalia,2021-08-01,14.0
57,Solomon Islands,2021-08-01,0.0
58,Guinea,2021-08-01,21.0
59,Summer Olympics 2020,2021-08-01,0.0
60,Turkey,2021-08-01,483.0
61,Laos,2021-08-01,0.0
62,Malta,2021-08-01,0.0
63,Ghana,2021-08-01,0.0
64,Saint Lucia,2021-08-01,0.0
65,Honduras,2021-08-01,287.0
66,Chile,2021-08-01,560.0
67,Cote d'Ivoire,2021-08-01,7.0
68,Czechia,2021-08-01,7.0
69,Tunisia,2021-08-01,1281.0
70,Mali,2021-08-01,0.0
71,Zambia,2021-08-01,147.0
72,Benin,2021-08-01,0.0
73,Japan,2021-08-01,84.0
74,Comoros,2021-08-01,0.0
75,Italy,2021-08-01,126.0
76,Mauritania,2021-08-01,35.0
77,El Salvador,2021-08-01,84.0
78,Lesotho,2021-08-01,0.0
79,Sudan,2021-08-01,0.0
80,Lebanon,2021-08-01,21.0
81,US,2021-08-01,2247.0
82,Israel,2021-08-01,21.0
83,Georgia,2021-08-01,175.0
84,Dominican Republic,2021-08-01,21.0
85,Maldives,2021-08-01,0.0
86,Mauritius,2021-08-01,0.0
87,Uzbekistan,2021-08-01,49.0
88,Finland,2021-08-01,7.0
89,Lithuania,2021-08-01,7.0
90,Djibouti,2021-08-01,0.0
91,"Korea, South",2021-08-01,21.0
92,United Kingdom,2021-08-01,504.0
93,Central African Republic,2021-08-01,0.0
94,Syria,2021-08-01,7.0
95,Vanuatu,2021-08-01,0.0
96,Guinea-Bissau,2021-08-01,0.0
97,Nepal,2021-08-01,161.0
98,Australia,2021-08-01,7.0
99,Iran,2021-08-01,2121.0
100,Mongolia,2021-08-01,42.0
101,France,2021-08-01,280.0
102,Sri Lanka,2021-08-01,392.0
103,Saint Vincent and the Grenadines,2021-08-01,0.0
104,Barbados,2021-08-01,0.0
105,Moldova,2021-08-01,14.0
106,Belarus,2021-08-01,70.0
107,United Arab Emirates,2021-08-01,35.0
108,Malawi,2021-08-01,182.0
109,New Zealand,2021-08-01,0.0
110,Andorra,2021-08-01,0.0
111,Kiribati,2021-08-01,0.0
112,Gabon,2021-08-01,0.0
113,Holy See,2021-08-01,0.0
114,Papua New Guinea,2021-08-01,0.0
115,Ethiopia,2021-08-01,14.0
116,Angola,2021-08-01,35.0
117,Sao Tome and Principe,2021-08-01,0.0
118,Niger,2021-08-01,0.0
119,Vietnam,2021-08-01,973.0
120,Kenya,2021-08-01,91.0
121,Iceland,2021-08-01,0.0
122,Congo (Kinshasa),2021-08-01,0.0
123,Burundi,2021-08-01,0.0
124,Senegal,2021-08-01,98.0
125,Samoa,2021-08-01,0.0
126,Bahamas,2021-08-01,0.0
127,Austria,2021-08-01,0.0
128,Brazil,2021-08-01,6741.0
129,Kuwait,2021-08-01,42.0
130,Timor-Leste,2021-08-01,0.0
131,Pakistan,2021-08-01,434.0
132,Netherlands,2021-08-01,28.0
133,Palau,2021-08-01,0.0
134,Liechtenstein,2021-08-01,0.0
135,Slovakia,2021-08-01,0.0
136,Iraq,2021-08-01,434.0
137,Uganda,2021-08-01,154.0
138,Bosnia and Herzegovina,2021-08-01,0.0
139,Paraguay,2021-08-01,392.0
140,Germany,2021-08-01,272.5412745434005
141,South Africa,2021-08-01,1736.0
142,Egypt,2021-08-01,42.0
143,Estonia,2021-08-01,0.0
144,Peru,2021-08-01,581.0
145,Russia,2021-08-01,5418.0
146,Bhutan,2021-08-01,0.0
147,Micronesia,2021-08-01,0.0
148,Qatar,2021-08-01,0.0
149,Tajikistan,2021-08-01,7.0
150,Luxembourg,2021-08-01,0.0
151,Canada,2021-08-01,56.0
152,Venezuela,2021-08-01,112.0
153,Haiti,2021-08-01,14.0
154,Belgium,2021-08-01,14.0
155,Antigua and Barbuda,2021-08-01,0.0
156,Argentina,2021-08-01,2037.0
157,Spain,2021-08-01,322.0
158,Seychelles,2021-08-01,0.0
159,Armenia,2021-08-01,35.0
160,Sierra Leone,2021-08-01,0.0
161,Indonesia,2021-08-01,12656.0
162,Togo,2021-08-01,7.0
163,Morocco,2021-08-01,224.0
164,Thailand,2021-08-01,931.0
165,Denmark,2021-08-01,7.0
166,Algeria,2021-08-01,210.0
167,Libya,2021-08-01,168.0
168,Hungary,2021-08-01,0.0
169,Eritrea,2021-08-01,0.0
170,Nicaragua,2021-08-01,0.0
171,Kyrgyzstan,2021-08-01,91.0
172,Eswatini,2021-08-01,49.0
173,Rwanda,2021-08-01,77.0
174,Brunei,2021-08-01,0.0
175,Cuba,2021-08-01,476.0
176,Portugal,2021-08-01,42.0
177,Saudi Arabia,2021-08-01,77.0
178,Yemen,2021-08-01,0.0
179,Oman,2021-08-01,98.0
180,Ireland,2021-08-01,0.0
181,Liberia,2021-08-01,0.0
182,Botswana,2021-08-01,0.0
183,Suriname,2021-08-01,21.0
184,Namibia,2021-08-01,259.0
185,Zimbabwe,2021-08-01,483.0
186,Croatia,2021-08-01,14.0
187,Burkina Faso,2021-08-01,0.0
188,Madagascar,2021-08-01,7.0
189,Greece,2021-08-01,70.0
190,Philippines,2021-08-01,889.0
191,South Sudan,2021-08-01,0.0
192,Guatemala,2021-08-01,336.0
