,country,target_date,target
73,Comoros,2020-12-27,0.0
74,Italy,2020-12-27,3213.0
75,Mauritania,2020-12-27,35.0
76,El Salvador,2020-12-27,56.0
77,Lesotho,2020-12-27,0.0
78,Sudan,2020-12-27,0.0
79,Lebanon,2020-12-27,105.0
80,US,2020-12-27,11872.0
81,Israel,2020-12-27,112.0
82,Georgia,2020-12-27,294.0
83,Dominican Republic,2020-12-27,7.0
84,Maldives,2020-12-27,0.0
85,Mauritius,2020-12-27,0.0
86,Uzbekistan,2020-12-27,0.0
87,Finland,2020-12-27,0.0
88,Lithuania,2020-12-27,182.0
89,Djibouti,2020-12-27,0.0
90,"Korea, South",2020-12-27,119.0
91,United Kingdom,2020-12-27,3990.0
92,Central African Republic,2020-12-27,0.0
93,Syria,2020-12-27,63.0
94,Vanuatu,2020-12-27,0.0
95,Guinea-Bissau,2020-12-27,0.0
96,Nepal,2020-12-27,35.0
97,Australia,2020-12-27,0.0
98,Iran,2020-12-27,1064.0
99,Mongolia,2020-12-27,0.0
100,France,2020-12-27,1939.0
101,Sri Lanka,2020-12-27,7.0
102,Saint Vincent and the Grenadines,2020-12-27,0.0
103,Barbados,2020-12-27,0.0
104,Moldova,2020-12-27,161.0
105,Belarus,2020-12-27,63.0
106,United Arab Emirates,2020-12-27,14.0
107,Malawi,2020-12-27,0.0
108,New Zealand,2020-12-27,0.0
109,Andorra,2020-12-27,0.0
110,Gabon,2020-12-27,0.0
111,Holy See,2020-12-27,0.0
112,Papua New Guinea,2020-12-27,0.0
113,Ethiopia,2020-12-27,56.0
114,Angola,2020-12-27,21.0
115,Sao Tome and Principe,2020-12-27,0.0
116,Niger,2020-12-27,7.0
117,Vietnam,2020-12-27,0.0
118,Kenya,2020-12-27,21.0
119,Iceland,2020-12-27,0.0
120,Congo (Kinshasa),2020-12-27,0.0
121,Burundi,2020-12-27,0.0
122,Senegal,2020-12-27,21.0
123,Samoa,2020-12-27,0.0
124,Bahamas,2020-12-27,0.0
125,Austria,2020-12-27,588.0
126,Brazil,2020-12-27,3689.0
127,Kuwait,2020-12-27,7.0
128,Timor-Leste,2020-12-27,0.0
129,Pakistan,2020-12-27,574.0
130,Netherlands,2020-12-27,623.0
131,Liechtenstein,2020-12-27,7.0
132,Slovakia,2020-12-27,287.0
133,Qatar,2020-12-27,0.0
134,Iraq,2020-12-27,84.0
135,Uganda,2020-12-27,0.0
136,Bosnia and Herzegovina,2020-12-27,280.0
137,Paraguay,2020-12-27,112.0
138,Germany,2020-12-27,2947.0
139,South Africa,2020-12-27,2051.0
140,Egypt,2020-12-27,301.0
141,Estonia,2020-12-27,35.0
142,Peru,2020-12-27,357.0
143,Russia,2020-12-27,3857.0
144,Bhutan,2020-12-27,0.0
145,Tajikistan,2020-12-27,0.0
146,Luxembourg,2020-12-27,0.0
147,Canada,2020-12-27,707.0
148,Venezuela,2020-12-27,28.0
149,Haiti,2020-12-27,0.0
150,Belgium,2020-12-27,497.0
151,Antigua and Barbuda,2020-12-27,0.0
152,Argentina,2020-12-27,756.0
153,Spain,2020-12-27,882.0
154,Seychelles,2020-12-27,0.0
155,Armenia,2020-12-27,133.0
156,Sierra Leone,2020-12-27,0.0
157,Indonesia,2020-12-27,1267.0
158,Togo,2020-12-27,0.0
159,Morocco,2020-12-27,280.0
160,Thailand,2020-12-27,0.0
161,Denmark,2020-12-27,133.0
162,Algeria,2020-12-27,63.0
163,Libya,2020-12-27,112.0
164,Hungary,2020-12-27,826.0
165,Eritrea,2020-12-27,0.0
166,Nicaragua,2020-12-27,0.0
167,Kyrgyzstan,2020-12-27,21.0
168,Eswatini,2020-12-27,7.0
169,Rwanda,2020-12-27,14.0
170,Brunei,2020-12-27,0.0
171,Cuba,2020-12-27,7.0
172,Portugal,2020-12-27,455.0
173,Saudi Arabia,2020-12-27,63.0
174,Yemen,2020-12-27,0.0
175,Oman,2020-12-27,7.0
176,Ireland,2020-12-27,42.0
177,Liberia,2020-12-27,0.0
178,Botswana,2020-12-27,0.0
179,Suriname,2020-12-27,0.0
180,Namibia,2020-12-27,14.0
181,Zimbabwe,2020-12-27,28.0
182,Croatia,2020-12-27,490.0
183,Burkina Faso,2020-12-27,0.0
184,Madagascar,2020-12-27,0.0
185,Greece,2020-12-27,385.0
186,Philippines,2020-12-27,70.0
187,South Sudan,2020-12-27,0.0
188,Guatemala,2020-12-27,70.0
