,country,target_date,target
85,Uruguay,2020-07-30,102.0
86,Central African Republic,2020-07-30,15.0
87,Senegal,2020-07-30,840.0
88,Comoros,2020-07-30,38.0
89,Philippines,2020-07-30,11096.0
90,Sao Tome and Principe,2020-07-30,121.0
91,Barbados,2020-07-30,4.0
92,Belize,2020-07-30,1.0
93,Burundi,2020-07-30,42.0
94,Jamaica,2020-07-30,43.0
95,Germany,2020-07-30,4654.0
96,Paraguay,2020-07-30,1094.0
97,Brazil,2020-07-30,322627.0
98,Guinea-Bissau,2020-07-30,27.0
99,Ecuador,2020-07-30,6222.0
100,Brunei,2020-07-30,0.0
101,Indonesia,2020-07-30,12679.0
102,Cuba,2020-07-30,131.0
103,Czechia,2020-07-30,1571.0
104,Niger,2020-07-30,19.191588785046633
105,Zambia,2020-07-30,1766.0
106,Spain,2020-07-30,15264.0
107,Eswatini,2020-07-30,556.0
108,Saudi Arabia,2020-07-30,13825.0
109,Cameroon,2020-07-30,733.0
110,Bulgaria,2020-07-30,1567.0
111,Egypt,2020-07-30,3344.0
112,Guyana,2020-07-30,50.0
113,Benin,2020-07-30,111.0
114,Papua New Guinea,2020-07-30,32.0
115,Japan,2020-07-30,7030.0
116,Pakistan,2020-07-30,7002.0
117,Grenada,2020-07-30,1.0
118,Congo (Kinshasa),2020-07-30,290.0
119,Sudan,2020-07-30,259.0
120,Tunisia,2020-07-30,108.0
121,Saint Lucia,2020-07-30,1.0
122,Lesotho,2020-07-30,245.0
123,Mauritania,2020-07-30,228.0
124,Lithuania,2020-07-30,102.0
125,Burkina Faso,2020-07-30,36.0
126,Seychelles,2020-07-30,6.0
127,Zimbabwe,2020-07-30,968.0
128,Nepal,2020-07-30,1306.0
129,Austria,2020-07-30,856.0
130,Italy,2020-07-30,1820.0
131,Malaysia,2020-07-30,124.0
132,Costa Rica,2020-07-30,4161.0
133,Netherlands,2020-07-30,1609.0
134,Congo (Brazzaville),2020-07-30,349.0
135,United Arab Emirates,2020-07-30,2235.0
136,South Sudan,2020-07-30,83.0
137,Sri Lanka,2020-07-30,61.0
138,Poland,2020-07-30,3451.0
139,Slovenia,2020-07-30,106.0
140,Estonia,2020-07-30,24.0
141,Kosovo,2020-07-30,1637.0
142,Kuwait,2020-07-30,4657.0
143,Uganda,2020-07-30,68.0
144,Syria,2020-07-30,154.0
145,Romania,2020-07-30,8316.0
146,Monaco,2020-07-30,6.0
147,Moldova,2020-07-30,2238.0
148,Vietnam,2020-07-30,97.0
149,Argentina,2020-07-30,37346.0
150,Rwanda,2020-07-30,284.0
151,Suriname,2020-07-30,373.0
152,Denmark,2020-07-30,370.0
153,Trinidad and Tobago,2020-07-30,23.0
154,Bosnia and Herzegovina,2020-07-30,1982.0
155,Panama,2020-07-30,7374.0
156,Portugal,2020-07-30,1489.0
157,Lebanon,2020-07-30,1074.0
158,Botswana,2020-07-30,212.0
159,Haiti,2020-07-30,215.0
160,Hungary,2020-07-30,104.0
161,West Bank and Gaza,2020-07-30,1804.0
162,Tajikistan,2020-07-30,306.0
163,Liechtenstein,2020-07-30,2.0
164,Timor-Leste,2020-07-30,0.0
165,Burma,2020-07-30,10.0
166,Madagascar,2020-07-30,2367.0
167,Somalia,2020-07-30,41.0
168,Guatemala,2020-07-30,6634.0
169,Cyprus,2020-07-30,45.0
170,Latvia,2020-07-30,25.0
171,North Macedonia,2020-07-30,948.0
172,Chad,2020-07-30,20.0
173,Mexico,2020-07-30,45467.0
174,Libya,2020-07-30,1124.0
175,Togo,2020-07-30,80.0
176,Cambodia,2020-07-30,32.0
177,Thailand,2020-07-30,25.0
178,Serbia,2020-07-30,2770.0
179,Nicaragua,2020-07-30,233.0
180,Azerbaijan,2020-07-30,2580.0
181,Russia,2020-07-30,39273.0
182,US,2020-07-30,455785.0
183,Israel,2020-07-30,12054.0
184,Djibouti,2020-07-30,50.0
