,country,target_date,target
133,Costa Rica,2020-10-27,7400.0
134,Netherlands,2020-10-27,67741.0
135,Congo (Brazzaville),2020-10-27,97.0
136,United Arab Emirates,2020-10-27,10030.0
137,South Sudan,2020-10-27,43.0
138,Sri Lanka,2020-10-27,3059.0
139,Poland,2020-10-27,87690.0
140,Slovenia,2020-10-27,11130.0
141,Estonia,2020-10-27,338.0
142,Kosovo,2020-10-27,804.0
143,Kuwait,2020-10-27,5374.0
144,Uganda,2020-10-27,833.0
145,Syria,2020-10-27,348.0
146,Romania,2020-10-27,30962.0
147,Monaco,2020-10-27,49.0
148,Moldova,2020-10-27,4502.0
149,Vietnam,2020-10-27,31.0
150,Argentina,2020-10-27,97610.0
151,Rwanda,2020-10-27,88.0
152,Suriname,2020-10-27,43.0
153,Denmark,2020-10-27,5791.0
154,Trinidad and Tobago,2020-10-27,235.0
155,Bosnia and Herzegovina,2020-10-27,7762.0
156,Panama,2020-10-27,4683.0
157,Portugal,2020-10-27,20696.0
158,Lebanon,2020-10-27,9659.0
159,Botswana,2020-10-27,674.0
160,Haiti,2020-10-27,64.0
161,Hungary,2020-10-27,14885.0
162,West Bank and Gaza,2020-10-27,3399.0
163,Tajikistan,2020-10-27,286.0
164,Liechtenstein,2020-10-27,193.0
165,Timor-Leste,2020-10-27,1.0
166,Burma,2020-10-27,9164.0
167,Madagascar,2020-10-27,158.0
168,Somalia,2020-10-27,51.0
169,Guatemala,2020-10-27,3352.0
170,Cyprus,2020-10-27,978.0
171,Latvia,2020-10-27,1284.0
172,North Macedonia,2020-10-27,3631.0
173,Chad,2020-10-27,61.0
174,Mexico,2020-10-27,40554.0
175,Libya,2020-10-27,7069.0
176,Togo,2020-10-27,125.0
177,Cambodia,2020-10-27,4.0
178,Thailand,2020-10-27,50.0
179,Serbia,2020-10-27,4272.0
180,Nicaragua,2020-10-27,80.0
181,Azerbaijan,2020-10-27,5270.0
182,Russia,2020-10-27,114367.0
183,US,2020-10-27,502828.0
184,Israel,2020-10-27,5562.0
185,Djibouti,2020-10-27,45.0
