,country,target_date,target
97,Brazil,2020-08-31,285411.0
98,Guinea-Bissau,2020-08-31,56.0
99,Ecuador,2020-08-31,5478.0
100,Brunei,2020-08-31,1.0
101,Indonesia,2020-08-31,19384.0
102,Cuba,2020-08-31,315.0
103,Czechia,2020-08-31,2437.0
104,Niger,2020-08-31,4.0
105,Zambia,2020-08-31,949.0
106,Spain,2020-08-31,57422.0
107,Eswatini,2020-08-31,273.0
108,Saudi Arabia,2020-08-31,7118.0
109,Cameroon,2020-08-31,380.0
110,Bulgaria,2020-08-31,880.0
111,Egypt,2020-08-31,1461.0
112,Guyana,2020-08-31,277.0
113,Benin,2020-08-31,30.0
114,Papua New Guinea,2020-08-31,58.0
115,Japan,2020-08-31,5238.0
116,Pakistan,2020-08-31,2588.0
117,Grenada,2020-08-31,0.0
118,Congo (Kinshasa),2020-08-31,255.0
119,Sudan,2020-08-31,286.0
120,Tunisia,2020-08-31,910.0
121,Saint Lucia,2020-08-31,0.0
122,Lesotho,2020-08-31,70.0
123,Mauritania,2020-08-31,120.0
124,Lithuania,2020-08-31,233.0
125,Burkina Faso,2020-08-31,30.0
126,Seychelles,2020-08-31,4.0
127,Zimbabwe,2020-08-31,427.0
128,Nepal,2020-08-31,6782.0
129,Austria,2020-08-31,1943.0
130,Italy,2020-08-31,8916.0
131,Malaysia,2020-08-31,66.0
132,Costa Rica,2020-08-31,6824.0
133,Netherlands,2020-08-31,4008.0
134,Congo (Brazzaville),2020-08-31,0.0
135,United Arab Emirates,2020-08-31,2949.0
136,South Sudan,2020-08-31,23.0
137,Sri Lanka,2020-08-31,90.0
138,Poland,2020-08-31,5062.0
139,Slovenia,2020-08-31,218.0
140,Estonia,2020-08-31,100.0
141,Kosovo,2020-08-31,235.0
142,Kuwait,2020-08-31,4149.0
143,Uganda,2020-08-31,610.0
144,Syria,2020-08-31,472.0
145,Romania,2020-08-31,8210.0
146,Monaco,2020-08-31,0.0
147,Moldova,2020-08-31,3092.0
148,Vietnam,2020-08-31,22.0
149,Argentina,2020-08-31,66868.0
150,Rwanda,2020-08-31,757.0
151,Suriname,2020-08-31,402.0
152,Denmark,2020-08-31,589.0
153,Trinidad and Tobago,2020-08-31,660.0
154,Bosnia and Herzegovina,2020-08-31,1935.0
155,Panama,2020-08-31,5497.0
156,Portugal,2020-08-31,2292.0
157,Lebanon,2020-08-31,4153.0
158,Botswana,2020-08-31,71.0
159,Haiti,2020-08-31,114.0
160,Hungary,2020-08-31,948.0
161,West Bank and Gaza,2020-08-31,3516.0
162,Tajikistan,2020-08-31,237.0
163,Liechtenstein,2020-08-31,7.0
164,Timor-Leste,2020-08-31,1.0
165,Burma,2020-08-31,408.0
166,Madagascar,2020-08-31,461.0
167,Somalia,2020-08-31,41.0
168,Guatemala,2020-08-31,5541.0
169,Cyprus,2020-08-31,63.62432203986759
170,Latvia,2020-08-31,59.0
171,North Macedonia,2020-08-31,668.0
172,Chad,2020-08-31,26.0
173,Mexico,2020-08-31,35855.0
174,Libya,2020-08-31,2957.0
175,Togo,2020-08-31,105.0
176,Cambodia,2020-08-31,1.0
177,Thailand,2020-08-31,15.0
178,Serbia,2020-08-31,692.0
179,Nicaragua,2020-08-31,183.0
180,Azerbaijan,2020-08-31,1009.0
181,Russia,2020-08-31,33386.0
182,US,2020-08-31,290820.0
183,Israel,2020-08-31,12124.0
184,Djibouti,2020-08-31,4.0
