,country,target_date,target
72,Sweden,2020-07-31,1425.0
73,Gabon,2020-07-31,368.0
74,China,2020-07-31,1453.0
75,Malta,2020-07-31,138.0
76,Bolivia,2020-07-31,10333.0
77,Nigeria,2020-07-31,3612.0
78,Norway,2020-07-31,148.0
79,Mongolia,2020-07-31,3.0
80,Venezuela,2020-07-31,4311.0
81,Slovakia,2020-07-31,174.0
82,Mali,2020-07-31,32.0
83,Laos,2020-07-31,0.0
84,Gambia,2020-07-31,282.0
85,Uruguay,2020-07-31,98.0
86,Central African Republic,2020-07-31,15.0
87,Senegal,2020-07-31,810.0
88,Comoros,2020-07-31,38.0
89,Philippines,2020-07-31,9042.0
90,Sao Tome and Principe,2020-07-31,11.0
91,Barbados,2020-07-31,2.0
92,Belize,2020-07-31,0.0
93,Burundi,2020-07-31,42.0
94,Jamaica,2020-07-31,47.0
95,Germany,2020-07-31,4776.0
96,Paraguay,2020-07-31,1114.0
97,Brazil,2020-07-31,319119.0
98,Guinea-Bissau,2020-07-31,27.0
99,Ecuador,2020-07-31,6306.0
100,Brunei,2020-07-31,0.0
101,Indonesia,2020-07-31,12958.0
102,Cuba,2020-07-31,139.0
103,Czechia,2020-07-31,1493.0
104,Niger,2020-07-31,19.191588785046633
105,Zambia,2020-07-31,2107.0
106,Spain,2020-07-31,16101.0
107,Eswatini,2020-07-31,575.0
108,Saudi Arabia,2020-07-31,13133.0
109,Cameroon,2020-07-31,547.0
110,Bulgaria,2020-07-31,1567.0
111,Egypt,2020-07-31,3006.0
112,Guyana,2020-07-31,61.0
113,Benin,2020-07-31,111.0
114,Papua New Guinea,2020-07-31,40.0
115,Japan,2020-07-31,7351.0
116,Pakistan,2020-07-31,6418.0
117,Grenada,2020-07-31,1.0
118,Congo (Kinshasa),2020-07-31,303.0
119,Sudan,2020-07-31,342.0
120,Tunisia,2020-07-31,110.0
121,Saint Lucia,2020-07-31,1.0
122,Lesotho,2020-07-31,245.0
123,Mauritania,2020-07-31,194.0
124,Lithuania,2020-07-31,89.0
125,Burkina Faso,2020-07-31,31.0
126,Seychelles,2020-07-31,6.0
127,Zimbabwe,2020-07-31,873.0
128,Nepal,2020-07-31,1397.0
129,Austria,2020-07-31,916.0
130,Italy,2020-07-31,1947.0
131,Malaysia,2020-07-31,115.0
132,Costa Rica,2020-07-31,4151.0
133,Netherlands,2020-07-31,1753.0
134,Congo (Brazzaville),2020-07-31,162.0
135,United Arab Emirates,2020-07-31,2257.0
136,South Sudan,2020-07-31,64.0
137,Sri Lanka,2020-07-31,51.0
138,Poland,2020-07-31,3650.0
139,Slovenia,2020-07-31,104.0
140,Estonia,2020-07-31,36.0
141,Kosovo,2020-07-31,1424.0
142,Kuwait,2020-07-31,4332.0
143,Uganda,2020-07-31,65.0
144,Syria,2020-07-31,149.0
145,Romania,2020-07-31,8492.0
146,Monaco,2020-07-31,4.0
147,Moldova,2020-07-31,2250.0
148,Vietnam,2020-07-31,143.0
149,Argentina,2020-07-31,37782.0
150,Rwanda,2020-07-31,293.0
151,Suriname,2020-07-31,345.0
152,Denmark,2020-07-31,386.0
153,Trinidad and Tobago,2020-07-31,27.0
154,Bosnia and Herzegovina,2020-07-31,2109.0
155,Panama,2020-07-31,7263.0
156,Portugal,2020-07-31,1380.0
157,Lebanon,2020-07-31,1148.0
158,Botswana,2020-07-31,118.0
159,Haiti,2020-07-31,164.0
160,Hungary,2020-07-31,107.0
161,West Bank and Gaza,2020-07-31,1744.0
162,Tajikistan,2020-07-31,305.0
163,Liechtenstein,2020-07-31,2.0
164,Timor-Leste,2020-07-31,0.0
165,Burma,2020-07-31,7.0
166,Madagascar,2020-07-31,2127.0
167,Somalia,2020-07-31,41.0
168,Guatemala,2020-07-31,6506.0
169,Cyprus,2020-07-31,67.0
170,Latvia,2020-07-31,26.0
171,North Macedonia,2020-07-31,957.0
172,Chad,2020-07-31,21.0
173,Mexico,2020-07-31,46352.0
174,Libya,2020-07-31,1197.0
175,Togo,2020-07-31,102.0
176,Cambodia,2020-07-31,37.0
177,Thailand,2020-07-31,31.0
178,Serbia,2020-07-31,2700.0
179,Nicaragua,2020-07-31,233.0
180,Azerbaijan,2020-07-31,2566.0
181,Russia,2020-07-31,38962.0
182,US,2020-07-31,449507.0
183,Israel,2020-07-31,11495.0
184,Djibouti,2020-07-31,45.0
