,country,target_date,target
90,Sao Tome and Principe,2020-07-29,121.0
91,Barbados,2020-07-29,4.0
92,Belize,2020-07-29,5.0
93,Burundi,2020-07-29,59.0
94,Jamaica,2020-07-29,40.0
95,Germany,2020-07-29,4270.0
96,Paraguay,2020-07-29,866.0
97,Brazil,2020-07-29,324751.0
98,Guinea-Bissau,2020-07-29,0.0
99,Ecuador,2020-07-29,5936.0
100,Brunei,2020-07-29,0.0
101,Indonesia,2020-07-29,12681.0
102,Cuba,2020-07-29,126.0
103,Czechia,2020-07-29,1523.0
104,Niger,2020-07-29,19.175233644859645
105,Zambia,2020-07-29,1666.0
106,Spain,2020-07-29,15090.0
107,Eswatini,2020-07-29,613.0
108,Saudi Arabia,2020-07-29,14434.0
109,Cameroon,2020-07-29,733.0
110,Bulgaria,2020-07-29,1571.0
111,Egypt,2020-07-29,3611.0
112,Guyana,2020-07-29,48.0
113,Benin,2020-07-29,115.0
114,Papua New Guinea,2020-07-29,33.0
115,Japan,2020-07-29,6246.0
116,Pakistan,2020-07-29,7097.0
117,Grenada,2020-07-29,0.0
118,Congo (Kinshasa),2020-07-29,305.0
119,Sudan,2020-07-29,259.0
120,Tunisia,2020-07-29,94.0
121,Saint Lucia,2020-07-29,1.0
122,Lesotho,2020-07-29,217.0
123,Mauritania,2020-07-29,246.0
124,Lithuania,2020-07-29,92.0
125,Burkina Faso,2020-07-29,39.0
126,Seychelles,2020-07-29,6.0
127,Zimbabwe,2020-07-29,845.0
128,Nepal,2020-07-29,1179.0
129,Austria,2020-07-29,921.0
130,Italy,2020-07-29,1744.0
131,Malaysia,2020-07-29,125.0
132,Costa Rica,2020-07-29,4439.0
133,Netherlands,2020-07-29,1420.0
134,Congo (Brazzaville),2020-07-29,349.0
135,United Arab Emirates,2020-07-29,2187.0
136,South Sudan,2020-07-29,111.0
137,Sri Lanka,2020-07-29,58.0
138,Poland,2020-07-29,3254.0
139,Slovenia,2020-07-29,109.0
140,Estonia,2020-07-29,17.0
141,Kosovo,2020-07-29,1560.0
142,Kuwait,2020-07-29,4718.0
143,Uganda,2020-07-29,65.0
144,Syria,2020-07-29,156.0
145,Romania,2020-07-29,8072.0
146,Monaco,2020-07-29,8.0
147,Moldova,2020-07-29,2149.0
148,Vietnam,2020-07-29,51.0
149,Argentina,2020-07-29,37096.0
150,Rwanda,2020-07-29,274.0
151,Suriname,2020-07-29,431.0
152,Denmark,2020-07-29,314.0
153,Trinidad and Tobago,2020-07-29,15.0
154,Bosnia and Herzegovina,2020-07-29,2012.0
155,Panama,2020-07-29,7363.0
156,Portugal,2020-07-29,1463.0
157,Lebanon,2020-07-29,1101.0
158,Botswana,2020-07-29,282.0
159,Haiti,2020-07-29,211.0
160,Hungary,2020-07-29,99.0
161,West Bank and Gaza,2020-07-29,1886.0
162,Tajikistan,2020-07-29,305.0
163,Liechtenstein,2020-07-29,2.0
164,Timor-Leste,2020-07-29,0.0
165,Burma,2020-07-29,8.0
166,Madagascar,2020-07-29,2155.0
167,Somalia,2020-07-29,51.0
168,Guatemala,2020-07-29,6470.0
169,Cyprus,2020-07-29,40.0
170,Latvia,2020-07-29,27.0
171,North Macedonia,2020-07-29,956.0
172,Chad,2020-07-29,37.0
173,Mexico,2020-07-29,46175.0
174,Libya,2020-07-29,1046.0
175,Togo,2020-07-29,90.0
176,Cambodia,2020-07-29,28.0
177,Thailand,2020-07-29,37.0
178,Serbia,2020-07-29,2861.0
179,Nicaragua,2020-07-29,233.0
180,Azerbaijan,2020-07-29,2588.0
181,Russia,2020-07-29,39619.0
182,US,2020-07-29,456861.0
183,Israel,2020-07-29,12214.0
184,Djibouti,2020-07-29,51.0
