,country,target_date,target
75,Malta,2020-10-07,384.0
76,Bolivia,2020-10-07,2395.0
77,Nigeria,2020-10-07,890.0
78,Norway,2020-10-07,986.0
79,Mongolia,2020-10-07,2.0
80,Venezuela,2020-10-07,5282.0
81,Slovakia,2020-10-07,4548.0
82,Mali,2020-10-07,92.0
83,Laos,2020-10-07,0.0
84,Gambia,2020-10-07,34.0
85,Uruguay,2020-10-07,160.0
86,Central African Republic,2020-10-07,23.0
87,Senegal,2020-10-07,192.0
88,Comoros,2020-10-07,12.0
89,Philippines,2020-10-07,17943.0
90,Sao Tome and Principe,2020-10-07,3.0
91,Barbados,2020-10-07,13.0
92,Belize,2020-10-07,318.0
93,Burundi,2020-10-07,7.0
94,Jamaica,2020-10-07,709.0
95,Germany,2020-10-07,18224.0
96,Paraguay,2020-10-07,5677.0
97,Brazil,2020-10-07,189759.0
98,Guinea-Bissau,2020-10-07,61.0
99,Ecuador,2020-10-07,6484.0
100,Brunei,2020-10-07,0.0
101,Indonesia,2020-10-07,28706.0
102,Cuba,2020-10-07,301.0
103,Czechia,2020-10-07,24597.0
104,Niger,2020-10-07,3.0
105,Zambia,2020-10-07,465.0
106,Spain,2020-10-07,66713.0
107,Eswatini,2020-10-07,135.0
108,Saudi Arabia,2020-10-07,3106.0
109,Cameroon,2020-10-07,86.0
110,Bulgaria,2020-10-07,1910.0
111,Egypt,2020-10-07,837.0
112,Guyana,2020-10-07,398.0
113,Benin,2020-10-07,54.0
114,Papua New Guinea,2020-10-07,7.0
115,Japan,2020-10-07,3448.0
116,Pakistan,2020-10-07,4128.0
117,Grenada,2020-10-07,0.0
118,Congo (Kinshasa),2020-10-07,145.0
119,Sudan,2020-10-07,28.0
120,Tunisia,2020-10-07,6129.0
121,Saint Lucia,2020-10-07,0.0
122,Lesotho,2020-10-07,172.0
123,Mauritania,2020-10-07,33.0
124,Lithuania,2020-10-07,790.0
125,Burkina Faso,2020-10-07,166.0
126,Seychelles,2020-10-07,4.0
127,Zimbabwe,2020-10-07,81.0
128,Nepal,2020-10-07,16436.0
129,Austria,2020-10-07,6035.0
130,Italy,2020-10-07,19079.0
131,Malaysia,2020-10-07,2769.0
132,Costa Rica,2020-10-07,7737.0
133,Netherlands,2020-10-07,29477.0
134,Congo (Brazzaville),2020-10-07,0.0
135,United Arab Emirates,2020-10-07,7650.0
136,South Sudan,2020-10-07,44.0
137,Sri Lanka,2020-10-07,1079.0
138,Poland,2020-10-07,15805.0
139,Slovenia,2020-10-07,1430.0
140,Estonia,2020-10-07,344.0
141,Kosovo,2020-10-07,3255.0
142,Kuwait,2020-10-07,3561.0
143,Uganda,2020-10-07,1131.0
144,Syria,2020-10-07,304.0
145,Romania,2020-10-07,14998.0
146,Monaco,2020-10-07,9.0
147,Moldova,2020-10-07,5752.0
148,Vietnam,2020-10-07,5.0
149,Argentina,2020-10-07,89914.0
150,Rwanda,2020-10-07,43.0
151,Suriname,2020-10-07,102.0
152,Denmark,2020-10-07,2722.0
153,Trinidad and Tobago,2020-10-07,356.0
154,Bosnia and Herzegovina,2020-10-07,1606.0
155,Panama,2020-10-07,4705.0
156,Portugal,2020-10-07,5714.0
157,Lebanon,2020-10-07,8743.0
158,Botswana,2020-10-07,0.0
159,Haiti,2020-10-07,72.0
160,Hungary,2020-10-07,6653.0
161,West Bank and Gaza,2020-10-07,2941.0
162,Tajikistan,2020-10-07,286.0
163,Liechtenstein,2020-10-07,13.0
164,Timor-Leste,2020-10-07,0.0
165,Burma,2020-10-07,8060.0
166,Madagascar,2020-10-07,225.0
167,Somalia,2020-10-07,157.0
168,Guatemala,2020-10-07,3958.0
169,Cyprus,2020-10-07,142.0
170,Latvia,2020-10-07,437.0
171,North Macedonia,2020-10-07,1436.0
172,Chad,2020-10-07,51.0
173,Mexico,2020-10-07,55972.0
174,Libya,2020-10-07,4988.0
175,Togo,2020-10-07,114.0
176,Cambodia,2020-10-07,4.0
177,Thailand,2020-10-07,53.0
178,Serbia,2020-10-07,642.0
179,Nicaragua,2020-10-07,94.0
180,Azerbaijan,2020-10-07,884.0
181,Russia,2020-10-07,71459.0
182,US,2020-10-07,316640.0
183,Israel,2020-10-07,35987.0
184,Djibouti,2020-10-07,7.0
