,country,target_date,target
105,Czechia,2021-05-31,3180.0
106,Niger,2021-05-31,27.0
107,Zambia,2021-05-31,1984.0
108,Spain,2021-05-31,30870.0
109,Eswatini,2021-05-31,38.0
110,Saudi Arabia,2021-05-31,8365.0
111,Cameroon,2021-05-31,1196.0
112,Bulgaria,2021-05-31,1850.0
113,Egypt,2021-05-31,7666.0
114,Guyana,2021-05-31,822.0
115,Benin,2021-05-31,33.0
116,Papua New Guinea,2021-05-31,723.0
117,Japan,2021-05-31,24520.0
118,Pakistan,2021-05-31,16972.0
119,Grenada,2021-05-31,0.0
120,Congo (Kinshasa),2021-05-31,788.0
121,Sudan,2021-05-31,606.0
122,Tunisia,2021-05-31,9060.0
123,Saint Lucia,2021-05-31,122.0
124,Lesotho,2021-05-31,9.0
125,Mauritania,2021-05-31,352.0
126,Lithuania,2021-05-31,3253.0
127,Burkina Faso,2021-05-31,19.0
128,Seychelles,2021-05-31,881.0
129,Zimbabwe,2021-05-31,265.0
130,Nepal,2021-05-31,40841.0
131,Austria,2021-05-31,3075.0
132,Italy,2021-05-31,23149.0
133,Malaysia,2021-05-31,53757.0
134,Costa Rica,2021-05-31,14457.0
135,Samoa,2021-05-31,0.0
136,Netherlands,2021-05-31,20654.0
137,Congo (Brazzaville),2021-05-31,182.0
138,United Arab Emirates,2021-05-31,13217.0
139,South Sudan,2021-05-31,36.0
140,Sri Lanka,2021-05-31,19192.0
141,Poland,2021-05-31,6102.0
142,Slovenia,2021-05-31,1949.0
143,Estonia,2021-05-31,875.0
144,Kosovo,2021-05-31,232.0
145,Kuwait,2021-05-31,8767.0
146,Uganda,2021-05-31,3228.0
147,Syria,2021-05-31,308.0
148,Romania,2021-05-31,1964.0
149,Monaco,2021-05-31,3.0
150,Moldova,2021-05-31,445.0
151,Vietnam,2021-05-31,2028.0
152,Argentina,2021-05-31,219649.0
153,Rwanda,2021-05-31,233.0
154,Suriname,2021-05-31,1652.0
155,Denmark,2021-05-31,6846.0
156,Trinidad and Tobago,2021-05-31,3642.0
157,Bosnia and Herzegovina,2021-05-31,621.0
158,Panama,2021-05-31,3741.0
159,Portugal,2021-05-31,3628.0
160,Lebanon,2021-05-31,1720.0
161,Botswana,2021-05-31,2108.0
162,Haiti,2021-05-31,445.0
163,Hungary,2021-05-31,2192.0
164,West Bank and Gaza,2021-05-31,2573.0
165,Tajikistan,2021-05-31,0.0
166,Micronesia,2021-05-31,0.0
167,Liechtenstein,2021-05-31,12.0
168,Timor-Leste,2021-05-31,1178.0
169,Burma,2021-05-31,367.0
170,Madagascar,2021-05-31,388.0
171,Somalia,2021-05-31,30.0
172,Guatemala,2021-05-31,6773.0
173,Cyprus,2021-05-31,446.0
174,Latvia,2021-05-31,2120.0
175,North Macedonia,2021-05-31,205.0
176,Chad,2021-05-31,7.0
177,Mexico,2021-05-31,16435.0
178,Marshall Islands,2021-05-31,0.0
179,Libya,2021-05-31,2184.0
180,Togo,2021-05-31,92.0
181,Cambodia,2021-05-31,4333.0
182,Thailand,2021-05-31,27579.0
183,Serbia,2021-05-31,2157.0
184,Nicaragua,2021-05-31,131.0
185,Azerbaijan,2021-05-31,1346.0
186,Russia,2021-05-31,61100.0
187,US,2021-05-31,120718.0
188,Israel,2021-05-31,108.0
189,Djibouti,2021-05-31,31.0
