,country,target_date,target
94,Burundi,2020-10-30,29.0
95,Jamaica,2020-10-30,367.0
96,Germany,2020-10-30,91626.0
97,Paraguay,2020-10-30,4337.0
98,Brazil,2020-10-30,163002.0
99,Guinea-Bissau,2020-10-30,0.0
100,Ecuador,2020-10-30,8877.0
101,Brunei,2020-10-30,0.0
102,Indonesia,2020-10-30,25035.0
103,Cuba,2020-10-30,322.0
104,Czechia,2020-10-30,85350.0
105,Niger,2020-10-30,5.0
106,Zambia,2020-10-30,320.0
107,Spain,2020-10-30,139546.0
108,Eswatini,2020-10-30,78.0
109,Saudi Arabia,2020-10-30,2723.0
110,Cameroon,2020-10-30,223.0
111,Bulgaria,2020-10-30,14522.0
112,Egypt,2020-10-30,1146.0
113,Guyana,2020-10-30,183.0
114,Benin,2020-10-30,86.0
115,Papua New Guinea,2020-10-30,6.0
116,Japan,2020-10-30,4582.0
117,Pakistan,2020-10-30,5930.0
118,Grenada,2020-10-30,1.0
119,Congo (Kinshasa),2020-10-30,184.0
120,Sudan,2020-10-30,80.0
121,Tunisia,2020-10-30,10815.0
122,Saint Lucia,2020-10-30,30.0
123,Lesotho,2020-10-30,19.0
124,Mauritania,2020-10-30,38.0
125,Lithuania,2020-10-30,4719.0
126,Burkina Faso,2020-10-30,44.0
127,Seychelles,2020-10-30,0.0
128,Zimbabwe,2020-10-30,105.0
129,Nepal,2020-10-30,15227.0
130,Austria,2020-10-30,25161.0
131,Italy,2020-10-30,162805.0
132,Malaysia,2020-10-30,6375.0
133,Costa Rica,2020-10-30,7040.0
134,Netherlands,2020-10-30,69255.0
135,Congo (Brazzaville),2020-10-30,134.0
136,United Arab Emirates,2020-10-30,9235.0
137,South Sudan,2020-10-30,27.0
138,Sri Lanka,2020-10-30,3271.0
139,Poland,2020-10-30,112516.0
140,Slovenia,2020-10-30,13196.0
141,Estonia,2020-10-30,471.0
142,Kosovo,2020-10-30,1737.0
143,Kuwait,2020-10-30,5105.0
144,Uganda,2020-10-30,1247.0
145,Syria,2020-10-30,364.0
146,Romania,2020-10-30,34554.0
147,Monaco,2020-10-30,60.0
148,Moldova,2020-10-30,4945.0
149,Vietnam,2020-10-30,29.0
150,Argentina,2020-10-30,87811.0
151,Rwanda,2020-10-30,82.0
152,Suriname,2020-10-30,46.0
153,Denmark,2020-10-30,6607.0
154,Trinidad and Tobago,2020-10-30,181.0
155,Bosnia and Herzegovina,2020-10-30,9644.0
156,Panama,2020-10-30,5001.0
157,Portugal,2020-10-30,24832.0
158,Lebanon,2020-10-30,11050.0
159,Botswana,2020-10-30,719.0
160,Haiti,2020-10-30,42.0
161,Hungary,2020-10-30,17135.0
162,West Bank and Gaza,2020-10-30,3496.0
163,Tajikistan,2020-10-30,282.0
164,Liechtenstein,2020-10-30,189.0
165,Timor-Leste,2020-10-30,1.0
166,Burma,2020-10-30,9131.0
167,Madagascar,2020-10-30,158.0
168,Somalia,2020-10-30,44.0
169,Guatemala,2020-10-30,3437.0
170,Cyprus,2020-10-30,903.0
171,Latvia,2020-10-30,1471.0
172,North Macedonia,2020-10-30,4497.0
173,Chad,2020-10-30,60.0
174,Mexico,2020-10-30,38036.0
175,Libya,2020-10-30,7244.0
176,Togo,2020-10-30,150.0
177,Cambodia,2020-10-30,4.0
178,Thailand,2020-10-30,49.0
179,Serbia,2020-10-30,7022.0
180,Nicaragua,2020-10-30,80.0
181,Azerbaijan,2020-10-30,5953.0
182,Russia,2020-10-30,117433.0
183,US,2020-10-30,551167.0
184,Israel,2020-10-30,4861.0
185,Djibouti,2020-10-30,31.0
