,country,target_date,target
97,Brazil,2020-10-01,189390.0
98,Guinea-Bissau,2020-10-01,0.0
99,Ecuador,2020-10-01,7438.0
100,Brunei,2020-10-01,0.0
101,Indonesia,2020-10-01,29160.0
102,Cuba,2020-10-01,360.0
103,Czechia,2020-10-01,15881.0
104,Niger,2020-10-01,3.0
105,Zambia,2020-10-01,311.0
106,Spain,2020-10-01,74398.0
107,Eswatini,2020-10-01,125.0
108,Saudi Arabia,2020-10-01,3240.0
109,Cameroon,2020-10-01,126.0
110,Bulgaria,2020-10-01,1260.0
111,Egypt,2020-10-01,804.0
112,Guyana,2020-10-01,350.0
113,Benin,2020-10-01,32.0
114,Papua New Guinea,2020-10-01,8.0
115,Japan,2020-10-01,3754.0
116,Pakistan,2020-10-01,4416.0
117,Grenada,2020-10-01,0.0
118,Congo (Kinshasa),2020-10-01,130.0
119,Sudan,2020-10-01,61.0
120,Tunisia,2020-10-01,5108.0
121,Saint Lucia,2020-10-01,0.0
122,Lesotho,2020-10-01,85.0
123,Mauritania,2020-10-01,72.0
124,Lithuania,2020-10-01,714.0
125,Burkina Faso,2020-10-01,138.0
126,Seychelles,2020-10-01,1.0
127,Zimbabwe,2020-10-01,98.0
128,Nepal,2020-10-01,10427.0
129,Austria,2020-10-01,4870.0
130,Italy,2020-10-01,13086.0
131,Malaysia,2020-10-01,908.0
132,Costa Rica,2020-10-01,7369.0
133,Netherlands,2020-10-01,21384.0
134,Congo (Brazzaville),2020-10-01,84.0
135,United Arab Emirates,2020-10-01,6816.0
136,South Sudan,2020-10-01,35.0
137,Sri Lanka,2020-10-01,49.0
138,Poland,2020-10-01,10672.0
139,Slovenia,2020-10-01,1049.0
140,Estonia,2020-10-01,374.0
141,Kosovo,2020-10-01,0.0
142,Kuwait,2020-10-01,3825.0
143,Uganda,2020-10-01,1223.0
144,Syria,2020-10-01,281.0
145,Romania,2020-10-01,11604.0
146,Monaco,2020-10-01,14.0
147,Moldova,2020-10-01,5111.0
148,Vietnam,2020-10-01,26.0
149,Argentina,2020-10-01,86736.0
150,Rwanda,2020-10-01,54.0
151,Suriname,2020-10-01,102.0
152,Denmark,2020-10-01,3497.0
153,Trinidad and Tobago,2020-10-01,335.0
154,Bosnia and Herzegovina,2020-10-01,1433.0
155,Panama,2020-10-01,4616.0
156,Portugal,2020-10-01,5240.0
157,Lebanon,2020-10-01,8063.0
158,Botswana,2020-10-01,251.0
159,Haiti,2020-10-01,113.0
160,Hungary,2020-10-01,6109.0
161,West Bank and Gaza,2020-10-01,2731.0
162,Tajikistan,2020-10-01,291.0
163,Liechtenstein,2020-10-01,3.0
164,Timor-Leste,2020-10-01,1.0
165,Burma,2020-10-01,5868.0
166,Madagascar,2020-10-01,263.0
167,Somalia,2020-10-01,128.0
168,Guatemala,2020-10-01,4476.0
169,Cyprus,2020-10-01,109.0
170,Latvia,2020-10-01,274.0
171,North Macedonia,2020-10-01,938.0
172,Chad,2020-10-01,32.0
173,Mexico,2020-10-01,32858.0
174,Libya,2020-10-01,4576.0
175,Togo,2020-10-01,102.0
176,Cambodia,2020-10-01,3.0
177,Thailand,2020-10-01,56.0
178,Serbia,2020-10-01,499.0
179,Nicaragua,2020-10-01,97.0
180,Azerbaijan,2020-10-01,623.0
181,Russia,2020-10-01,55658.0
182,US,2020-10-01,292468.0
183,Israel,2020-10-01,41375.0
184,Djibouti,2020-10-01,10.0
