,country,target_date,target
55,Georgia,2020-09-15,833.0
56,Namibia,2020-09-15,973.0
57,Taiwan*,2020-09-15,4.0
58,Oman,2020-09-15,3070.0
59,South Africa,2020-09-15,11080.0
60,Tanzania,2020-09-15,0.0
61,Mauritius,2020-09-15,4.0
62,Afghanistan,2020-09-15,295.0
63,Luxembourg,2020-09-15,310.0
64,San Marino,2020-09-15,7.0
65,Bhutan,2020-09-15,12.0
66,Kyrgyzstan,2020-09-15,512.0
67,Guinea,2020-09-15,263.0
68,Iceland,2020-09-15,24.0
69,Equatorial Guinea,2020-09-15,15.0
70,Fiji,2020-09-15,1.0
71,Antigua and Barbuda,2020-09-15,0.0
72,Sweden,2020-09-15,1638.0
73,Gabon,2020-09-15,46.0
74,China,2020-09-15,148.0
75,Malta,2020-09-15,355.0
76,Bolivia,2020-09-15,5978.0
77,Nigeria,2020-09-15,1022.0
78,Norway,2020-09-15,770.0
79,Mongolia,2020-09-15,1.0
80,Venezuela,2020-09-15,7092.0
81,Slovakia,2020-09-15,1041.0
82,Mali,2020-09-15,58.0
83,Laos,2020-09-15,1.0
84,Gambia,2020-09-15,153.0
85,Uruguay,2020-09-15,115.0
86,Central African Republic,2020-09-15,37.0
87,Senegal,2020-09-15,485.0
88,Comoros,2020-09-15,11.0
89,Philippines,2020-09-15,27420.0
90,Sao Tome and Principe,2020-09-15,9.0
91,Barbados,2020-09-15,4.0
92,Belize,2020-09-15,167.0
93,Burundi,2020-09-15,6.0
94,Jamaica,2020-09-15,719.0
95,Germany,2020-09-15,10057.0
96,Paraguay,2020-09-15,5084.0
97,Brazil,2020-09-15,220190.0
98,Guinea-Bissau,2020-09-15,30.0
99,Ecuador,2020-09-15,8796.0
100,Brunei,2020-09-15,0.0
101,Indonesia,2020-09-15,24995.0
102,Cuba,2020-09-15,426.0
103,Czechia,2020-09-15,9019.0
104,Niger,2020-09-15,4.0
105,Zambia,2020-09-15,867.0
106,Spain,2020-09-15,68654.0
107,Eswatini,2020-09-15,224.0
108,Saudi Arabia,2020-09-15,4693.0
109,Cameroon,2020-09-15,423.0
110,Bulgaria,2020-09-15,903.0
111,Egypt,2020-09-15,1112.0
112,Guyana,2020-09-15,345.0
113,Benin,2020-09-15,54.0
114,Papua New Guinea,2020-09-15,8.0
115,Japan,2020-09-15,3722.0
116,Pakistan,2020-09-15,3430.0
117,Grenada,2020-09-15,0.0
118,Congo (Kinshasa),2020-09-15,109.0
119,Sudan,2020-09-15,98.0
120,Tunisia,2020-09-15,2206.0
121,Saint Lucia,2020-09-15,1.0
122,Lesotho,2020-09-15,179.0
123,Mauritania,2020-09-15,154.0
124,Lithuania,2020-09-15,266.0
125,Burkina Faso,2020-09-15,267.0
126,Seychelles,2020-09-15,3.0
127,Zimbabwe,2020-09-15,188.0
128,Nepal,2020-09-15,8650.0
129,Austria,2020-09-15,4224.0
130,Italy,2020-09-15,9837.0
131,Malaysia,2020-09-15,410.0
132,Costa Rica,2020-09-15,8240.0
133,Netherlands,2020-09-15,8881.0
134,Congo (Brazzaville),2020-09-15,43.0
135,United Arab Emirates,2020-09-15,5842.0
136,South Sudan,2020-09-15,40.0
137,Sri Lanka,2020-09-15,131.0
138,Poland,2020-09-15,3608.0
139,Slovenia,2020-09-15,599.0
140,Estonia,2020-09-15,158.0
141,Kosovo,2020-09-15,0.0
142,Kuwait,2020-09-15,5057.0
143,Uganda,2020-09-15,1223.0
144,Syria,2020-09-15,325.0
145,Romania,2020-09-15,8265.0
146,Monaco,2020-09-15,22.0
147,Moldova,2020-09-15,3178.0
148,Vietnam,2020-09-15,9.0
149,Argentina,2020-09-15,77304.0
150,Rwanda,2020-09-15,185.0
151,Suriname,2020-09-15,206.0
152,Denmark,2020-09-15,2229.0
153,Trinidad and Tobago,2020-09-15,832.0
154,Bosnia and Herzegovina,2020-09-15,1968.0
155,Panama,2020-09-15,4425.0
156,Portugal,2020-09-15,4126.0
157,Lebanon,2020-09-15,4125.0
158,Botswana,2020-09-15,337.0
159,Haiti,2020-09-15,154.0
160,Hungary,2020-09-15,4575.0
161,West Bank and Gaza,2020-09-15,4887.0
162,Tajikistan,2020-09-15,269.0
163,Liechtenstein,2020-09-15,4.0
164,Timor-Leste,2020-09-15,0.0
165,Burma,2020-09-15,1829.0
166,Madagascar,2020-09-15,368.0
167,Somalia,2020-09-15,19.0
168,Guatemala,2020-09-15,3963.0
169,Cyprus,2020-09-15,29.0
170,Latvia,2020-09-15,50.0
171,North Macedonia,2020-09-15,699.0
172,Chad,2020-09-15,42.0
173,Mexico,2020-09-15,33627.0
174,Libya,2020-09-15,4561.0
175,Togo,2020-09-15,82.0
176,Cambodia,2020-09-15,1.0
177,Thailand,2020-09-15,43.0
178,Serbia,2020-09-15,517.0
179,Nicaragua,2020-09-15,143.0
180,Azerbaijan,2020-09-15,960.0
181,Russia,2020-09-15,37519.0
182,US,2020-09-15,278724.0
183,Israel,2020-09-15,26837.0
184,Djibouti,2020-09-15,8.0
