,country,target_date,target
53,Cote d'Ivoire,2021-03-31,2582.0
54,Dominica,2021-03-31,1.0
55,Belarus,2021-03-31,7955.0
56,Bangladesh,2021-03-31,30487.0
57,Georgia,2021-03-31,3133.0
58,Namibia,2021-03-31,1275.0
59,Taiwan*,2021-03-31,21.0
60,Oman,2021-03-31,6113.0
61,South Africa,2021-03-31,8148.0
62,Tanzania,2021-03-31,0.0
63,Mauritius,2021-03-31,178.0
64,Afghanistan,2021-03-31,262.0
65,Luxembourg,2021-03-31,1735.0
66,San Marino,2021-03-31,246.0
67,Bhutan,2021-03-31,3.0
68,Kyrgyzstan,2021-03-31,780.0
69,Guinea,2021-03-31,824.0
70,Iceland,2021-03-31,61.0
71,Equatorial Guinea,2021-03-31,63.0
72,Fiji,2021-03-31,0.0
73,Antigua and Barbuda,2021-03-31,56.0
74,Sweden,2021-03-31,38902.0
75,Gabon,2021-03-31,1124.0
76,China,2021-03-31,129.0
77,Malta,2021-03-31,523.0
78,Bolivia,2021-03-31,5352.0
79,Nigeria,2021-03-31,713.0
80,Norway,2021-03-31,5975.0
81,Mongolia,2021-03-31,2946.0
82,Venezuela,2021-03-31,7182.0
83,Slovakia,2021-03-31,8657.0
84,Mali,2021-03-31,465.0
85,Laos,2021-03-31,0.0
86,Gambia,2021-03-31,156.0
87,Uruguay,2021-03-31,17737.0
88,Central African Republic,2021-03-31,73.0
89,Senegal,2021-03-31,571.0
90,Comoros,2021-03-31,14.0
91,Philippines,2021-03-31,62977.0
92,Sao Tome and Principe,2021-03-31,49.0
93,Barbados,2021-03-31,70.0
94,Belize,2021-03-31,46.0
95,Burundi,2021-03-31,153.0
96,Jamaica,2021-03-31,2567.0
97,Germany,2021-03-31,120656.0
98,Paraguay,2021-03-31,13844.0
99,Brazil,2021-03-31,528736.0
100,Guinea-Bissau,2021-03-31,59.0
101,Ecuador,2021-03-31,11948.0
102,Brunei,2021-03-31,6.0
103,Indonesia,2021-03-31,35260.0
104,Cuba,2021-03-31,6277.0
105,Czechia,2021-03-31,45822.0
106,Niger,2021-03-31,62.0
107,Zambia,2021-03-31,1425.0
108,Spain,2021-03-31,50034.0
109,Eswatini,2021-03-31,36.0
110,Saudi Arabia,2021-03-31,3707.0
111,Cameroon,2021-03-31,7047.0
112,Bulgaria,2021-03-31,25517.0
113,Egypt,2021-03-31,4781.0
114,Guyana,2021-03-31,429.0
115,Benin,2021-03-31,0.0
116,Papua New Guinea,2021-03-31,1882.0
117,Japan,2021-03-31,14046.0
118,Pakistan,2021-03-31,31943.0
119,Grenada,2021-03-31,1.0
120,Congo (Kinshasa),2021-03-31,482.0
121,Sudan,2021-03-31,551.0
122,Tunisia,2021-03-31,6764.0
123,Saint Lucia,2021-03-31,77.0
124,Lesotho,2021-03-31,20.0
125,Mauritania,2021-03-31,157.0
126,Lithuania,2021-03-31,5108.0
127,Burkina Faso,2021-03-31,121.0
128,Seychelles,2021-03-31,253.0
129,Zimbabwe,2021-03-31,133.0
130,Nepal,2021-03-31,920.0
131,Austria,2021-03-31,22960.0
132,Italy,2021-03-31,144037.0
133,Malaysia,2021-03-31,8692.0
134,Costa Rica,2021-03-31,3326.0
135,Samoa,2021-03-31,0.0
136,Netherlands,2021-03-31,54142.0
137,Congo (Brazzaville),2021-03-31,0.0
138,United Arab Emirates,2021-03-31,14850.0
139,South Sudan,2021-03-31,196.0
140,Sri Lanka,2021-03-31,1688.0
141,Poland,2021-03-31,201046.0
142,Slovenia,2021-03-31,7014.0
143,Estonia,2021-03-31,7416.0
144,Kosovo,2021-03-31,5009.0
145,Kuwait,2021-03-31,9061.0
146,Uganda,2021-03-31,148.0
147,Syria,2021-03-31,1013.0
148,Romania,2021-03-31,39660.0
149,Monaco,2021-03-31,78.0
150,Moldova,2021-03-31,10253.0
151,Vietnam,2021-03-31,27.0
152,Argentina,2021-03-31,78944.0
153,Rwanda,2021-03-31,677.0
154,Suriname,2021-03-31,45.0
155,Denmark,2021-03-31,5573.0
156,Trinidad and Tobago,2021-03-31,123.0
157,Bosnia and Herzegovina,2021-03-31,11428.0
158,Panama,2021-03-31,2969.0
159,Portugal,2021-03-31,2935.0
160,Lebanon,2021-03-31,19679.0
161,Botswana,2021-03-31,2289.0
162,Haiti,2021-03-31,26.0
163,Hungary,2021-03-31,58723.0
164,West Bank and Gaza,2021-03-31,12277.0
165,Tajikistan,2021-03-31,0.0
166,Micronesia,2021-03-31,0.0
167,Liechtenstein,2021-03-31,34.0
168,Timor-Leste,2021-03-31,232.0
169,Burma,2021-03-31,142.0
170,Madagascar,2021-03-31,1582.0
171,Somalia,2021-03-31,1029.0
172,Guatemala,2021-03-31,3626.0
173,Cyprus,2021-03-31,2578.0
174,Latvia,2021-03-31,3493.0
175,North Macedonia,2021-03-31,7795.0
176,Chad,2021-03-31,80.0
177,Mexico,2021-03-31,30132.0
178,Marshall Islands,2021-03-31,0.0
179,Libya,2021-03-31,4637.0
180,Togo,2021-03-31,1102.0
181,Cambodia,2021-03-31,568.0
182,Thailand,2021-03-31,420.0
183,Serbia,2021-03-31,33927.0
184,Nicaragua,2021-03-31,48.0
185,Azerbaijan,2021-03-31,12221.0
186,Russia,2021-03-31,60870.0
187,US,2021-03-31,447352.0
188,Israel,2021-03-31,3077.0
189,Djibouti,2021-03-31,1107.0
