,country,target_date,target
132,Malaysia,2020-10-22,5675.0
133,Costa Rica,2020-10-22,7464.0
134,Netherlands,2020-10-22,58718.0
135,Congo (Brazzaville),2020-10-22,0.0
136,United Arab Emirates,2020-10-22,9273.0
137,South Sudan,2020-10-22,65.0
138,Sri Lanka,2020-10-22,1043.0
139,Poland,2020-10-22,64783.0
140,Slovenia,2020-10-22,6963.0
141,Estonia,2020-10-22,267.0
142,Kosovo,2020-10-22,761.0
143,Kuwait,2020-10-22,5405.0
144,Uganda,2020-10-22,924.0
145,Syria,2020-10-22,336.0
146,Romania,2020-10-22,27514.0
147,Monaco,2020-10-22,28.0
148,Moldova,2020-10-22,4492.0
149,Vietnam,2020-10-22,24.0
150,Argentina,2020-10-22,104587.0
151,Rwanda,2020-10-22,64.0
152,Suriname,2020-10-22,60.0
153,Denmark,2020-10-22,3751.0
154,Trinidad and Tobago,2020-10-22,252.0
155,Bosnia and Herzegovina,2020-10-22,5090.0
156,Panama,2020-10-22,4344.0
157,Portugal,2020-10-22,16247.0
158,Lebanon,2020-10-22,8282.0
159,Botswana,2020-10-22,2009.0
160,Haiti,2020-10-22,82.0
161,Hungary,2020-10-22,10480.0
162,West Bank and Gaza,2020-10-22,3034.0
163,Tajikistan,2020-10-22,279.0
164,Liechtenstein,2020-10-22,99.0
165,Timor-Leste,2020-10-22,0.0
166,Burma,2020-10-22,8657.0
167,Madagascar,2020-10-22,56.0
168,Somalia,2020-10-22,33.0
169,Guatemala,2020-10-22,3407.0
170,Cyprus,2020-10-22,869.0
171,Latvia,2020-10-22,902.0
172,North Macedonia,2020-10-22,3303.0
173,Chad,2020-10-22,60.0
174,Mexico,2020-10-22,39261.0
175,Libya,2020-10-22,5944.0
176,Togo,2020-10-22,143.0
177,Cambodia,2020-10-22,3.0
178,Thailand,2020-10-22,58.0
179,Serbia,2020-10-22,2082.0
180,Nicaragua,2020-10-22,81.0
181,Azerbaijan,2020-10-22,4138.0
182,Russia,2020-10-22,107543.0
183,US,2020-10-22,427993.0
184,Israel,2020-10-22,8046.0
185,Djibouti,2020-10-22,79.0
