,country,target_date,target
69,Equatorial Guinea,2020-09-03,37.0
70,Fiji,2020-09-03,1.0
71,Antigua and Barbuda,2020-09-03,1.0
72,Sweden,2020-09-03,771.0
73,Gabon,2020-09-03,70.0
74,China,2020-09-03,172.0
75,Malta,2020-09-03,177.0
76,Bolivia,2020-09-03,5652.0
77,Nigeria,2020-09-03,1271.0
78,Norway,2020-09-03,578.0
79,Mongolia,2020-09-03,9.0
80,Venezuela,2020-09-03,6979.0
81,Slovakia,2020-09-03,537.0
82,Mali,2020-09-03,77.0
83,Laos,2020-09-03,0.0
84,Gambia,2020-09-03,358.0
85,Uruguay,2020-09-03,85.0
86,Central African Republic,2020-09-03,31.0
87,Senegal,2020-09-03,532.0
88,Comoros,2020-09-03,26.0
89,Philippines,2020-09-03,22822.0
90,Sao Tome and Principe,2020-09-03,3.0
91,Barbados,2020-09-03,12.0
92,Belize,2020-09-03,283.0
93,Burundi,2020-09-03,17.0
94,Jamaica,2020-09-03,1026.0
95,Germany,2020-09-03,8269.0
96,Paraguay,2020-09-03,4669.0
97,Brazil,2020-09-03,280247.0
98,Guinea-Bissau,2020-09-03,0.0
99,Ecuador,2020-09-03,5141.0
100,Brunei,2020-09-03,1.0
101,Indonesia,2020-09-03,21384.0
102,Cuba,2020-09-03,408.0
103,Czechia,2020-09-03,3283.0
104,Niger,2020-09-03,4.0
105,Zambia,2020-09-03,922.0
106,Spain,2020-09-03,59006.0
107,Eswatini,2020-09-03,287.0
108,Saudi Arabia,2020-09-03,6464.0
109,Cameroon,2020-09-03,462.0
110,Bulgaria,2020-09-03,867.0
111,Egypt,2020-09-03,1363.0
112,Guyana,2020-09-03,261.0
113,Benin,2020-09-03,49.0
114,Papua New Guinea,2020-09-03,47.0
115,Japan,2020-09-03,4625.0
116,Pakistan,2020-09-03,2874.0
117,Grenada,2020-09-03,0.0
118,Congo (Kinshasa),2020-09-03,210.0
119,Sudan,2020-09-03,144.0
120,Tunisia,2020-09-03,1071.0
121,Saint Lucia,2020-09-03,0.0
122,Lesotho,2020-09-03,34.0
123,Mauritania,2020-09-03,113.0
124,Lithuania,2020-09-03,216.0
125,Burkina Faso,2020-09-03,23.0
126,Seychelles,2020-09-03,0.0
127,Zimbabwe,2020-09-03,386.0
128,Nepal,2020-09-03,7348.0
129,Austria,2020-09-03,2011.0
130,Italy,2020-09-03,8963.0
131,Malaysia,2020-09-03,78.0
132,Costa Rica,2020-09-03,7166.0
133,Netherlands,2020-09-03,4372.0
134,Congo (Brazzaville),2020-09-03,649.0
135,United Arab Emirates,2020-09-03,3643.0
136,South Sudan,2020-09-03,19.0
137,Sri Lanka,2020-09-03,125.0
138,Poland,2020-09-03,4440.0
139,Slovenia,2020-09-03,277.0
140,Estonia,2020-09-03,116.0
141,Kosovo,2020-09-03,0.0
142,Kuwait,2020-09-03,4433.0
143,Uganda,2020-09-03,609.0
144,Syria,2020-09-03,469.0
145,Romania,2020-09-03,8106.0
146,Monaco,2020-09-03,1.0
147,Moldova,2020-09-03,2826.0
148,Vietnam,2020-09-03,10.0
149,Argentina,2020-09-03,70906.0
150,Rwanda,2020-09-03,583.0
151,Suriname,2020-09-03,422.0
152,Denmark,2020-09-03,748.0
153,Trinidad and Tobago,2020-09-03,555.0
154,Bosnia and Herzegovina,2020-09-03,1884.0
155,Panama,2020-09-03,4932.0
156,Portugal,2020-09-03,2378.0
157,Lebanon,2020-09-03,4026.0
158,Botswana,2020-09-03,162.0
159,Haiti,2020-09-03,150.0
160,Hungary,2020-09-03,1544.0
161,West Bank and Gaza,2020-09-03,3794.0
162,Tajikistan,2020-09-03,241.0
163,Liechtenstein,2020-09-03,2.0
164,Timor-Leste,2020-09-03,0.0
165,Burma,2020-09-03,509.0
166,Madagascar,2020-09-03,514.0
167,Somalia,2020-09-03,35.0
168,Guatemala,2020-09-03,4502.0
169,Cyprus,2020-09-03,31.0
170,Latvia,2020-09-03,44.0
171,North Macedonia,2020-09-03,758.0
172,Chad,2020-09-03,14.0
173,Mexico,2020-09-03,36980.0
174,Libya,2020-09-03,3499.0
175,Togo,2020-09-03,117.0
176,Cambodia,2020-09-03,1.0
177,Thailand,2020-09-03,21.0
178,Serbia,2020-09-03,577.0
179,Nicaragua,2020-09-03,174.0
180,Azerbaijan,2020-09-03,1055.0
181,Russia,2020-09-03,33951.0
182,US,2020-09-03,282231.0
183,Israel,2020-09-03,14052.0
184,Djibouti,2020-09-03,4.0
