,country,target_date,target
101,Indonesia,2020-09-25,30326.0
102,Cuba,2020-09-25,346.0
103,Czechia,2020-09-25,15056.0
104,Niger,2020-09-25,11.0
105,Zambia,2020-09-25,493.0
106,Spain,2020-09-25,76441.0
107,Eswatini,2020-09-25,184.0
108,Saudi Arabia,2020-09-25,3609.0
109,Cameroon,2020-09-25,341.0
110,Bulgaria,2020-09-25,1095.0
111,Egypt,2020-09-25,853.0
112,Guyana,2020-09-25,607.0
113,Benin,2020-09-25,45.0
114,Papua New Guinea,2020-09-25,16.0
115,Japan,2020-09-25,2993.0
116,Pakistan,2020-09-25,4550.0
117,Grenada,2020-09-25,0.0
118,Congo (Kinshasa),2020-09-25,122.0
119,Sudan,2020-09-25,57.0
120,Tunisia,2020-09-25,5822.0
121,Saint Lucia,2020-09-25,0.0
122,Lesotho,2020-09-25,168.0
123,Mauritania,2020-09-25,96.0
124,Lithuania,2020-09-25,619.0
125,Burkina Faso,2020-09-25,165.0
126,Seychelles,2020-09-25,2.0
127,Zimbabwe,2020-09-25,140.0
128,Nepal,2020-09-25,9021.0
129,Austria,2020-09-25,4839.0
130,Italy,2020-09-25,11303.0
131,Malaysia,2020-09-25,540.0
132,Costa Rica,2020-09-25,8442.0
133,Netherlands,2020-09-25,16413.0
134,Congo (Brazzaville),2020-09-25,25.0
135,United Arab Emirates,2020-09-25,6107.0
136,South Sudan,2020-09-25,67.0
137,Sri Lanka,2020-09-25,64.0
138,Poland,2020-09-25,7068.0
139,Slovenia,2020-09-25,812.0
140,Estonia,2020-09-25,304.0
141,Kosovo,2020-09-25,0.0
142,Kuwait,2020-09-25,3913.0
143,Uganda,2020-09-25,1624.0
144,Syria,2020-09-25,270.0
145,Romania,2020-09-25,9466.0
146,Monaco,2020-09-25,17.0
147,Moldova,2020-09-25,4018.0
148,Vietnam,2020-09-25,1.0
149,Argentina,2020-09-25,77577.0
150,Rwanda,2020-09-25,127.0
151,Suriname,2020-09-25,126.0
152,Denmark,2020-09-25,3775.0
153,Trinidad and Tobago,2020-09-25,626.0
154,Bosnia and Herzegovina,2020-09-25,1667.0
155,Panama,2020-09-25,4552.0
156,Portugal,2020-09-25,4879.0
157,Lebanon,2020-09-25,6444.0
158,Botswana,2020-09-25,354.0
159,Haiti,2020-09-25,84.0
160,Hungary,2020-09-25,6016.0
161,West Bank and Gaza,2020-09-25,3562.0
162,Tajikistan,2020-09-25,303.0
163,Liechtenstein,2020-09-25,5.0
164,Timor-Leste,2020-09-25,0.0
165,Burma,2020-09-25,4491.0
166,Madagascar,2020-09-25,250.0
167,Somalia,2020-09-25,75.0
168,Guatemala,2020-09-25,4534.0
169,Cyprus,2020-09-25,106.0
170,Latvia,2020-09-25,127.0
171,North Macedonia,2020-09-25,926.0
172,Chad,2020-09-25,28.0
173,Mexico,2020-09-25,31904.0
174,Libya,2020-09-25,4852.0
175,Togo,2020-09-25,82.0
176,Cambodia,2020-09-25,0.0
177,Thailand,2020-09-25,25.0
178,Serbia,2020-09-25,481.0
179,Nicaragua,2020-09-25,112.0
180,Azerbaijan,2020-09-25,893.0
181,Russia,2020-09-25,44133.0
182,US,2020-09-25,308779.0
183,Israel,2020-09-25,38828.0
184,Djibouti,2020-09-25,6.0
