,country,target_date,target
59,South Africa,2020-09-29,9290.0
60,Tanzania,2020-09-29,0.0
61,Mauritius,2020-09-29,0.0
62,Afghanistan,2020-09-29,158.0
63,Luxembourg,2020-09-29,415.0
64,San Marino,2020-09-29,4.0
65,Bhutan,2020-09-29,20.0
66,Kyrgyzstan,2020-09-29,980.0
67,Guinea,2020-09-29,247.0
68,Iceland,2020-09-29,276.0
69,Equatorial Guinea,2020-09-29,12.0
70,Fiji,2020-09-29,0.0
71,Antigua and Barbuda,2020-09-29,5.0
72,Sweden,2020-09-29,3030.0
73,Gabon,2020-09-29,48.0
74,China,2020-09-29,129.0
75,Malta,2020-09-29,221.0
76,Bolivia,2020-09-29,3188.0
77,Nigeria,2020-09-29,1034.0
78,Norway,2020-09-29,762.0
79,Mongolia,2020-09-29,0.0
80,Venezuela,2020-09-29,5910.0
81,Slovakia,2020-09-29,2643.0
82,Mali,2020-09-29,71.0
83,Laos,2020-09-29,0.0
84,Gambia,2020-09-29,39.0
85,Uruguay,2020-09-29,99.0
86,Central African Republic,2020-09-29,4.0
87,Senegal,2020-09-29,186.0
88,Comoros,2020-09-29,9.0
89,Philippines,2020-09-29,17514.0
90,Sao Tome and Principe,2020-09-29,3.0
91,Barbados,2020-09-29,1.0
92,Belize,2020-09-29,256.0
93,Burundi,2020-09-29,32.0
94,Jamaica,2020-09-29,1138.0
95,Germany,2020-09-29,13059.0
96,Paraguay,2020-09-29,5273.0
97,Brazil,2020-09-29,186158.0
98,Guinea-Bissau,2020-09-29,0.0
99,Ecuador,2020-09-29,8106.0
100,Brunei,2020-09-29,1.0
101,Indonesia,2020-09-29,29801.0
102,Cuba,2020-09-29,309.0
103,Czechia,2020-09-29,14685.0
104,Niger,2020-09-29,3.0
105,Zambia,2020-09-29,326.0
106,Spain,2020-09-29,65999.0
107,Eswatini,2020-09-29,155.0
108,Saudi Arabia,2020-09-29,3389.0
109,Cameroon,2020-09-29,240.0
110,Bulgaria,2020-09-29,1424.0
111,Egypt,2020-09-29,825.0
112,Guyana,2020-09-29,409.0
113,Benin,2020-09-29,46.0
114,Papua New Guinea,2020-09-29,7.0
115,Japan,2020-09-29,3249.0
116,Pakistan,2020-09-29,4845.0
117,Grenada,2020-09-29,0.0
118,Congo (Kinshasa),2020-09-29,108.0
119,Sudan,2020-09-29,62.0
120,Tunisia,2020-09-29,6145.0
121,Saint Lucia,2020-09-29,0.0
122,Lesotho,2020-09-29,152.0
123,Mauritania,2020-09-29,85.0
124,Lithuania,2020-09-29,728.0
125,Burkina Faso,2020-09-29,125.0
126,Seychelles,2020-09-29,0.0
127,Zimbabwe,2020-09-29,126.0
128,Nepal,2020-09-29,9626.0
129,Austria,2020-09-29,4738.0
130,Italy,2020-09-29,12114.0
131,Malaysia,2020-09-29,777.0
132,Costa Rica,2020-09-29,7915.0
133,Netherlands,2020-09-29,19776.0
134,Congo (Brazzaville),2020-09-29,6.0
135,United Arab Emirates,2020-09-29,6643.0
136,South Sudan,2020-09-29,40.0
137,Sri Lanka,2020-09-29,61.0
138,Poland,2020-09-29,9263.0
139,Slovenia,2020-09-29,929.0
140,Estonia,2020-09-29,339.0
141,Kosovo,2020-09-29,0.0
142,Kuwait,2020-09-29,3885.0
143,Uganda,2020-09-29,1305.0
144,Syria,2020-09-29,271.0
145,Romania,2020-09-29,10766.0
146,Monaco,2020-09-29,17.0
147,Moldova,2020-09-29,4583.0
148,Vietnam,2020-09-29,26.0
149,Argentina,2020-09-29,84435.0
150,Rwanda,2020-09-29,98.0
151,Suriname,2020-09-29,104.0
152,Denmark,2020-09-29,3680.0
153,Trinidad and Tobago,2020-09-29,437.0
154,Bosnia and Herzegovina,2020-09-29,1489.0
155,Panama,2020-09-29,4569.0
156,Portugal,2020-09-29,5054.0
157,Lebanon,2020-09-29,7525.0
158,Botswana,2020-09-29,605.0
159,Haiti,2020-09-29,107.0
160,Hungary,2020-09-29,6068.0
161,West Bank and Gaza,2020-09-29,2961.0
162,Tajikistan,2020-09-29,294.0
163,Liechtenstein,2020-09-29,3.0
164,Timor-Leste,2020-09-29,1.0
165,Burma,2020-09-29,5466.0
166,Madagascar,2020-09-29,241.0
167,Somalia,2020-09-29,123.0
168,Guatemala,2020-09-29,4345.0
169,Cyprus,2020-09-29,125.0
170,Latvia,2020-09-29,169.0
171,North Macedonia,2020-09-29,919.0
172,Chad,2020-09-29,38.0
173,Mexico,2020-09-29,32900.0
174,Libya,2020-09-29,4568.0
175,Togo,2020-09-29,76.0
176,Cambodia,2020-09-29,2.0
177,Thailand,2020-09-29,50.0
178,Serbia,2020-09-29,480.0
179,Nicaragua,2020-09-29,97.0
180,Azerbaijan,2020-09-29,741.0
181,Russia,2020-09-29,51271.0
182,US,2020-09-29,294312.0
183,Israel,2020-09-29,43552.0
184,Djibouti,2020-09-29,9.0
