,country,target_date,target
178,Libya,2020-12-31,3085.0
179,Togo,2020-12-31,113.0
180,Cambodia,2020-12-31,15.0
181,Thailand,2020-12-31,1253.0
182,Serbia,2020-12-31,21579.0
183,Nicaragua,2020-12-31,55.0
184,Azerbaijan,2020-12-31,8639.0
185,Russia,2020-12-31,192652.0
186,US,2020-12-31,1302744.0
187,Israel,2020-12-31,33584.0
188,Djibouti,2020-12-31,31.0
