,country,target_date,target
134,Netherlands,2020-10-25,63263.0
135,Congo (Brazzaville),2020-10-25,97.0
136,United Arab Emirates,2020-10-25,9521.0
137,South Sudan,2020-10-25,41.0
138,Sri Lanka,2020-10-25,2334.0
139,Poland,2020-10-25,77922.0
140,Slovenia,2020-10-25,9808.0
141,Estonia,2020-10-25,333.0
142,Kosovo,2020-10-25,372.0
143,Kuwait,2020-10-25,5489.0
144,Uganda,2020-10-25,853.0
145,Syria,2020-10-25,331.0
146,Romania,2020-10-25,29260.0
147,Monaco,2020-10-25,41.0
148,Moldova,2020-10-25,4453.0
149,Vietnam,2020-10-25,34.0
150,Argentina,2020-10-25,100909.0
151,Rwanda,2020-10-25,92.0
152,Suriname,2020-10-25,40.0
153,Denmark,2020-10-25,4970.0
154,Trinidad and Tobago,2020-10-25,214.0
155,Bosnia and Herzegovina,2020-10-25,6781.0
156,Panama,2020-10-25,4455.0
157,Portugal,2020-10-25,18775.0
158,Lebanon,2020-10-25,9104.0
159,Botswana,2020-10-25,681.0
160,Haiti,2020-10-25,62.0
161,Hungary,2020-10-25,12957.0
162,West Bank and Gaza,2020-10-25,3307.0
163,Tajikistan,2020-10-25,283.0
164,Liechtenstein,2020-10-25,141.0
165,Timor-Leste,2020-10-25,0.0
166,Burma,2020-10-25,8749.0
167,Madagascar,2020-10-25,158.0
168,Somalia,2020-10-25,77.0
169,Guatemala,2020-10-25,3427.0
170,Cyprus,2020-10-25,901.0
171,Latvia,2020-10-25,1228.0
172,North Macedonia,2020-10-25,3326.0
173,Chad,2020-10-25,58.0
174,Mexico,2020-10-25,39933.0
175,Libya,2020-10-25,7223.0
176,Togo,2020-10-25,143.0
177,Cambodia,2020-10-25,4.0
178,Thailand,2020-10-25,45.0
179,Serbia,2020-10-25,3326.0
180,Nicaragua,2020-10-25,81.0
181,Azerbaijan,2020-10-25,4995.0
182,Russia,2020-10-25,112828.0
183,US,2020-10-25,481372.0
184,Israel,2020-10-25,6837.0
185,Djibouti,2020-10-25,77.0
