,country,target_date,target
112,Bulgaria,2021-05-01,7746.0
113,Egypt,2021-05-01,7014.0
114,Guyana,2021-05-01,804.0
115,Benin,2021-05-01,101.0
116,Papua New Guinea,2021-05-01,517.0
117,Japan,2021-05-01,35255.0
118,Pakistan,2021-05-01,39917.0
119,Grenada,2021-05-01,1.0
120,Congo (Kinshasa),2021-05-01,406.0
121,Sudan,2021-05-01,271.0
122,Tunisia,2021-05-01,12162.0
123,Saint Lucia,2021-05-01,97.0
124,Lesotho,2021-05-01,8.0
125,Mauritania,2021-05-01,189.0
126,Lithuania,2021-05-01,8133.0
127,Burkina Faso,2021-05-01,88.0
128,Seychelles,2021-05-01,667.0
129,Zimbabwe,2021-05-01,196.0
130,Nepal,2021-05-01,31806.0
131,Austria,2021-05-01,13531.0
132,Italy,2021-05-01,86100.0
133,Malaysia,2021-05-01,21342.0
134,Costa Rica,2021-05-01,12231.0
135,Samoa,2021-05-01,0.0
136,Netherlands,2021-05-01,50609.0
137,Congo (Brazzaville),2021-05-01,594.0
138,United Arab Emirates,2021-05-01,13023.0
139,South Sudan,2021-05-01,68.0
140,Sri Lanka,2021-05-01,9276.0
141,Poland,2021-05-01,46985.0
142,Slovenia,2021-05-01,4696.0
143,Estonia,2021-05-01,2450.0
144,Kosovo,2021-05-01,918.0
145,Kuwait,2021-05-01,9866.0
146,Uganda,2021-05-01,330.0
147,Syria,2021-05-01,819.0
148,Romania,2021-05-01,11850.0
149,Monaco,2021-05-01,28.0
150,Moldova,2021-05-01,2262.0
151,Vietnam,2021-05-01,109.0
152,Argentina,2021-05-01,147993.0
153,Rwanda,2021-05-01,690.0
154,Suriname,2021-05-01,432.0
155,Denmark,2021-05-01,5036.0
156,Trinidad and Tobago,2021-05-01,1585.0
157,Bosnia and Herzegovina,2021-05-01,3728.0
158,Panama,2021-05-01,2148.0
159,Portugal,2021-05-01,2983.0
160,Lebanon,2021-05-01,7893.0
161,Botswana,2021-05-01,1079.0
162,Haiti,2021-05-01,112.0
163,Hungary,2021-05-01,14109.0
164,West Bank and Gaza,2021-05-01,6203.0
165,Tajikistan,2021-05-01,0.0
166,Micronesia,2021-05-01,0.0
167,Liechtenstein,2021-05-01,70.0
168,Timor-Leste,2021-05-01,537.0
169,Burma,2021-05-01,127.0
170,Madagascar,2021-05-01,2034.0
171,Somalia,2021-05-01,456.0
172,Guatemala,2021-05-01,7170.0
173,Cyprus,2021-05-01,4333.0
174,Latvia,2021-05-01,4415.0
175,North Macedonia,2021-05-01,2307.0
176,Chad,2021-05-01,72.0
177,Mexico,2021-05-01,21042.0
178,Marshall Islands,2021-05-01,0.0
179,Libya,2021-05-01,2756.0
180,Togo,2021-05-01,205.0
181,Cambodia,2021-05-01,4431.0
182,Thailand,2021-05-01,14022.0
183,Serbia,2021-05-01,12959.0
184,Nicaragua,2021-05-01,63.0
185,Azerbaijan,2021-05-01,8857.0
186,Russia,2021-05-01,59914.0
187,US,2021-05-01,346888.0
188,Israel,2021-05-01,507.0
189,Djibouti,2021-05-01,375.0
