,country,target_date,target
63,Mauritius,2021-01-02,0.0
64,Afghanistan,2021-01-02,640.0
65,Luxembourg,2021-01-02,1206.0
66,San Marino,2021-01-02,197.0
67,Bhutan,2021-01-02,113.0
68,Kyrgyzstan,2021-01-02,1032.0
69,Guinea,2021-01-02,138.0
70,Iceland,2021-01-02,71.0
71,Equatorial Guinea,2021-01-02,41.0
72,Fiji,2021-01-02,3.0
73,Antigua and Barbuda,2021-01-02,4.0
74,Sweden,2021-01-02,41331.0
75,Gabon,2021-01-02,74.0
76,China,2021-01-02,545.0
77,Malta,2021-01-02,756.0
78,Bolivia,2021-01-02,7706.0
79,Nigeria,2021-01-02,5587.0
80,Norway,2021-01-02,3588.0
81,Mongolia,2021-01-02,142.0
82,Venezuela,2021-01-02,2132.0
83,Slovakia,2021-01-02,19595.0
84,Mali,2021-01-02,652.0
85,Laos,2021-01-02,0.0
86,Gambia,2021-01-02,9.0
87,Uruguay,2021-01-02,4057.0
88,Central African Republic,2021-01-02,15.0
89,Senegal,2021-01-02,988.0
90,Comoros,2021-01-02,149.0
91,Philippines,2021-01-02,7911.0
92,Sao Tome and Principe,2021-01-02,10.0
93,Barbados,2021-01-02,43.0
94,Belize,2021-01-02,317.0
95,Burundi,2021-01-02,36.0
96,Jamaica,2021-01-02,247.0
97,Germany,2021-01-02,127300.0
98,Paraguay,2021-01-02,4556.0
99,Brazil,2021-01-02,250599.0
100,Guinea-Bissau,2021-01-02,5.0
101,Ecuador,2021-01-02,5239.0
102,Brunei,2021-01-02,5.0
103,Indonesia,2021-01-02,51636.0
104,Cuba,2021-01-02,1187.0
105,Czechia,2021-01-02,67900.0
106,Niger,2021-01-02,380.0
107,Zambia,2021-01-02,1559.0
108,Spain,2021-01-02,73314.0
109,Eswatini,2021-01-02,1344.0
110,Saudi Arabia,2021-01-02,913.0
111,Cameroon,2021-01-02,571.0
112,Bulgaria,2021-01-02,5496.0
113,Egypt,2021-01-02,9563.0
114,Guyana,2021-01-02,62.0
115,Benin,2021-01-02,46.0
116,Papua New Guinea,2021-01-02,0.0
117,Japan,2021-01-02,23630.0
118,Pakistan,2021-01-02,15299.0
119,Grenada,2021-01-02,15.0
120,Congo (Kinshasa),2021-01-02,1235.0
121,Sudan,2021-01-02,0.0
122,Tunisia,2021-01-02,11749.0
123,Saint Lucia,2021-01-02,48.0
124,Lesotho,2021-01-02,481.0
125,Mauritania,2021-01-02,1161.0
126,Lithuania,2021-01-02,16468.0
127,Burkina Faso,2021-01-02,685.0
128,Seychelles,2021-01-02,80.0
129,Zimbabwe,2021-01-02,1528.0
130,Nepal,2021-01-02,3738.0
131,Austria,2021-01-02,13818.0
132,Italy,2021-01-02,102442.0
133,Malaysia,2021-01-02,13473.0
134,Costa Rica,2021-01-02,6331.0
135,Samoa,2021-01-02,0.0
136,Netherlands,2021-01-02,60342.0
137,Congo (Brazzaville),2021-01-02,199.0
138,United Arab Emirates,2021-01-02,10749.0
139,South Sudan,2021-01-02,103.0
140,Sri Lanka,2021-01-02,3991.0
141,Poland,2021-01-02,58823.0
142,Slovenia,2021-01-02,10159.0
143,Estonia,2021-01-02,3762.0
144,Kosovo,2021-01-02,1097.0
145,Kuwait,2021-01-02,1625.0
146,Uganda,2021-01-02,2149.0
147,Syria,2021-01-02,684.0
148,Romania,2021-01-02,23635.0
149,Monaco,2021-01-02,104.0
150,Moldova,2021-01-02,4698.0
151,Vietnam,2021-01-02,42.0
152,Argentina,2021-01-02,56567.0
153,Rwanda,2021-01-02,750.0
154,Suriname,2021-01-02,405.0
155,Denmark,2021-01-02,16418.0
156,Trinidad and Tobago,2021-01-02,58.0
157,Bosnia and Herzegovina,2021-01-02,2813.0
158,Panama,2021-01-02,23040.0
159,Portugal,2021-01-02,30874.0
160,Lebanon,2021-01-02,16936.0
161,Botswana,2021-01-02,780.0
162,Haiti,2021-01-02,272.0
163,Hungary,2021-01-02,11326.0
164,West Bank and Gaza,2021-01-02,8383.0
165,Tajikistan,2021-01-02,128.0
166,Liechtenstein,2021-01-02,202.0
167,Timor-Leste,2021-01-02,3.0
168,Burma,2021-01-02,4336.0
169,Madagascar,2021-01-02,134.0
170,Somalia,2021-01-02,24.0
171,Guatemala,2021-01-02,3145.0
172,Cyprus,2021-01-02,4054.0
173,Latvia,2021-01-02,6110.0
174,North Macedonia,2021-01-02,2364.0
175,Chad,2021-01-02,183.0
176,Mexico,2021-01-02,66327.0
177,Marshall Islands,2021-01-02,0.0
178,Libya,2021-01-02,3091.0
179,Togo,2021-01-02,128.0
180,Cambodia,2021-01-02,17.0
181,Thailand,2021-01-02,1571.0
182,Serbia,2021-01-02,18537.0
183,Nicaragua,2021-01-02,55.0
184,Azerbaijan,2021-01-02,6270.0
185,Russia,2021-01-02,187775.0
186,US,2021-01-02,1435654.0
187,Israel,2021-01-02,36135.0
188,Djibouti,2021-01-02,36.0
