,country,target_date,target
153,Rwanda,2021-01-09,894.0
154,Suriname,2021-01-09,605.0
155,Denmark,2021-01-09,12733.0
156,Trinidad and Tobago,2021-01-09,82.0
157,Bosnia and Herzegovina,2021-01-09,3236.0
158,Panama,2021-01-09,25008.0
159,Portugal,2021-01-09,52317.0
160,Lebanon,2021-01-09,29145.0
161,Botswana,2021-01-09,1245.0
162,Haiti,2021-01-09,195.0
163,Hungary,2021-01-09,13771.0
164,West Bank and Gaza,2021-01-09,6414.0
165,Tajikistan,2021-01-09,5.0
166,Liechtenstein,2021-01-09,127.0
167,Timor-Leste,2021-01-09,5.0
168,Burma,2021-01-09,4433.0
169,Madagascar,2021-01-09,0.0
170,Somalia,2021-01-09,12.0
171,Guatemala,2021-01-09,4811.0
172,Cyprus,2021-01-09,3566.0
173,Latvia,2021-01-09,7023.0
174,North Macedonia,2021-01-09,2361.0
175,Chad,2021-01-09,341.0
176,Mexico,2021-01-09,80492.0
177,Marshall Islands,2021-01-09,0.0
178,Libya,2021-01-09,3258.0
179,Togo,2021-01-09,249.0
180,Cambodia,2021-01-09,10.0
181,Thailand,2021-01-09,2359.0
182,Serbia,2021-01-09,14221.0
183,Nicaragua,2021-01-09,51.0
184,Azerbaijan,2021-01-09,4588.0
185,Russia,2021-01-09,164277.0
186,US,2021-01-09,1698484.0
187,Israel,2021-01-09,50635.0
188,Djibouti,2021-01-09,25.0
