,country,target_date,target
129,Malaysia,2020-05-01,380.0
130,Costa Rica,2020-05-01,38.0
131,Netherlands,2020-05-01,3260.0
132,Congo (Brazzaville),2020-05-01,29.0
133,United Arab Emirates,2020-05-01,3757.0
134,South Sudan,2020-05-01,40.0
135,Sri Lanka,2020-05-01,270.0
136,Poland,2020-05-01,2213.0
137,Slovenia,2020-05-01,61.0
138,Estonia,2020-05-01,89.0
139,Kosovo,2020-05-01,103.0
140,Kuwait,2020-05-01,1763.0
141,Uganda,2020-05-01,10.0
142,Syria,2020-05-01,2.0
143,Romania,2020-05-01,2150.0
144,Monaco,2020-05-01,1.0
145,Moldova,2020-05-01,870.0
146,Vietnam,2020-05-01,0.0
147,Argentina,2020-05-01,925.0
148,Rwanda,2020-05-01,73.0
149,Suriname,2020-05-01,0.0
150,Denmark,2020-05-01,1101.0
151,Trinidad and Tobago,2020-05-01,1.0
152,Bosnia and Herzegovina,2020-05-01,360.0
153,Panama,2020-05-01,1382.0
154,Portugal,2020-05-01,2554.0
155,Lebanon,2020-05-01,33.0
156,Botswana,2020-05-01,1.0
157,Haiti,2020-05-01,13.0
158,Hungary,2020-05-01,420.0
159,West Bank and Gaza,2020-05-01,17.68350810295516
160,Liechtenstein,2020-05-01,1.0
161,Timor-Leste,2020-05-01,0.0
162,Burma,2020-05-01,7.0
163,Madagascar,2020-05-01,10.0
164,Somalia,2020-05-01,273.0
165,Guatemala,2020-05-01,214.0
166,Cyprus,2020-05-01,53.0
167,Latvia,2020-05-01,86.0
168,North Macedonia,2020-05-01,168.0
169,Chad,2020-05-01,33.0
170,Mexico,2020-05-01,7867.0
171,Libya,2020-05-01,2.0
172,Togo,2020-05-01,33.0
173,Cambodia,2020-05-01,0.0
174,Thailand,2020-05-01,53.0
175,Serbia,2020-05-01,1526.0
176,Nicaragua,2020-05-01,3.0
177,Azerbaijan,2020-05-01,262.0
178,Russia,2020-05-01,45809.0
179,US,2020-05-01,198103.0
180,Israel,2020-05-01,1043.0
181,Djibouti,2020-05-01,98.0
