,country,target_date,target
129,Malaysia,2020-04-25,437.0
130,Costa Rica,2020-04-25,38.0
131,Netherlands,2020-04-25,5618.0
132,Congo (Brazzaville),2020-04-25,57.0
133,United Arab Emirates,2020-04-25,3511.0
134,South Sudan,2020-04-25,1.0
135,Sri Lanka,2020-04-25,206.0
136,Poland,2020-04-25,2531.0
137,Slovenia,2020-04-25,71.0
138,Estonia,2020-04-25,123.0
139,Kosovo,2020-04-25,0.0
140,Kuwait,2020-04-25,1141.0
141,Uganda,2020-04-25,20.0
142,Syria,2020-04-25,4.0
143,Romania,2020-04-25,2217.0
144,Monaco,2020-04-25,0.0
145,Moldova,2020-04-25,926.0
146,Vietnam,2020-04-25,2.0
147,Argentina,2020-04-25,1022.0
148,Rwanda,2020-04-25,39.0
149,Suriname,2020-04-25,0.0
150,Denmark,2020-04-25,1206.0
151,Trinidad and Tobago,2020-04-25,1.0
152,Bosnia and Herzegovina,2020-04-25,218.0
153,Panama,2020-04-25,1328.0
154,Portugal,2020-04-25,3707.0
155,Lebanon,2020-04-25,32.0
156,Botswana,2020-04-25,7.0
157,Haiti,2020-04-25,28.0
158,Hungary,2020-04-25,609.0
159,West Bank and Gaza,2020-04-25,52.40848427073399
160,Liechtenstein,2020-04-25,2.0
161,Timor-Leste,2020-04-25,6.0
162,Burma,2020-04-25,48.0
163,Madagascar,2020-04-25,3.0
164,Somalia,2020-04-25,255.0
165,Guatemala,2020-04-25,238.0
166,Cyprus,2020-04-25,49.0
167,Latvia,2020-04-25,92.0
168,North Macedonia,2020-04-25,197.0
169,Chad,2020-04-25,13.0
170,Mexico,2020-04-25,6967.0
171,Libya,2020-04-25,12.0
172,Togo,2020-04-25,12.0
173,Cambodia,2020-04-25,0.0
174,Thailand,2020-04-25,174.0
175,Serbia,2020-04-25,636.0
176,Nicaragua,2020-04-25,3.0
177,Azerbaijan,2020-04-25,244.0
178,Russia,2020-04-25,37795.0
179,US,2020-04-25,205957.0
180,Israel,2020-04-25,2033.0
181,Djibouti,2020-04-25,276.0
