,country,target_date,target
63,Luxembourg,2020-10-04,476.0
64,San Marino,2020-10-04,5.0
65,Bhutan,2020-10-04,25.0
66,Kyrgyzstan,2020-10-04,1177.0
67,Guinea,2020-10-04,174.0
68,Iceland,2020-10-04,298.0
69,Equatorial Guinea,2020-10-04,17.0
70,Fiji,2020-10-04,0.0
71,Antigua and Barbuda,2020-10-04,6.0
72,Sweden,2020-10-04,3360.0
73,Gabon,2020-10-04,69.0
74,China,2020-10-04,146.0
75,Malta,2020-10-04,291.0
76,Bolivia,2020-10-04,2967.0
77,Nigeria,2020-10-04,1021.0
78,Norway,2020-10-04,759.0
79,Mongolia,2020-10-04,1.0
80,Venezuela,2020-10-04,5743.0
81,Slovakia,2020-10-04,4061.0
82,Mali,2020-10-04,98.0
83,Laos,2020-10-04,0.0
84,Gambia,2020-10-04,25.0
85,Uruguay,2020-10-04,137.0
86,Central African Republic,2020-10-04,39.0
87,Senegal,2020-10-04,185.0
88,Comoros,2020-10-04,9.0
89,Philippines,2020-10-04,18271.0
90,Sao Tome and Principe,2020-10-04,2.0
91,Barbados,2020-10-04,9.0
92,Belize,2020-10-04,306.0
93,Burundi,2020-10-04,28.0
94,Jamaica,2020-10-04,878.0
95,Germany,2020-10-04,15234.0
96,Paraguay,2020-10-04,5498.0
97,Brazil,2020-10-04,182980.0
98,Guinea-Bissau,2020-10-04,38.0
99,Ecuador,2020-10-04,6287.0
100,Brunei,2020-10-04,0.0
101,Indonesia,2020-10-04,28285.0
102,Cuba,2020-10-04,352.0
103,Czechia,2020-10-04,17849.0
104,Niger,2020-10-04,4.0
105,Zambia,2020-10-04,411.0
106,Spain,2020-10-04,73451.0
107,Eswatini,2020-10-04,138.0
108,Saudi Arabia,2020-10-04,3194.0
109,Cameroon,2020-10-04,189.0
110,Bulgaria,2020-10-04,1532.0
111,Egypt,2020-10-04,843.0
112,Guyana,2020-10-04,321.0
113,Benin,2020-10-04,17.0
114,Papua New Guinea,2020-10-04,8.0
115,Japan,2020-10-04,3560.0
116,Pakistan,2020-10-04,3775.0
117,Grenada,2020-10-04,0.0
118,Congo (Kinshasa),2020-10-04,148.0
119,Sudan,2020-10-04,47.0
120,Tunisia,2020-10-04,6116.0
121,Saint Lucia,2020-10-04,0.0
122,Lesotho,2020-10-04,125.0
123,Mauritania,2020-10-04,56.0
124,Lithuania,2020-10-04,800.0
125,Burkina Faso,2020-10-04,159.0
126,Seychelles,2020-10-04,3.0
127,Zimbabwe,2020-10-04,76.0
128,Nepal,2020-10-04,13429.0
129,Austria,2020-10-04,5270.0
130,Italy,2020-10-04,15459.0
131,Malaysia,2020-10-04,1462.0
132,Costa Rica,2020-10-04,7133.0
133,Netherlands,2020-10-04,27662.0
134,Congo (Brazzaville),2020-10-04,81.0
135,United Arab Emirates,2020-10-04,7332.0
136,South Sudan,2020-10-04,40.0
137,Sri Lanka,2020-10-04,42.0
138,Poland,2020-10-04,12744.0
139,Slovenia,2020-10-04,1148.0
140,Estonia,2020-10-04,407.0
141,Kosovo,2020-10-04,0.0
142,Kuwait,2020-10-04,3481.0
143,Uganda,2020-10-04,1278.0
144,Syria,2020-10-04,294.0
145,Romania,2020-10-04,13227.0
146,Monaco,2020-10-04,12.0
147,Moldova,2020-10-04,5704.0
148,Vietnam,2020-10-04,22.0
149,Argentina,2020-10-04,87161.0
150,Rwanda,2020-10-04,46.0
151,Suriname,2020-10-04,106.0
152,Denmark,2020-10-04,3057.0
153,Trinidad and Tobago,2020-10-04,401.0
154,Bosnia and Herzegovina,2020-10-04,1434.0
155,Panama,2020-10-04,4731.0
156,Portugal,2020-10-04,5547.0
157,Lebanon,2020-10-04,8228.0
158,Botswana,2020-10-04,251.0
159,Haiti,2020-10-04,79.0
160,Hungary,2020-10-04,6561.0
161,West Bank and Gaza,2020-10-04,2795.0
162,Tajikistan,2020-10-04,289.0
163,Liechtenstein,2020-10-04,9.0
164,Timor-Leste,2020-10-04,1.0
165,Burma,2020-10-04,7060.0
166,Madagascar,2020-10-04,273.0
167,Somalia,2020-10-04,157.0
168,Guatemala,2020-10-04,3871.0
169,Cyprus,2020-10-04,128.0
170,Latvia,2020-10-04,410.0
171,North Macedonia,2020-10-04,1161.0
172,Chad,2020-10-04,39.0
173,Mexico,2020-10-04,31348.0
174,Libya,2020-10-04,4445.0
175,Togo,2020-10-04,111.0
176,Cambodia,2020-10-04,2.0
177,Thailand,2020-10-04,67.0
178,Serbia,2020-10-04,517.0
179,Nicaragua,2020-10-04,97.0
180,Azerbaijan,2020-10-04,668.0
181,Russia,2020-10-04,62766.0
182,US,2020-10-04,304746.0
183,Israel,2020-10-04,35749.0
184,Djibouti,2020-10-04,10.0
