,country,target_date,target
64,Afghanistan,2021-01-30,449.0
65,Luxembourg,2021-01-30,950.0
66,San Marino,2021-01-30,122.0
67,Bhutan,2021-01-30,4.0
68,Kyrgyzstan,2021-01-30,733.0
69,Guinea,2021-01-30,175.0
70,Iceland,2021-01-30,21.0
71,Equatorial Guinea,2021-01-30,115.0
72,Fiji,2021-01-30,0.0
73,Antigua and Barbuda,2021-01-30,23.0
74,Sweden,2021-01-30,19791.0
75,Gabon,2021-01-30,470.0
76,China,2021-01-30,921.0
77,Malta,2021-01-30,1179.0
78,Bolivia,2021-01-30,15408.0
79,Nigeria,2021-01-30,9955.0
80,Norway,2021-01-30,1990.0
81,Mongolia,2021-01-30,152.0
82,Venezuela,2021-01-30,3078.0
83,Slovakia,2021-01-30,13619.0
84,Mali,2021-01-30,104.0
85,Laos,2021-01-30,3.0
86,Gambia,2021-01-30,132.0
87,Uruguay,2021-01-30,4214.0
88,Central African Republic,2021-01-30,7.0
89,Senegal,2021-01-30,1754.0
90,Comoros,2021-01-30,458.0
91,Philippines,2021-01-30,11837.0
92,Sao Tome and Principe,2021-01-30,68.0
93,Barbados,2021-01-30,182.0
94,Belize,2021-01-30,186.0
95,Burundi,2021-01-30,175.0
96,Jamaica,2021-01-30,755.0
97,Germany,2021-01-30,87220.0
98,Paraguay,2021-01-30,5467.0
99,Brazil,2021-01-30,360721.0
100,Guinea-Bissau,2021-01-30,22.0
101,Ecuador,2021-01-30,11547.0
102,Brunei,2021-01-30,5.0
103,Indonesia,2021-01-30,88839.0
104,Cuba,2021-01-30,5047.0
105,Czechia,2021-01-30,47353.0
106,Niger,2021-01-30,195.0
107,Zambia,2021-01-30,8760.0
108,Spain,2021-01-30,243559.0
109,Eswatini,2021-01-30,1336.0
110,Saudi Arabia,2021-01-30,1628.0
111,Cameroon,2021-01-30,0.0
112,Bulgaria,2021-01-30,3922.0
113,Egypt,2021-01-30,4275.0
114,Guyana,2021-01-30,359.0
115,Benin,2021-01-30,143.0
116,Papua New Guinea,2021-01-30,16.0
117,Japan,2021-01-30,25571.0
118,Pakistan,2021-01-30,12401.0
119,Grenada,2021-01-30,1.0
120,Congo (Kinshasa),2021-01-30,891.0
121,Sudan,2021-01-30,769.0
122,Tunisia,2021-01-30,12154.0
123,Saint Lucia,2021-01-30,425.0
124,Lesotho,2021-01-30,993.0
125,Mauritania,2021-01-30,251.0
126,Lithuania,2021-01-30,5883.0
127,Burkina Faso,2021-01-30,613.0
128,Seychelles,2021-01-30,153.0
129,Zimbabwe,2021-01-30,2266.0
130,Nepal,2021-01-30,1674.0
131,Austria,2021-01-30,9696.0
132,Italy,2021-01-30,86598.0
133,Malaysia,2021-01-30,29206.0
134,Costa Rica,2021-01-30,3968.0
135,Samoa,2021-01-30,0.0
136,Netherlands,2021-01-30,31137.0
137,Congo (Brazzaville),2021-01-30,93.0
138,United Arab Emirates,2021-01-30,26285.0
139,South Sudan,2021-01-30,141.0
140,Sri Lanka,2021-01-30,5706.0
141,Poland,2021-01-30,37795.0
142,Slovenia,2021-01-30,8594.0
143,Estonia,2021-01-30,3563.0
144,Kosovo,2021-01-30,2329.0
145,Kuwait,2021-01-30,3721.0
146,Uganda,2021-01-30,489.0
147,Syria,2021-01-30,441.0
148,Romania,2021-01-30,17724.0
149,Monaco,2021-01-30,130.0
150,Moldova,2021-01-30,3576.0
151,Vietnam,2021-01-30,219.0
152,Argentina,2021-01-30,60072.0
153,Rwanda,2021-01-30,2471.0
154,Suriname,2021-01-30,403.0
155,Denmark,2021-01-30,4180.0
156,Trinidad and Tobago,2021-01-30,80.0
157,Bosnia and Herzegovina,2021-01-30,2077.0
158,Panama,2021-01-30,9602.0
159,Portugal,2021-01-30,86549.0
160,Lebanon,2021-01-30,22326.0
161,Botswana,2021-01-30,1639.0
162,Haiti,2021-01-30,425.0
163,Hungary,2021-01-30,7962.0
164,West Bank and Gaza,2021-01-30,3553.0
165,Tajikistan,2021-01-30,0.0
166,Micronesia,2021-01-30,0.0
167,Liechtenstein,2021-01-30,56.0
168,Timor-Leste,2021-01-30,6.0
169,Burma,2021-01-30,2766.0
170,Madagascar,2021-01-30,442.0
171,Somalia,2021-01-30,30.0
172,Guatemala,2021-01-30,5228.0
173,Cyprus,2021-01-30,883.0
174,Latvia,2021-01-30,5212.0
175,North Macedonia,2021-01-30,2047.0
176,Chad,2021-01-30,210.0
177,Mexico,2021-01-30,104883.0
178,Marshall Islands,2021-01-30,0.0
179,Libya,2021-01-30,5110.0
180,Togo,2021-01-30,405.0
181,Cambodia,2021-01-30,7.0
182,Thailand,2021-01-30,5480.0
183,Serbia,2021-01-30,11612.0
184,Nicaragua,2021-01-30,49.0
185,Azerbaijan,2021-01-30,1378.0
186,Russia,2021-01-30,131818.0
187,US,2021-01-30,1052230.0
188,Israel,2021-01-30,44828.0
189,Djibouti,2021-01-30,13.0
