,country,target_date,target
164,West Bank and Gaza,2021-01-31,3548.0
165,Tajikistan,2021-01-31,0.0
166,Micronesia,2021-01-31,0.0
167,Liechtenstein,2021-01-31,52.0
168,Timor-Leste,2021-01-31,3.0
169,Burma,2021-01-31,2571.0
170,Madagascar,2021-01-31,322.0
171,Somalia,2021-01-31,30.0
172,Guatemala,2021-01-31,5292.0
173,Cyprus,2021-01-31,859.0
174,Latvia,2021-01-31,5233.0
175,North Macedonia,2021-01-31,2039.0
176,Chad,2021-01-31,215.0
177,Mexico,2021-01-31,101041.0
178,Marshall Islands,2021-01-31,0.0
179,Libya,2021-01-31,4943.0
180,Togo,2021-01-31,412.0
181,Cambodia,2021-01-31,8.0
182,Thailand,2021-01-31,6118.0
183,Serbia,2021-01-31,11660.0
184,Nicaragua,2021-01-31,49.0
185,Azerbaijan,2021-01-31,1244.0
186,Russia,2021-01-31,129101.0
187,US,2021-01-31,1037464.0
188,Israel,2021-01-31,46032.0
189,Djibouti,2021-01-31,13.0
