,country,target_date,target
88,Central African Republic,2020-11-30,2.0
89,Senegal,2020-11-30,192.0
90,Comoros,2020-11-30,15.0
91,Philippines,2020-11-30,11016.0
92,Sao Tome and Principe,2020-11-30,10.0
93,Barbados,2020-11-30,16.0
94,Belize,2020-11-30,605.0
95,Burundi,2020-11-30,24.0
96,Jamaica,2020-11-30,420.0
97,Germany,2020-11-30,123090.0
98,Paraguay,2020-11-30,5352.0
99,Brazil,2020-11-30,248270.0
100,Guinea-Bissau,2020-11-30,19.0
101,Ecuador,2020-11-30,6741.0
102,Brunei,2020-11-30,1.0
103,Indonesia,2020-11-30,36773.0
104,Cuba,2020-11-30,405.0
105,Czechia,2020-11-30,26660.0
106,Niger,2020-11-30,167.0
107,Zambia,2020-11-30,193.0
108,Spain,2020-11-30,65571.0
109,Eswatini,2020-11-30,186.0
110,Saudi Arabia,2020-11-30,1871.0
111,Cameroon,2020-11-30,603.0
112,Bulgaria,2020-11-30,20334.0
113,Egypt,2020-11-30,2530.0
114,Guyana,2020-11-30,252.0
115,Benin,2020-11-30,99.0
116,Papua New Guinea,2020-11-30,26.0
117,Japan,2020-11-30,14408.0
118,Pakistan,2020-11-30,20599.0
119,Grenada,2020-11-30,0.0
120,Congo (Kinshasa),2020-11-30,494.0
121,Sudan,2020-11-30,1758.0
122,Tunisia,2020-11-30,7573.0
123,Saint Lucia,2020-11-30,36.0
124,Lesotho,2020-11-30,23.0
125,Mauritania,2020-11-30,434.0
126,Lithuania,2020-11-30,13099.0
127,Burkina Faso,2020-11-30,132.0
128,Seychelles,2020-11-30,17.0
129,Zimbabwe,2020-11-30,642.0
130,Nepal,2020-11-30,11164.0
131,Austria,2020-11-30,32123.0
132,Italy,2020-11-30,169759.0
133,Malaysia,2020-11-30,9038.0
134,Costa Rica,2020-11-30,7343.0
135,Netherlands,2020-11-30,34429.0
136,Congo (Brazzaville),2020-11-30,142.0
137,United Arab Emirates,2020-11-30,8805.0
138,South Sudan,2020-11-30,62.0
139,Sri Lanka,2020-11-30,3479.0
140,Poland,2020-11-30,114478.0
141,Slovenia,2020-11-30,10036.0
142,Estonia,2020-11-30,2352.0
143,Kosovo,2020-11-30,4656.0
144,Kuwait,2020-11-30,2242.0
145,Uganda,2020-11-30,2294.0
146,Syria,2020-11-30,592.0
147,Romania,2020-11-30,52510.0
148,Monaco,2020-11-30,26.0
149,Moldova,2020-11-30,8946.0
150,Vietnam,2020-11-30,35.0
151,Argentina,2020-11-30,49902.0
152,Rwanda,2020-11-30,208.0
153,Suriname,2020-11-30,15.0
154,Denmark,2020-11-30,8830.0
155,Trinidad and Tobago,2020-11-30,194.0
156,Bosnia and Herzegovina,2020-11-30,7348.0
157,Panama,2020-11-30,10148.0
158,Portugal,2020-11-30,33259.0
159,Lebanon,2020-11-30,10427.0
160,Botswana,2020-11-30,750.0
161,Haiti,2020-11-30,70.0
162,Hungary,2020-11-30,39170.0
163,West Bank and Gaza,2020-11-30,12451.0
164,Tajikistan,2020-11-30,262.0
165,Liechtenstein,2020-11-30,114.0
166,Timor-Leste,2020-11-30,0.0
167,Burma,2020-11-30,10208.0
168,Madagascar,2020-11-30,0.0
169,Somalia,2020-11-30,6.0
170,Guatemala,2020-11-30,3340.0
171,Cyprus,2020-11-30,1618.0
172,Latvia,2020-11-30,3839.0
173,North Macedonia,2020-11-30,6751.0
174,Chad,2020-11-30,40.0
175,Mexico,2020-11-30,64185.0
176,Marshall Islands,2020-11-30,0.0
177,Libya,2020-11-30,4336.0
178,Togo,2020-11-30,120.0
179,Cambodia,2020-11-30,20.0
180,Thailand,2020-11-30,86.0
181,Serbia,2020-11-30,49251.0
182,Nicaragua,2020-11-30,59.0
183,Azerbaijan,2020-11-30,25895.0
184,Russia,2020-11-30,179187.0
185,US,2020-11-30,1122993.0
186,Israel,2020-11-30,6848.0
187,Djibouti,2020-11-30,11.0
