,country,target_date,target
53,Cote d'Ivoire,2020-12-02,193.0
54,Dominica,2020-12-02,8.0
55,Belarus,2020-12-02,11459.0
56,Bangladesh,2020-12-02,15277.0
57,Georgia,2020-12-02,28487.0
58,Namibia,2020-12-02,471.0
59,Taiwan*,2020-12-02,62.0
60,Oman,2020-12-02,1566.0
61,South Africa,2020-12-02,20970.0
62,Tanzania,2020-12-02,0.0
63,Mauritius,2020-12-02,11.0
64,Afghanistan,2020-12-02,1596.0
65,Luxembourg,2020-12-02,3702.0
66,San Marino,2020-12-02,195.0
67,Bhutan,2020-12-02,29.0
68,Kyrgyzstan,2020-12-02,2342.0
69,Guinea,2020-12-02,214.0
70,Iceland,2020-12-02,101.0
71,Equatorial Guinea,2020-12-02,19.0
72,Fiji,2020-12-02,4.0
73,Antigua and Barbuda,2020-12-02,4.0
74,Sweden,2020-12-02,35644.0
75,Gabon,2020-12-02,66.0
76,China,2020-12-02,711.0
77,Malta,2020-12-02,848.0
78,Bolivia,2020-12-02,718.0
79,Nigeria,2020-12-02,1155.0
80,Norway,2020-12-02,2701.0
81,Mongolia,2020-12-02,107.0
82,Venezuela,2020-12-02,2250.0
83,Slovakia,2020-12-02,9922.0
84,Mali,2020-12-02,376.0
85,Laos,2020-12-02,0.0
86,Gambia,2020-12-02,38.0
87,Uruguay,2020-12-02,1237.0
88,Central African Republic,2020-12-02,7.0
89,Senegal,2020-12-02,246.0
90,Comoros,2020-12-02,6.0
91,Philippines,2020-12-02,11442.0
92,Sao Tome and Principe,2020-12-02,15.0
93,Barbados,2020-12-02,16.0
94,Belize,2020-12-02,431.0
95,Burundi,2020-12-02,16.0
96,Jamaica,2020-12-02,376.0
97,Germany,2020-12-02,122074.0
98,Paraguay,2020-12-02,5604.0
99,Brazil,2020-12-02,270044.0
100,Guinea-Bissau,2020-12-02,19.0
101,Ecuador,2020-12-02,7646.0
102,Brunei,2020-12-02,1.0
103,Indonesia,2020-12-02,37672.0
104,Cuba,2020-12-02,430.0
105,Czechia,2020-12-02,27827.0
106,Niger,2020-12-02,221.0
107,Zambia,2020-12-02,165.0
108,Spain,2020-12-02,60709.0
109,Eswatini,2020-12-02,183.0
110,Saudi Arabia,2020-12-02,1805.0
111,Cameroon,2020-12-02,572.0
112,Bulgaria,2020-12-02,18853.0
113,Egypt,2020-12-02,2617.0
114,Guyana,2020-12-02,213.0
115,Benin,2020-12-02,81.0
116,Papua New Guinea,2020-12-02,24.0
117,Japan,2020-12-02,15697.0
118,Pakistan,2020-12-02,20612.0
119,Grenada,2020-12-02,0.0
120,Congo (Kinshasa),2020-12-02,622.0
121,Sudan,2020-12-02,1605.0
122,Tunisia,2020-12-02,7973.0
123,Saint Lucia,2020-12-02,26.0
124,Lesotho,2020-12-02,50.0
125,Mauritania,2020-12-02,617.0
126,Lithuania,2020-12-02,10860.0
127,Burkina Faso,2020-12-02,233.0
128,Seychelles,2020-12-02,17.0
129,Zimbabwe,2020-12-02,621.0
130,Nepal,2020-12-02,10220.0
131,Austria,2020-12-02,28949.0
132,Italy,2020-12-02,160736.0
133,Malaysia,2020-12-02,8203.0
134,Costa Rica,2020-12-02,6820.0
135,Netherlands,2020-12-02,34681.0
136,Congo (Brazzaville),2020-12-02,142.0
137,United Arab Emirates,2020-12-02,8772.0
138,South Sudan,2020-12-02,45.0
139,Sri Lanka,2020-12-02,3941.0
140,Poland,2020-12-02,89325.0
141,Slovenia,2020-12-02,10260.0
142,Estonia,2020-12-02,2478.0
143,Kosovo,2020-12-02,3864.0
144,Kuwait,2020-12-02,2043.0
145,Uganda,2020-12-02,2519.0
146,Syria,2020-12-02,600.0
147,Romania,2020-12-02,44206.0
148,Monaco,2020-12-02,27.0
149,Moldova,2020-12-02,9377.0
150,Vietnam,2020-12-02,37.0
151,Argentina,2020-12-02,49715.0
152,Rwanda,2020-12-02,215.0
153,Suriname,2020-12-02,15.0
154,Denmark,2020-12-02,9334.0
155,Trinidad and Tobago,2020-12-02,201.0
156,Bosnia and Herzegovina,2020-12-02,7050.0
157,Panama,2020-12-02,10807.0
158,Portugal,2020-12-02,29835.0
159,Lebanon,2020-12-02,10956.0
160,Botswana,2020-12-02,750.0
161,Haiti,2020-12-02,65.0
162,Hungary,2020-12-02,39522.0
163,West Bank and Gaza,2020-12-02,13465.0
164,Tajikistan,2020-12-02,261.0
165,Liechtenstein,2020-12-02,135.0
166,Timor-Leste,2020-12-02,1.0
167,Burma,2020-12-02,10034.0
168,Madagascar,2020-12-02,0.0
169,Somalia,2020-12-02,80.0
170,Guatemala,2020-12-02,3471.0
171,Cyprus,2020-12-02,1722.0
172,Latvia,2020-12-02,4104.0
173,North Macedonia,2020-12-02,6439.0
174,Chad,2020-12-02,50.0
175,Mexico,2020-12-02,63126.0
176,Marshall Islands,2020-12-02,0.0
177,Libya,2020-12-02,4290.0
178,Togo,2020-12-02,125.0
179,Cambodia,2020-12-02,24.0
180,Thailand,2020-12-02,84.0
181,Serbia,2020-12-02,50748.0
182,Nicaragua,2020-12-02,54.0
183,Azerbaijan,2020-12-02,27148.0
184,Russia,2020-12-02,182876.0
185,US,2020-12-02,1148721.0
186,Israel,2020-12-02,7704.0
187,Djibouti,2020-12-02,12.0
