,country,target_date,target
92,Belize,2020-05-30,0.0
93,Burundi,2020-05-30,21.0
94,Jamaica,2020-05-30,31.0
95,Germany,2020-05-30,3203.0
96,Paraguay,2020-05-30,114.0
97,Brazil,2020-05-30,151042.0
98,Guinea-Bissau,2020-05-30,142.0
99,Ecuador,2020-05-30,2313.0
100,Brunei,2020-05-30,0.0
101,Indonesia,2020-05-30,4028.0
102,Cuba,2020-05-30,94.0
103,Czechia,2020-05-30,340.0
104,Niger,2020-05-30,13.0
105,Zambia,2020-05-30,137.0
106,Spain,2020-05-30,5030.051229803503
107,Eswatini,2020-05-30,45.0
108,Saudi Arabia,2020-05-30,13223.0
109,Cameroon,2020-05-30,1504.0
110,Bulgaria,2020-05-30,91.0
111,Egypt,2020-05-30,6936.0
112,Guyana,2020-05-30,25.0
113,Benin,2020-05-30,89.0
114,Papua New Guinea,2020-05-30,0.0
115,Japan,2020-05-30,282.7165181047458
116,Pakistan,2020-05-30,14020.0
117,Grenada,2020-05-30,1.0
118,Congo (Kinshasa),2020-05-30,941.0
119,Sudan,2020-05-30,1172.0
120,Tunisia,2020-05-30,28.0
121,Saint Lucia,2020-05-30,0.0
122,Lesotho,2020-05-30,0.0
123,Mauritania,2020-05-30,256.0
124,Lithuania,2020-05-30,54.0
125,Burkina Faso,2020-05-30,33.0
126,Seychelles,2020-05-30,0.0
127,Zimbabwe,2020-05-30,118.0
128,Nepal,2020-05-30,817.0
129,Austria,2020-05-30,199.0
130,Italy,2020-05-30,3337.0
131,Malaysia,2020-05-30,577.0
132,Costa Rica,2020-05-30,129.0
133,Netherlands,2020-05-30,1195.0
134,Congo (Brazzaville),2020-05-30,84.0
135,United Arab Emirates,2020-05-30,5192.0
136,South Sudan,2020-05-30,339.0
137,Sri Lanka,2020-05-30,531.0
138,Poland,2020-05-30,2640.0
139,Slovenia,2020-05-30,5.0
140,Estonia,2020-05-30,44.0
141,Kosovo,2020-05-30,39.0
142,Kuwait,2020-05-30,5728.0
143,Uganda,2020-05-30,215.0
144,Syria,2020-05-30,52.0
145,Romania,2020-05-30,1276.0
146,Monaco,2020-05-30,1.0
147,Moldova,2020-05-30,1104.0
148,Vietnam,2020-05-30,3.0
149,Argentina,2020-05-30,4861.0
150,Rwanda,2020-05-30,34.0
151,Suriname,2020-05-30,3.0
152,Denmark,2020-05-30,346.0
153,Trinidad and Tobago,2020-05-30,1.0
154,Bosnia and Herzegovina,2020-05-30,103.0
155,Panama,2020-05-30,2441.0
156,Portugal,2020-05-30,1732.0
157,Lebanon,2020-05-30,94.0
158,Botswana,2020-05-30,5.0
159,Haiti,2020-05-30,1000.0
160,Hungary,2020-05-30,154.0
161,West Bank and Gaza,2020-05-30,24.0
162,Tajikistan,2020-05-30,1069.0
163,Liechtenstein,2020-05-30,0.0
164,Timor-Leste,2020-05-30,0.0
165,Burma,2020-05-30,23.0
166,Madagascar,2020-05-30,270.0
167,Somalia,2020-05-30,322.0
168,Guatemala,2020-05-30,1685.0
169,Cyprus,2020-05-30,17.0
170,Latvia,2020-05-30,19.0
171,North Macedonia,2020-05-30,223.0
172,Chad,2020-05-30,111.0
173,Mexico,2020-05-30,21656.0
174,Libya,2020-05-30,55.0
175,Togo,2020-05-30,60.0
176,Cambodia,2020-05-30,1.0
177,Thailand,2020-05-30,37.0
178,Serbia,2020-05-30,289.0
179,Nicaragua,2020-05-30,480.0
180,Azerbaijan,2020-05-30,1264.0
181,Russia,2020-05-30,60693.0
182,US,2020-05-30,147553.0
183,Israel,2020-05-30,300.0
184,Djibouti,2020-05-30,924.0
