,country,target_date,target
85,Uruguay,2020-04-30,86.0
86,Central African Republic,2020-04-30,34.0
87,Senegal,2020-04-30,454.0
88,Philippines,2020-04-30,1507.0
89,Sao Tome and Principe,2020-04-30,10.0
90,Barbados,2020-04-30,5.0
91,Belize,2020-04-30,0.0
92,Burundi,2020-04-30,0.0
93,Jamaica,2020-04-30,165.0
94,Germany,2020-04-30,9880.0
95,Paraguay,2020-04-30,53.0
96,Brazil,2020-04-30,37151.0
97,Guinea-Bissau,2020-04-30,155.0
98,Ecuador,2020-04-30,13751.0
99,Brunei,2020-04-30,0.0
100,Indonesia,2020-04-30,2343.0
101,Cuba,2020-04-30,266.0
102,Czechia,2020-04-30,495.0
103,Niger,2020-04-30,48.0
104,Zambia,2020-04-30,30.0
105,Spain,2020-04-30,15293.878799045837
106,Eswatini,2020-04-30,69.0
107,Saudi Arabia,2020-04-30,8823.0
108,Cameroon,2020-04-30,498.0
109,Bulgaria,2020-04-30,409.0
110,Egypt,2020-04-30,1646.0
111,Guyana,2020-04-30,12.0
112,Benin,2020-04-30,10.0
113,Papua New Guinea,2020-04-30,0.0
114,Japan,2020-04-30,2358.6426846755294
115,Pakistan,2020-04-30,5662.0
116,Grenada,2020-04-30,5.0
117,Congo (Kinshasa),2020-04-30,195.0
118,Sudan,2020-04-30,268.0
119,Tunisia,2020-04-30,76.0
120,Saint Lucia,2020-04-30,2.0
121,Mauritania,2020-04-30,1.0
122,Lithuania,2020-04-30,98.19703207498901
123,Burkina Faso,2020-04-30,29.0
124,Seychelles,2020-04-30,0.0
125,Zimbabwe,2020-04-30,12.0
126,Nepal,2020-04-30,9.0
127,Austria,2020-04-30,450.0
128,Italy,2020-04-30,15490.0
129,Malaysia,2020-04-30,399.0
130,Costa Rica,2020-04-30,33.0
131,Netherlands,2020-04-30,3591.0
132,Congo (Brazzaville),2020-04-30,34.0
133,United Arab Emirates,2020-04-30,3725.0
134,South Sudan,2020-04-30,30.0
135,Sri Lanka,2020-04-30,295.0
136,Poland,2020-04-30,2366.0
137,Slovenia,2020-04-30,63.0
138,Estonia,2020-04-30,97.0
139,Kosovo,2020-04-30,289.0
140,Kuwait,2020-04-30,1625.0
141,Uganda,2020-04-30,9.0
142,Syria,2020-04-30,1.0
143,Romania,2020-04-30,2144.0
144,Monaco,2020-04-30,1.0
145,Moldova,2020-04-30,971.0
146,Vietnam,2020-04-30,2.0
147,Argentina,2020-04-30,993.0
148,Rwanda,2020-04-30,89.0
149,Suriname,2020-04-30,0.0
150,Denmark,2020-04-30,1085.0
151,Trinidad and Tobago,2020-04-30,1.0
152,Bosnia and Herzegovina,2020-04-30,344.0
153,Panama,2020-04-30,1366.0
154,Portugal,2020-04-30,2692.0
155,Lebanon,2020-04-30,37.0
156,Botswana,2020-04-30,1.0
157,Haiti,2020-04-30,9.0
158,Hungary,2020-04-30,491.0
159,West Bank and Gaza,2020-04-30,11.454718779790255
160,Liechtenstein,2020-04-30,1.0
161,Timor-Leste,2020-04-30,1.0
162,Burma,2020-04-30,12.0
163,Madagascar,2020-04-30,7.0
164,Somalia,2020-04-30,273.0
165,Guatemala,2020-04-30,215.0
166,Cyprus,2020-04-30,55.0
167,Latvia,2020-04-30,80.0
168,North Macedonia,2020-04-30,165.0
169,Chad,2020-04-30,40.0
170,Mexico,2020-04-30,7591.0
171,Libya,2020-04-30,1.0
172,Togo,2020-04-30,28.0
173,Cambodia,2020-04-30,0.0
174,Thailand,2020-04-30,115.0
175,Serbia,2020-04-30,2379.0
176,Nicaragua,2020-04-30,3.0
177,Azerbaijan,2020-04-30,256.0
178,Russia,2020-04-30,43725.0
179,US,2020-04-30,200254.0
180,Israel,2020-04-30,1143.0
181,Djibouti,2020-04-30,103.0
