,country,target_date,target
139,Slovenia,2020-09-12,481.0
140,Estonia,2020-09-12,164.0
141,Kosovo,2020-09-12,0.0
142,Kuwait,2020-09-12,5248.0
143,Uganda,2020-09-12,1164.0
144,Syria,2020-09-12,402.0
145,Romania,2020-09-12,8522.0
146,Monaco,2020-09-12,22.0
147,Moldova,2020-09-12,3241.0
148,Vietnam,2020-09-12,11.0
149,Argentina,2020-09-12,74675.0
150,Rwanda,2020-09-12,216.0
151,Suriname,2020-09-12,259.0
152,Denmark,2020-09-12,1826.0
153,Trinidad and Tobago,2020-09-12,763.0
154,Bosnia and Herzegovina,2020-09-12,1699.0
155,Panama,2020-09-12,4736.0
156,Portugal,2020-09-12,3367.0
157,Lebanon,2020-09-12,3658.0
158,Botswana,2020-09-12,250.0
159,Haiti,2020-09-12,142.0
160,Hungary,2020-09-12,3933.0
161,West Bank and Gaza,2020-09-12,4331.0
162,Tajikistan,2020-09-12,257.0
163,Liechtenstein,2020-09-12,4.0
164,Timor-Leste,2020-09-12,0.0
165,Burma,2020-09-12,1477.0
166,Madagascar,2020-09-12,468.0
167,Somalia,2020-09-12,44.0
168,Guatemala,2020-09-12,4177.0
169,Cyprus,2020-09-12,16.0
170,Latvia,2020-09-12,39.0
171,North Macedonia,2020-09-12,696.0
172,Chad,2020-09-12,49.0
173,Mexico,2020-09-12,34564.0
174,Libya,2020-09-12,5254.0
175,Togo,2020-09-12,78.0
176,Cambodia,2020-09-12,1.0
177,Thailand,2020-09-12,29.0
178,Serbia,2020-09-12,451.0
179,Nicaragua,2020-09-12,150.0
180,Azerbaijan,2020-09-12,980.0
181,Russia,2020-09-12,36532.0
182,US,2020-09-12,240244.0
183,Israel,2020-09-12,23786.0
184,Djibouti,2020-09-12,7.0
